351
t_index	tf-idf
3	0.012930239821902173
16	0.015664903902024987
45	0.04313922060224161
67	0.02526307154751969
176	0.026377955896249923
178	0.029120068710557837
183	0.03040399506002916
348	0.03436139238489278
402	0.03304679314092512
433	0.016845545328030804
449	0.04783193213152022
469	0.01971868296619938
585	0.03304679314092512
618	0.05462596999180471
632	0.01916175346125648
639	0.040623135197425345
665	0.030177155797471083
697	0.028539674254499107
738	0.030517108143148237
775	0.028354081611646494
790	0.021194795420292435
807	0.025665465364114622
813	0.03941440591203134
836	0.04783193213152022
854	0.0465316061525216
863	0.020388442719853236
880	0.022554888682649942
885	0.09901366674669566
890	0.02872909381820156
939	0.03436139238489278
957	0.028922501453756164
977	0.05215825486928344
979	0.03724281487860606
1020	0.031797340581475986
1023	0.015757697856339098
1044	0.05105873246472541
1157	0.015757697856339098
1158	0.041464319360414004
1170	0.0243875023536175
1171	0.020311567598712672
1183	0.03304679314092512
1241	0.033680597767008574
1243	0.033680597767008574
1261	0.046415823309221026
1273	0.017220557534585866
1301	0.009698307037901513
1420	0.016138540925271554
1446	0.024151937565596877
1475	0.020623004995364846
1554	0.05419954490262645
1807	0.03401468997999347
1860	0.030177155797471083
1879	0.019790734499218005
1906	0.02054415023336603
1944	0.034115919911946166
1996	0.02198646884054027
2057	0.019835831327654416
2069	0.014059510104280389
2198	0.028922501453756164
2200	0.03724281487860606
2281	0.031120190582481742
2294	0.031797340581475986
2349	0.01571118371460021
2379	0.03724281487860606
2506	0.026417281246382904
2615	0.012999053052777924
2622	0.04783193213152022
2626	0.023698189864592507
2637	0.03040399506002916
2661	0.030177155797471083
2709	0.05079050804069513
2729	0.18777342331474206
2731	0.029739619612498283
2778	0.06435354046343858
2813	0.11504434262919148
2837	0.03677160783113538
2867	0.04950683337334783
2872	0.04830387513119375
2894	0.029528425866126973
2909	0.00895743030024531
2910	0.04518913405062427
2912	0.03882152127951805
2913	0.02932197845071485
2918	0.015898670290737993
2971	0.03632339584790453
2996	0.027478512417744305
3000	0.020159720780094762
3028	0.03589603863723319
3077	0.020623004995364846
3203	0.02358817030569209
3208	0.05419954490262645
3214	0.016845545328030804
3238	0.01863666635688507
3241	0.020159720780094762
3251	0.04518913405062427
3269	0.04226365140833941
3293	0.09435268122276835
3294	0.03227708185054311
3439	0.02347945278398004
3447	0.04410711744130996
3474	0.024507589336393618
3563	0.031896979003468925
3684	0.03677160783113538
3698	0.03826459177457515
3718	0.03632339584790453
3809	0.04841562277581466
3839	0.02358817030569209
3869	0.0243875023536175
3890	0.034721694382752716
3900	0.057521712407517585
3920	0.04783193213152022
3981	0.025187399002819758
4072	0.08627844120448322
4078	0.02872909381820156
4120	0.027818792925585752
4136	0.021110899646638082
4182	0.025004279127991292
4264	0.021027763121165253
4339	0.03941440591203134
4421	0.02623096838658804
4457	0.016626502563809865
4472	0.014415161875077128
4564	0.014869419612634228
4587	0.010042227755158933
4618	0.08921885883749486
4675	0.05155674682173049
4735	0.577081304504937
4878	0.020465966583861
4979	0.025665465364114622
4990	0.031198579428397745
5033	0.035487681481664056
5086	0.021538256857309427
5107	0.03589603863723319
5109	0.02392226251867698
5118	0.03724281487860606
5122	0.06802937995998694
5304	0.028354081611646494
5352	0.04950683337334783
5362	0.01744193025525864
5374	0.04950683337334783
5414	0.015214493923002536
5484	0.022544987248055048
5487	0.03436139238489278
5534	0.032745568667356145
5544	0.024538107171557695
5584	0.026527333551200988
5656	0.022266283061844215
5690	0.019936555392157607
5693	0.03304679314092512
5756	0.03882152127951805
5791	0.03941440591203134
5836	0.03677160783113538
5842	0.017330577093486284
5855	0.045109777365299884
5899	0.024507589336393618
5907	0.07547900934040747
5908	0.05792435959283671
5929	0.03436139238489278
5934	0.029486573751063717
5992	0.03773950467020373
5996	0.05419954490262645
6086	0.0778315984962117
6087	0.062240381164963485
6227	0.026527333551200988
6348	0.008544238895568579
6510	0.05155674682173049
6554	0.021166526871016677
6556	0.017611532426942144
6569	0.027993779613786563
6582	0.02995578307679831
6603	0.011833001132274534
6604	0.031630684318625917
6614	0.015804448712286662
6620	0.019936555392157607
6626	0.03632339584790453
6635	0.03677160783113538
6665	0.02054415023336603
6668	0.16988275446503406
6671	0.021364921085344015
6713	0.06379395800693785
6726	0.03545273092853852
6730	0.03826459177457515
6909	0.011986369024389942
6947	0.020084728336154593
7022	0.03632339584790453
7042	0.033680597767008574
7067	0.1552860851180722
7089	0.08292863872082801
7133	0.012896025542624175
7188	0.05792435959283671
7448	0.033680597767008574
7454	0.03304679314092512
7472	0.021027763121165253
7481	0.07629277035787059
7498	0.08986734923039494
7501	0.01279414069015026
7519	0.03063657769468252
7554	0.041464319360414004
7574	0.030080673210789458
7575	0.030875202107499836
7584	0.018139976565287395
7591	0.013459360526060532
7726	0.021870671319697527
7757	0.020623004995364846
7769	0.015127002562953172
7811	0.03682170052676762
7821	0.020799052952265164
7832	0.04194693592390641
8003	0.029120068710557837
8036	0.02018485492263298
8037	0.014513230023978613
8089	0.0054198728756535575
8112	0.11296978647690088
8132	0.046415823309221026
8306	0.030875202107499836
8342	0.09411567569729255
8388	0.015946145969359393
8391	0.03245390850841182
8425	0.03773950467020373
8505	0.007500104910523442
8509	0.022172061483392888
8539	0.04172742740327601
8546	0.10492387354635216
8549	0.14086082156629331
8559	0.03401468997999347
8645	0.014827182649186213
8677	0.025395254020347566
8709	0.01609006311690473
8724	0.08600957831977635
8754	0.06737302766403286
8777	0.014059510104280389
8778	0.022554888682649942
8802	0.03632339584790453
8805	0.05495338164709635
8874	0.026377955896249923
8877	0.05648209659787468
8879	0.014660150350059032
8880	0.020159720780094762
8913	0.03882152127951805
8933	0.02198646884054027
8938	0.04379011978729302
8967	0.028922501453756164
9068	0.01628552843493343
9204	0.03040399506002916
9260	0.014954480621903177
9286	0.07882881182406268
9364	0.026679180369818898
9389	0.025943866165403895
9426	0.018019889582511273
