199
t_index	tf-idf
16	0.029188456175132542
240	0.04239471031670157
278	0.03414148490075879
634	0.0425817861993082
716	0.04807993580292845
717	0.052832233997981336
738	0.028431303479394997
801	0.06275714540116101
831	0.0546357186951038
838	0.0803814219259355
871	0.03239553730950266
872	0.01418848882694381
908	0.052160882348451724
1040	0.052832233997981336
1116	0.02980141634856779
1301	0.018070880722873404
1320	0.05665184305687876
1358	0.04635443426063419
1488	0.03324626009807725
1555	0.04062847758831529
1653	0.10793060985388964
1808	0.0693946338082702
2057	0.01848007804662364
2076	0.0667112720315434
2082	0.07344096502778383
2087	0.17303644888167324
2088	0.07233624155030456
2121	0.040967444563452964
2173	0.05353099521762452
2349	0.029274689470248416
2430	0.05509837585590831
2506	0.024611694420497574
2537	0.11942793904483172
2538	0.07874997157013684
2553	0.07344096502778383
2560	0.06337966029037792
2778	0.039970039762769284
2793	0.06402567178298009
2813	0.061246406508117926
2893	0.0803814219259355
2909	0.05007120951314294
2913	0.1639071560853114
2918	0.08887210108529922
3167	0.014224336531937595
3202	0.05317804925201748
3207	0.08957410724470079
3214	0.031388348414309444
3218	0.05317804925201748
3236	0.10793060985388964
3294	0.030070985272177653
3557	0.061576175593255456
3651	0.03933599420765433
3709	0.07233624155030456
3840	0.04612154260170705
3900	0.06430821378387258
3981	0.023465873029209747
4120	0.051834829197297656
4172	0.06539578465215289
4176	0.20304443381261317
4177	0.06768147793753772
4200	0.030161793298827403
4220	0.0661242891857583
4296	0.08648672427021775
4406	0.052832233997981336
4472	0.026859808606533447
4598	0.02980141634856779
4620	0.02402919792796282
4713	0.06688518213560848
4744	0.04635443426063419
4828	0.0425817861993082
4845	0.05708521488482843
4856	0.04522042545030006
4920	0.0639710462931978
5116	0.17125564465448528
5230	0.06539578465215289
5304	0.052832233997981336
5448	0.041666205783096155
5460	0.10099015295573797
5484	0.02100406668226387
5518	0.07589046121750845
5769	0.02250801348480909
5925	0.039809313014943906
5972	0.07129851335552369
6042	0.1564826470453552
6043	0.12551429080232201
6194	0.05752984437374184
6238	0.13079156930430577
6246	0.04046147847952622
6391	0.03324626009807725
6416	0.1643698132461159
6483	0.10793060985388964
6533	0.10793060985388964
6547	0.04395189906848099
6574	0.061576175593255456
6603	0.044096923559810805
6761	0.10793060985388964
6798	0.026197121737182975
6804	0.06337966029037792
6958	0.029188456175132542
7056	0.043549121123346544
7327	0.0694822326630658
7501	0.02383935561741023
7558	0.10793060985388964
7591	0.02507886146747713
7655	0.0803814219259355
7658	0.0842010309848329
7726	0.02037583937087535
7754	0.030716996764779826
7811	0.01715249258535951
7932	0.14828534876021698
7988	0.10099015295573797
8003	0.054259499751229935
8089	0.010098863222860459
8109	0.045665054939213474
8112	0.06014197054435531
8140	0.037704543851855676
8144	0.05389137216788413
8171	0.1830447097450812
8355	0.06688518213560848
8371	0.04942844958673899
8388	0.17827497150317492
8505	0.013974964982798948
8524	0.05502039270108011
8539	0.03887541199356166
8646	0.07874997157013684
8659	0.10099015295573797
8665	0.03621514636840008
8724	0.05342062364655156
8731	0.04834127328955431
8782	0.15749994314027368
8805	0.04095791156878418
8879	0.027316296269027016
8899	0.059944725237456815
8903	0.07233624155030456
8938	0.04079712203500908
8948	0.059433723920995316
8965	0.08059218582784672
9000	0.036345316371207685
9109	0.027864722629920756
9113	0.09088259310387314
9186	0.11062838116666032
9307	0.034725748884944486
9420	0.045665054939213474
9497	0.09365988927979521
9503	0.07540908770371135
9507	0.061576175593255456
9510	0.04522042545030006
9704	0.04239471031670157
9820	0.05854937894049683
9826	0.024877083812191086
9891	0.01388091379630333
9986	0.059781603577297615
10205	0.05665184305687876
10217	0.026197121737182975
10228	0.02535165246599127
10372	0.061576175593255456
10419	0.03595773891803954
10452	0.039838703416763564
10559	0.06402567178298009
10591	0.10793060985388964
10617	0.09224621136046388
10824	0.11004078540216022
10873	0.010643224050280724
10890	0.03414148490075879
10906	0.07233624155030456
11049	0.06275714540116101
11096	0.0803814219259355
11135	0.057986332036235405
11175	0.02383935561741023
11180	0.10706199043524904
11354	0.10099015295573797
11577	0.04046147847952622
11589	0.08912536352120962
11636	0.023465873029209747
11660	0.055412456460320274
11672	0.08218490662305795
11682	0.045665054939213474
11876	0.032104635927034976
12045	0.0646970234325097
12052	0.04942844958673899
12055	0.03650307926675849
12056	0.06539578465215289
12098	0.07032011718852958
12183	0.04220965691568037
12270	0.05353099521762452
12354	0.11787507268452718
12434	0.09158976264651959
12547	0.08218490662305795
12566	0.018070880722873404
12590	0.03701144217032932
12612	0.02893233260048071
12638	0.03647648385502594
12643	0.04612154260170705
12666	0.033576507117408214
12670	0.05502039270108011
12693	0.08912536352120962
12766	0.02724981260566458
12829	0.010907248917849124
12860	0.07233624155030456
