43
t_index	tf-idf
240	0.10890340795344738
645	0.12417892153794101
1105	0.0913945716083659
2025	0.15398583498800955
2087	0.08889910482984446
2219	0.11290350986778327
2437	0.13315315774304762
2537	0.10226204692109861
3207	0.11504885244483562
3319	0.1738599827115739
3981	0.06027906605313146
4564	0.07117167809993907
4617	0.1070320276367405
4845	0.2932806663034824
4859	0.06842260795336638
5116	0.1466403331517412
5544	0.05872516581992266
5601	0.5545036702822792
6042	0.1339907221247684
6043	0.1612103716846011
6554	0.033770814557722774
6603	0.11327604835724457
6816	0.22216684452839175
6848	0.2111163479293993
7584	0.08682602323954144
8112	0.07724625907793826
8388	0.07632537095809547
8677	0.24310603796084038
8805	0.05260628176458269
9704	0.10890340795344738
9820	0.07520073674929638
9891	0.01782862539492251
10148	0.15267317629979976
10366	0.1375102640586358
10619	0.14778249608333208
10636	0.10612538107185328
10873	0.027340282833140123
11016	0.0798829006269744
11401	0.08164700887159175
11660	0.07117167809993907
11840	0.22894497332432173
12564	0.0798829006269744
12766	0.03499961948885621
