86
t_index	tf-idf
16	0.060786524823201626
278	0.0711014726838842
557	0.08752261165261396
647	0.06640125558502452
661	0.11888302042472329
817	0.10178737264783558
1116	0.06206304724612784
1170	0.09463393624792205
1203	0.09066348691041398
1654	0.16383863360241852
1710	0.1588334015403521
1740	0.10473513703732669
2349	0.06096611028338138
2440	0.07596423318906757
2449	0.11624124622691472
2565	0.10535511159358411
2577	0.04723976478144184
2988	0.185608347682139
3161	0.14451804525986547
3242	0.06946490025031882
3257	0.1640010377031463
3365	0.1118739828383593
3422	0.12075964520281895
3552	0.12593504099961142
3808	0.06396979254857814
4216	0.11458291752874186
4587	0.03896813734301318
4618	0.11540243956262076
4805	0.15804595409100464
4895	0.047982450778849266
5414	0.059038741527389214
5578	0.09417396033752105
5857	0.06856238018487658
5970	0.14584019671217033
6348	0.03315530008796959
6560	0.10293739620036745
6569	0.10862783391660018
6609	0.10352662678020191
6612	0.11773717082435976
6665	0.07972008675844194
7170	0.09803151907846124
7327	0.04823349152376267
7416	0.06969414630374285
7738	0.08224486827344925
7754	0.06396979254857814
7821	0.04035460914696439
8018	0.19812971262511428
8037	0.028158768883458286
8089	0.021031424077355736
8105	0.06703594840674819
8407	0.18391821813637574
8414	0.07306873807353484
8645	0.05753580818624702
8761	0.13155533166587385
9376	0.15587466673384445
9529	0.12173635392865541
9539	0.19549439206301222
9652	0.060253133747806394
9894	0.05308365791524753
9998	0.0654095298513001
10121	0.06682312605251026
10329	0.061693638360520955
10375	0.0624363243579284
10403	0.06901078406516367
10477	0.06640125558502452
10558	0.059038741527389214
11017	0.14451804525986547
11134	0.07596423318906757
11209	0.07256665035852841
11454	0.11876301984533015
11455	0.3462073186878623
11567	0.05721025671400703
11623	0.04418909311506046
11669	0.11624124622691472
11716	0.11074613852517401
12157	0.14451804525986547
12188	0.1356474482205528
12196	0.05578098399971184
12298	0.13473501980615288
12411	0.10412576085737829
12512	0.09417396033752105
12581	0.052796175401906516
12659	0.07231823375425094
12748	0.10674695542087836
12834	0.053960283363334687
12835	0.07596423318906757
