48
t_index	tf-idf
277	0.07955080381109143
551	0.1382932503927747
789	0.25740677724263705
1105	0.1697055106827682
1116	0.07107424436807644
1171	0.09026142357173622
1203	0.05191365159994379
1253	0.1303022774603097
1420	0.21515144085354485
1867	0.11592341051567825
1894	0.10110834886905859
2180	0.15770169555984212
2537	0.09494236140509295
2716	0.09094754846730572
3216	0.09770442223221429
3330	0.22000060975551333
3369	0.10200560411491794
3528	0.4251152221900705
3900	0.051123495249235255
4415	0.1078474771564832
5148	0.19600511829282521
5333	0.10482213255560172
5946	0.08992263764142984
6042	0.12439996995869325
6238	0.15596426440425173
6391	0.07928995007812542
6603	0.05258400279221968
6847	0.16770844494743345
6947	0.08925338543480028
7206	0.13640211200228744
7327	0.11047343356152517
7531	0.083968457870688
7629	0.2291101038972453
7780	0.12211020328221384
8089	0.024085065761508987
8879	0.06514741089978114
8880	0.08958664010430163
9891	0.0331049856044201
10205	0.13511058971933804
10636	0.29558750056366057
11110	0.1842609377496435
11199	0.11721950255867455
11400	0.11055200698011733
11876	0.025522419388140594
11943	0.1496712987032035
12564	0.07416506367474784
12612	0.06900154185067299
12674	0.10338958310318089
