388
t_index	tf-idf
3	0.04287497494702077
17	0.025038279131144342
44	0.0179457796654655
56	0.022117222160065942
75	0.023709764200698293
183	0.03360521651681489
189	0.018561347999865523
240	0.050296101326483315
278	0.02025233302901792
375	0.03879202129957459
596	0.02203566535352171
604	0.020458857460394643
618	0.030188755546618446
631	0.0447317965820532
721	0.05735096575632912
723	0.04426486662647961
729	0.02262081798522328
738	0.0168651196099847
764	0.037122695999731045
776	0.05698513094828793
858	0.04265942771120835
860	0.052868132379435745
871	0.019216657159262625
983	0.014444349431013342
984	0.030941230689845865
991	0.025832833770257354
1020	0.05271790003861323
1023	0.01741681799458618
1116	0.017677854679782848
1122	0.07000096718434441
1156	0.0361933332399271
1196	0.046713570159587846
1203	0.012912159630259603
1206	0.02306044369840488
1240	0.014756797708704443
1301	0.03215831082840441
1346	0.04583007683950517
1416	0.04116409225893393
1446	0.02669488301093349
1490	0.020049925639142187
1497	0.0197861765810631
1507	0.19360303852750732
1587	0.031138397425243988
1589	0.02695525029784894
1602	0.08852973325295922
1638	0.05931774705030772
1643	0.042909019868426775
1654	0.023333655728114806
1675	0.052143513955532524
1797	0.04583007683950517
1826	0.05130292216641019
1840	0.023150700006687865
1868	0.038377524245064173
1885	0.03000903815015117
1888	0.029488217947962712
1894	0.050296101326483315
1895	0.03133946870513359
1944	0.16968585637231565
1954	0.037979286229776435
1988	0.05471938313660664
1995	0.04064327205674548
2057	0.010962168051283177
2087	0.020528643080971548
2105	0.04064327205674548
2109	0.039058210873907456
2121	0.02430141316520301
2157	0.018109995123311073
2233	0.040917714920789286
2237	0.025832833770257354
2279	0.04116409225893393
2280	0.07174192865699237
2281	0.0687936398163485
2294	0.017572633346204413
2373	0.033109812517696846
2430	0.016341858891542462
2440	0.04327485467646796
2451	0.060743422536090774
2487	0.039224161743102816
2490	0.04875113381058358
2493	0.014141229374304422
2506	0.014599371798303397
2615	0.01436771685726444
2621	0.021794853248635025
2627	0.052868132379435745
2642	0.05704092102174901
2665	0.06621962503539369
2681	0.039224161743102816
2778	0.023709764200698293
2813	0.03633065828971743
2827	0.08712865805564773
2891	0.03129130705463861
2899	0.039224161743102816
2909	0.029701660990244856
2918	0.035145266692408826
2936	0.05698513094828793
3016	0.11807211478624692
3167	0.008437711523063355
3214	0.018619204383325264
3216	0.02430141316520301
3238	0.020598911650861248
3246	0.049947075408357355
3285	0.027087981179072768
3297	0.052868132379435745
3300	0.1783926933545566
3366	0.03722681108654902
3496	0.04875113381058358
3501	0.059906187919366326
3538	0.046713570159587846
3624	0.03240927491904111
3688	0.03652627348789329
3692	0.022882302851560357
3730	0.04171307827065299
3737	0.039224161743102816
3746	0.05698513094828793
3809	0.017837759840061904
3829	0.05698513094828793
3834	0.03687050197251401
3840	0.027358764368243672
3900	0.0508625158254642
3901	0.02644102559301805
3944	0.040147868057627434
3946	0.023150700006687865
3981	0.013919683832897477
3987	0.04116409225893393
4001	0.049947075408357355
4020	0.03496106327486773
4079	0.04116409225893393
4119	0.031138397425243988
4130	0.02530191011460441
4135	0.03218610620317224
4143	0.02983244643258343
4144	0.026824232120993677
4211	0.04768132759667606
4266	0.04426486662647961
4314	0.04875113381058358
4344	0.02324176579939149
4353	0.020957739372828056
4365	0.08510330818660426
4415	0.08047269636298103
4442	0.021559620307503264
4472	0.015932927070290006
4478	0.0986126679305638
4484	0.14304398279002817
4501	0.054993826000650455
4555	0.04229345153402675
4562	0.049947075408357355
4564	0.016435013378188194
4587	0.03329870670189751
4682	0.02245016240803213
4717	0.07821527093329879
4726	0.0333544934615806
4751	0.052868132379435745
4755	0.05130292216641019
4769	0.061495639481257754
4802	0.04171307827065299
4828	0.025259021907968117
4895	0.013667179258608707
4920	0.01897344151126495
4949	0.011071939583380494
4990	0.02298897485102073
5005	0.059906187919366326
5058	0.04583007683950517
5198	0.039224161743102816
5219	0.04501734176970702
5252	0.025599403539796103
5324	0.060743422536090774
5368	0.04583007683950517
5448	0.04943182043942686
5450	0.022535131672287843
5548	0.01335149265595794
5594	0.0447317965820532
5656	0.024610688886134994
5690	0.02203566535352171
5823	0.042909019868426775
5857	0.019529105436953728
5882	0.08814266141408685
5899	0.027087981179072768
5944	0.04171307827065299
5951	0.05130292216641019
6019	0.01940297005308747
6173	0.04524163597044656
6227	0.029320383253641478
6246	0.04800255990011699
6323	0.027358764368243672
6348	0.018887715084156976
6391	0.019721296054719815
6428	0.11951587574957638
6544	0.022794390892652845
6547	0.026071756977766262
6554	0.007798379971723072
6556	0.01946584188136391
6559	0.017572633346204413
6603	0.026157783824703733
6614	0.03493698244962024
6625	0.01499760981359113
6671	0.023614422957249383
6726	0.019592765631846115
6755	0.05802145539245767
6763	0.02548467047922237
6770	0.052868132379435745
6798	0.03107965780430146
6813	0.04583007683950517
6834	0.04768132759667606
6958	0.017314253811161594
6959	0.013992996554458894
7001	0.03509358031012675
7133	0.014253841632016267
7135	0.05698513094828793
7199	0.049947075408357355
7321	0.04191547874565611
7327	0.013738684961344892
7343	0.3400675329641336
7347	0.05471938313660664
7366	0.018794778230326777
7448	0.03722681108654902
7472	0.02324176579939149
7574	0.01662392613576427
7648	0.04426486662647961
7731	0.03175396575964401
7755	0.02836776939553476
7769	0.016719717108714973
7793	0.049947075408357355
7821	0.011494487425510364
7862	0.017314253811161594
7973	0.04768132759667606
8035	0.021715835201405177
