284
t_index	tf-idf
3	0.01592692839797023
166	0.03586888222377914
176	0.1299650495678386
178	0.03586888222377914
181	0.03515397661711218
189	0.020685161514073933
338	0.03803078210553007
348	0.04232492542340468
385	0.039289364133779404
402	0.040705657078881526
433	0.0207496378999751
607	0.0489337006874879
618	0.03364299211432393
634	0.02814919195834473
807	0.03161364636581844
847	0.06128629090454934
871	0.021415451997495685
875	0.029054921229033935
908	0.03448156643948058
920	0.04033462137588375
939	0.04232492542340468
945	0.05717306906609624
1022	0.027543936726245694
1044	0.0314460051498553
1123	0.020368177898580003
1166	0.046485942792728004
1171	0.025018939111033325
1240	0.03289057928737494
1241	0.04148635109824803
1343	0.04421523846584624
1428	0.03637187948192215
1471	0.026529923613821574
1475	0.025402554665365694
1511	0.014917741719873933
1536	0.049329710082172136
1554	0.06676073164586621
1737	0.016269850856420007
1782	0.04587414108945418
1906	0.025305424668900598
2045	0.05205859744977035
2069	0.034635832563927035
2076	0.022050136570266488
2083	0.04421523846584624
2109	0.021763651012399212
2121	0.027082012381110944
2219	0.05810984245806787
2264	0.02892100753464294
2281	0.07666509731688163
2292	0.0589173726619421
2317	0.03717095786781846
2349	0.019352378727418056
2506	0.04880955256926002
2551	0.06350544354723209
2619	0.04232492542340468
2637	0.037450368980247416
2729	0.07709714873475289
2778	0.02642266617465529
2809	0.03538729571016979
2813	0.020243829667998224
2872	0.14874673075588804
2878	0.07379656042591608
2888	0.05566208456330799
2909	0.03310016356699607
2918	0.019583316847271725
2992	0.02642266617465529
2996	0.03384688186670978
3103	0.040705657078881526
3164	0.03286229809495743
3178	0.04474163919688215
3232	0.0589173726619421
3238	0.06886759752286709
3293	0.05810984245806787
3365	0.017755993252391876
3427	0.06350544354723209
3432	0.024200589232922783
3514	0.03803078210553007
3566	0.0589173726619421
3575	0.05016828440732878
3640	0.03663201910213688
3647	0.06676073164586621
3808	0.020305832974420623
3839	0.05810984245806787
3841	0.05016828440732878
3870	0.12196089186403945
3900	0.07085283857545605
3901	0.029466442038223926
3902	0.03663201910213688
3962	0.060980445932019726
3964	0.05566208456330799
3967	0.04529372796417152
3981	0.046537176337151945
4072	0.05313708694809562
4083	0.028788660118212774
4193	0.08464985084680936
4260	0.01999915905239356
4344	0.025901118789226726
4352	0.04781872557938389
4426	0.019238653397186844
4457	0.010239915093992124
4472	0.017755993252391876
4501	0.03064314545227467
4569	0.03249126239195965
4598	0.019700577742321583
4620	0.03176956936063307
4673	0.031280811338489145
4708	0.018315528926899693
4717	0.029054921229033935
4721	0.05566208456330799
4735	0.5815837678980249
4760	0.06676073164586621
4797	0.06676073164586621
4903	0.04587414108945418
4921	0.025402554665365694
4950	0.04529372796417152
4953	0.03803078210553007
4968	0.030337300479745064
4990	0.06404850793161584
5014	0.060980445932019726
5030	0.046485942792728004
5041	0.027310617633188077
5043	0.046485942792728004
5118	0.04587414108945418
5369	0.014134473346017879
5391	0.06350544354723209
5414	0.018740577024144226
5487	0.04232492542340468
5501	0.0589173726619421
5515	0.01790587061053097
5594	0.024925033384460404
5662	0.060980445932019726
5693	0.040705657078881526
5712	0.06676073164586621
5730	0.046485942792728004
5782	0.04529372796417152
5795	0.03492537136503505
5817	0.0589173726619421
5836	0.04529372796417152
5861	0.06350544354723209
5907	0.09297188558545601
5930	0.043712241207703235
5934	0.018160163898861572
5946	0.04985006676892081
5972	0.04713272311770351
5992	0.046485942792728004
6026	0.05566208456330799
6086	0.031956568824268214
6087	0.03833254865844082
6155	0.026638207455556475
6173	0.025209121320725312
6230	0.04587414108945418
6246	0.026747537534184553
6298	0.02394044961270805
6391	0.021977832329941986
6570	0.0410892726332139
6614	0.01946725864926397
6625	0.01671365578197448
6626	0.13422491759064642
6668	0.02989349555419059
6713	0.039289364133779404
6730	0.04713272311770351
6732	0.02892100753464294
6760	0.018211715583060572
6766	0.06350544354723209
6854	0.06676073164586621
6909	0.01476430784212807
6917	0.04854901606280563
6958	0.019295373190683276
7001	0.02607268885957191
7052	0.05313708694809562
7114	0.06350544354723209
7133	0.03176956936063307
7287	0.05566208456330799
7340	0.03928359080353184
7481	0.03758969694326475
7483	0.025402554665365694
7498	0.11069484063887411
7574	0.03705211465447556
7808	0.0229558658409557
7811	0.022677715025360482
7867	0.06676073164586621
7957	0.06676073164586621
8035	0.024200589232922783
8036	0.012431429869214094
8060	0.03280234857047429
8089	0.013351945270251974
8112	0.019878779458453955
8212	0.020685161514073933
8321	0.04276873034895915
8330	0.05566208456330799
8388	0.01964179540176592
8391	0.039975366595459784
8474	0.060980445932019726
8509	0.027310617633188077
8546	0.09693062798300416
8549	0.24290905273942587
8598	0.03249126239195965
8677	0.031280811338489145
8691	0.05717306906609624
8724	0.052971499922155676
8739	0.06350544354723209
8746	0.04148635109824803
8754	0.027662425506393605
8802	0.0894832783937643
8805	0.06768927620639274
8877	0.007730253702193552
8899	0.03962716758055626
8948	0.07857872826755881
9000	0.024026500028233103
9068	0.040119665045491124
9113	0.03003950500078629
9156	0.03064314545227467
9201	0.05205859744977035
9239	0.060980445932019726
9245	0.054329301776652114
9260	0.05526091055722892
9276	0.02642266617465529
9286	0.04854901606280563
9299	0.046485942792728004
9449	0.03384688186670978
9525	0.05784201506928588
9588	0.054329301776652114
9826	0.01644528964368747
9837	0.049329710082172136
9891	0.022940354426449948
9993	0.0589173726619421
9997	0.026857934264565307
10001	0.04276873034895915
10006	0.0314460051498553
10059	0.054329301776652114
10135	0.023519747809010335
10137	0.023770287381894333
10148	0.039289364133779404
10178	0.02311412821252777
10357	0.027310617633188077
10375	0.019819066522469498
10384	0.060980445932019726
10543	0.05016828440732878
10658	0.03492537136503505
10665	0.025305424668900598
10685	0.06350544354723209
10687	0.03470129324848942
10722	0.02385504864047011
10750	0.03003950500078629
10803	0.04529372796417152
10837	0.05566208456330799
10840	0.04189787190743802
10890	0.022569631243651325
11077	0.07857872826755881
11174	0.03364299211432393
11175	0.04727786154602128
11239	0.04854901606280563
11244	0.0589173726619421
11249	0.046485942792728004
11301	0.05205859744977035
11381	0.03637187948192215
11437	0.04875479738254605
11514	0.04242312449021967
11519	0.04622825642505554
11592	0.009006904997778559
11660	0.03663105785379939
11663	0.02012083307538025
11686	0.03803078210553007
11737	0.04421523846584624
11795	0.029054921229033935
12011	0.0589173726619421
12017	0.060980445932019726
12035	0.06676073164586621
12057	0.03178380859663216
12188	0.014352787032938083
12248	0.06350544354723209
12371	0.02631641586246311
12387	0.022050136570266488
12406	0.03663201910213688
12458	0.04854901606280563
12488	0.015112506857031595
12489	0.019352378727418056
12544	0.0410892726332139
12566	0.011945968822058929
12666	0.022196146016862185
12739	0.013849789774795071
12755	0.03426602515857939
12766	0.009006904997778559
12788	0.036117586193591546
12829	0.0288414621302073
