377
t_index	tf-idf
3	0.012946521548275943
75	0.02147819142808932
176	0.026411170953829492
178	0.029156736629889664
181	0.028575611342550728
267	0.03278680180737047
385	0.031937143601453
402	0.03308840558206018
469	0.01974351268358505
554	0.02147819142808932
574	0.046474270000461344
578	0.029565607987790794
596	0.01996165945396942
603	0.04231686969487277
607	0.019888367504313793
632	0.019185881894371027
639	0.020337143874978206
660	0.02064897343283889
758	0.01774868646032703
807	0.051395566510715834
813	0.03946403643560116
858	0.019322152401816933
871	0.017407977472101977
872	0.00762428761415102
890	0.028765269422904728
901	0.03934386369501593
902	0.010386601457647901
977	0.034815954944203954
983	0.013084841312946528
1007	0.04956917225690445
1020	0.03183737971500267
1021	0.04524603609774899
1044	0.05112302549582403
1116	0.016014007715822755
1122	0.02113748243986427
1123	0.016556679823881804
1155	0.03887040524420801
1157	0.01577753991095767
1183	0.06617681116412036
1207	0.025427231662127365
1241	0.03372300829337937
1301	0.019421038244829256
1378	0.025294882745452846
1446	0.024182349626336332
1488	0.017865119546858245
1497	0.01792389349133784
1555	0.02183200778014972
1860	0.030215154798278538
1891	0.05162166695128998
1912	0.035532367483430645
2026	0.047892161983527685
2105	0.03681791054982247
2178	0.04319354140336346
2238	0.09294854000092269
2277	0.018596478738453354
2279	0.03728971094005539
2294	0.015918689857501334
2349	0.03146193439745044
2464	0.01620765888979924
2493	0.012810251040830044
2506	0.026450545822347227
2545	0.05426779283706867
2546	0.0441626570157654
2590	0.03141139530868342
2599	0.05162166695128998
2615	0.013015421428603789
2616	0.03778702616222441
2621	0.01974351268358505
2626	0.023728030567336116
2709	0.025427231662127365
2729	0.16711988191141225
2731	0.059554135337622494
2762	0.03892094433297502
2778	0.02147819142808932
2793	0.034404660166182106
2813	0.03291120176691043
2891	0.02834615634578332
2909	0.008968709474581556
2918	0.047756069572504015
3000	0.020185105851217505
3038	0.04319354140336346
3047	0.05426779283706867
3061	0.02785382228163031
3187	0.022106598052266203
3193	0.015102560574548339
3203	0.023617872472076088
3212	0.021653398459100137
3238	0.05598040080480435
3245	0.046474270000461344
3250	0.0415165311299867
3292	0.046474270000461344
3294	0.0161588625365515
3427	0.05162166695128998
3439	0.023509018053526478
3445	0.04956917225690445
3474	0.02453844923297342
3524	0.04319354140336346
3708	0.040098639146920356
3735	0.02785382228163031
3741	0.029993503325617076
3773	0.040780291019723094
3843	0.04231686969487277
3869	0.024418211036962154
3900	0.08063180105002458
3901	0.023952385373158833
3946	0.0419434931725948
3975	0.04956917225690445
3981	0.01260955745703481
3986	0.040780291019723094
4072	0.04319354140336346
4130	0.03438072586916181
4212	0.03141139530868342
4260	0.0325134309829896
4288	0.05085446332425473
4355	0.0415165311299867
4401	0.047892161983527685
4418	0.057997297804830976
4429	0.05223828707425207
4457	0.01664743861519216
4472	0.014433313411670137
4510	0.031937143601453
4598	0.016014007715822755
4620	0.01291226418646112
4640	0.014077213805033052
4663	0.0309140800865144
4682	0.020337143874978206
4700	0.03340023513992087
4717	0.023617872472076088
4735	0.5778079638728052
4765	0.023086042796595763
4895	0.012380818717284598
4920	0.01718765338107424
4990	0.031237864603344243
5001	0.04319354140336346
5073	0.07457942188011078
5091	0.03193245063476239
5093	0.07923351286148848
5118	0.03728971094005539
5139	0.028207638633690704
5206	0.047892161983527685
5216	0.052057199141385395
5369	0.011489488693317255
5411	0.027347377439838384
5414	0.0152336519765562
5437	0.04231686969487277
5594	0.02026081073137358
5630	0.04524603609774899
5690	0.03992331890793884
5693	0.03308840558206018
5697	0.05426779283706867
5753	0.03405752119446211
5792	0.022199980489009747
5836	0.03681791054982247
5868	0.03278680180737047
5874	0.03278680180737047
5913	0.04210848245816362
5970	0.012543621038370874
5974	0.05426779283706867
5978	0.01905160080858638
6086	0.15585920770953354
6087	0.062318754100770174
6168	0.019185881894371027
6227	0.053121473409516985
6315	0.026119143537126036
6388	0.027319818493495032
6391	0.017865119546858245
6517	0.027681890340921122
6523	0.029777067668811247
6544	0.02064897343283889
6554	0.0353219661831797
6556	0.017633708825520036
6560	0.026560736704758493
6563	0.11186913282016618
6570	0.03340023513992087
6603	0.023695802436745392
6604	0.03167051359899384
6606	0.03887040524420801
6612	0.015189746924149568
6614	0.01582434963546876
6620	0.01996165945396942
6635	0.03681791054982247
6668	0.02429952434487883
6708	0.010517444218921162
6713	0.063874287202906
6755	0.017520150703970994
6766	0.05162166695128998
6800	0.046474270000461344
6805	0.014678610375540822
6827	0.01822353207191368
6959	0.050703879820181576
6985	0.015146050447600149
6995	0.03372300829337937
7000	0.03372300829337937
7001	0.010596852692103528
7006	0.03372300829337937
7052	0.04319354140336346
7067	0.11661121573262404
7133	0.01291226418646112
7177	0.05085446332425473
7187	0.017025805961729274
7278	0.03141139530868342
7327	0.012445594273826091
7340	0.015966225317381195
7366	0.017025805961729274
7377	0.02072861108196314
7481	0.015277767605559153
7483	0.02064897343283889
7498	0.2399480266049366
7501	0.02562050208166009
7531	0.01891925189191186
7574	0.015059275360479815
7591	0.026952617039862924
7726	0.010949105407778529
7754	0.016506001508271497
7757	0.02064897343283889
7805	0.026411170953829492
7811	0.02765104974154095
7821	0.01041262153444808
7832	0.041999755403076024
7878	0.028765269422904728
8002	0.047892161983527685
8006	0.03946403643560116
8035	0.019671931847507967
8036	0.01010513582130328
8037	0.014531505047744973
8041	0.025976534618255585
8089	0.005426697566328864
8103	0.012675969955045394
8112	0.064635450146206
8131	0.019391052282144775
8140	0.02026081073137358
8297	0.03405752119446211
8335	0.06953083171087386
8342	0.06282279061736684
8388	0.03193245063476239
8464	0.02088998523892653
8505	0.015019098048583215
8508	0.04231686969487277
8543	0.03372300829337937
8546	0.07879199507356434
8549	0.08462291590107213
8651	0.027025473301545616
8724	0.028705960456844308
8754	0.022485954538587878
8805	0.06602709457310921
8874	0.026411170953829492
8877	0.06912060065268295
8905	0.02049173727895118
8917	0.018724232056223908
8938	0.021922630099538737
8948	0.031937143601453
8955	0.028029029312641125
8965	0.021653398459100137
8990	0.031937143601453
8991	0.052822341907658985
9135	0.027681890340921122
9156	0.024908892222770797
9204	0.030442279696281487
9269	0.02686736813249217
9307	0.018660133601601445
9310	0.057997297804830976
9353	0.06744601658675874
9381	0.02080894426521112
9430	0.04231686969487277
9443	0.03309703985568298
9458	0.023952385373158833
9485	0.03340023513992087
9489	0.029358900614297884
9495	0.02765104974154095
9525	0.18807214442821182
9580	0.05646442570164078
9627	0.03778702616222441
9652	0.015546999245997749
9655	0.04524603609774899
9693	0.03778702616222441
9783	0.04161788853042224
9820	0.01573096719872522
9821	0.030442279696281487
9826	0.026735763660088126
9830	0.03946403643560116
9891	0.026106534774336068
9899	0.20758265564993353
9986	0.016062039631836316
9991	0.025164411181783093
9997	0.02183200778014972
9998	0.016877494132265816
10006	0.025561512747912015
10026	0.04790477074631767
10116	0.06746702879010529
10120	0.02340143681527026
10128	0.011172778216788077
10133	0.06804499795820158
10135	0.019118496310825024
10169	0.025164411181783093
10171	0.01981565494371791
10185	0.025697783255357917
10203	0.030675155198419814
10228	0.027245789492065672
10357	0.022199980489009747
10375	0.01611032368504689
10420	0.03167051359899384
10425	0.04319354140336346
10452	0.021407616887815683
10460	0.02785382228163031
10665	0.020570019377116534
10671	0.022485954538587878
10687	0.028207638633690704
10736	0.029358900614297884
10805	0.035140900276445716
10873	0.011438427628330956
10885	0.04956917225690445
10976	0.01676223231118889
11046	0.02229432071104232
11077	0.031937143601453
