347
t_index	tf-idf
3	0.01804153752249473
34	0.032171398765884485
184	0.029810431263112357
607	0.027715299994076396
633	0.031200929366086243
660	0.05755047448079515
675	0.08082174201366855
687	0.03276083307382171
721	0.03619942409025313
758	0.024733561949821674
790	0.02957305526608186
808	0.04008564661193615
854	0.03246272806791474
858	0.026926254768344645
872	0.021249548855277682
902	0.05789671279056647
918	0.02293159129168483
977	0.024258769244121348
1006	0.03133514983343672
1039	0.08082174201366855
1041	0.051964824421705906
1043	0.05682909867852231
1105	0.026642451200443094
1122	0.029455995662454097
1123	0.023072449165333776
1156	0.04568982586129819
1175	0.043773137439453325
1206	0.02911109761236548
1267	0.0589703874965732
1269	0.046994470076591806
1301	0.0676601411648197
1358	0.03471161825245185
1475	0.028775237240397575
1502	0.08082174201366855
1507	0.09165039861659302
1511	0.050695085128458994
1544	0.0958887628653448
1555	0.030423846752058316
1591	0.04242263293369954
1779	0.10678101532418179
1785	0.0667397983494859
1888	0.0372254065153668
1944	0.04760187418668116
1947	0.04611012376121671
1968	0.06305230752196873
1996	0.030677675591280276
2057	0.013838447705415698
2075	0.039562392837130186
2076	0.024977720522639826
2087	0.025914997143828222
2106	0.0479443814326724
2167	0.0238761158279718
2200	0.051964824421705906
2219	0.06582505282481829
2233	0.025826901006601934
2237	0.032610913967019275
2281	0.04342193910046406
2294	0.022183382563582262
2464	0.11293036701856336
2493	0.17851638678691237
2506	0.018429989598553305
2615	0.018137552484629154
2621	0.027513438538569076
2626	0.03306603648085722
2640	0.05799632702334666
2707	0.03905966418682249
2755	0.06019206742539938
2763	0.046544671732097406
2891	0.013167198139515057
2909	0.09998627533157886
2991	0.032912526412409146
3164	0.0372254065153668
3167	0.031954854856917035
3214	0.02350455539175327
3252	0.04308010717585599
3293	0.032912526412409146
3294	0.022518073575743643
3347	0.05416759027611882
3362	0.0589703874965732
3390	0.030936632631214888
3426	0.04611012376121671
3439	0.03276083307382171
3471	0.03524951273417254
3474	0.034195389930006086
3577	0.05339050766209089
3640	0.04149563121286919
3651	0.029455995662454097
3710	0.044505790416240976
3773	0.05682909867852231
3824	0.027413687548686526
3825	0.04210612456855041
3839	0.06582505282481829
3862	0.04210612456855041
3871	0.022723164951265612
3878	0.047460628266970485
3900	0.01605198584175542
3959	0.04008564661193615
3980	0.08901158083248195
3981	0.017571963492652727
4062	0.03857591102112057
4119	0.07861712799581647
4120	0.07763101122800868
4130	0.015970342651657126
4136	0.029455995662454097
4186	0.04951589033586816
4215	0.06476390456829165
4222	0.03402783280534636
4269	0.05068196090410897
4457	0.05799731366248978
4501	0.03471161825245185
4514	0.03930856399790823
4587	0.05604760046205697
4598	0.022316212120236326
4618	0.04149563121286919
4644	0.01775773395459318
4749	0.07193702476781866
4811	0.05587918732244172
4878	0.02855612186182428
4895	0.0862660308462703
4949	0.013977021352468505
4968	0.034365166418797444
4979	0.03581097201419456
4987	0.03386243776848973
4990	0.014510438299644933
5091	0.022249625282128215
5178	0.044505790416240976
5216	0.02418131923500731
5252	0.03231623575902346
5259	0.05416759027611882
5304	0.039562392837130186
5333	0.06582505282481829
5515	0.02028322275461478
5544	0.01711898570190358
5548	0.08427344483516112
5682	0.046544671732097406
5683	0.046544671732097406
5725	0.02645668073850264
5760	0.0667397983494859
5769	0.016854688967032225
5792	0.030936632631214888
5809	0.06019206742539938
5913	0.029339995436281404
5930	0.04951589033586816
5934	0.061713835249812554
5944	0.10531570937060647
5945	0.05499484100706663
5946	0.056468631467255836
5972	0.05339050766209089
6019	0.024493967356937908
6200	0.05682909867852231
6298	0.0271190093406907
6353	0.05755047448079515
6388	0.019035674123748444
6421	0.0801712932238723
6428	0.06034989388194515
6554	0.029533612216340335
6560	0.0370135349558675
6580	0.026926254768344645
6612	0.02116756906998988
6614	0.022051915385364974
6620	0.027817435494710923
6701	0.06377308797459096
6909	0.03344911300805041
6910	0.04149563121286919
6952	0.039821349877064795
6958	0.02185720879329226
6959	0.07065804871994266
7051	0.04242263293369954
7074	0.05682909867852231
7133	0.017993798407683143
7177	0.0354339466716855
7222	0.04308010717585599
7281	0.026926254768344645
7282	0.0479443814326724
7296	0.04715602164412966
7327	0.08671736853938196
7343	0.268309536787013
7344	0.1616434840273371
7365	0.05587918732244172
7366	0.023726196721169362
7367	0.043773137439453325
7483	0.05755047448079515
7501	0.017851638678691238
7574	0.02098575130505673
7584	0.025310672684156165
7651	0.02792039136959836
7726	0.015258051772098739
7738	0.02957305526608186
7754	0.023001826741445568
7755	0.03581097201419456
7779	0.032912526412409146
7804	0.05416759027611882
7832	0.019509491673488755
7902	0.10998968201413326
7944	0.03506769496923939
8035	0.08224106264605958
8036	0.02816388732836533
8037	0.08100112222410046
8041	0.03619942409025313
8089	0.03781168841417135
8103	0.017664512179985666
8108	0.04897036385778607
8109	0.034195389930006086
8176	0.03857591102112057
8212	0.023431518513173537
8278	0.046994470076591806
