26
t_index	tf-idf
1	0.17678051622261046
189	0.10194723960987688
355	0.10867454696111449
393	0.339415356328902
433	0.20453002558067263
726	0.17440700728663175
950	0.17325708938682133
989	0.2044663259252254
2530	0.17213040374824287
3642	0.23229458536628797
4985	0.11673770362369902
5320	0.2085992565576147
5558	0.23229458536628797
6071	0.16482308304211327
6299	0.25171931612563664
6755	0.1062266098247376
6909	0.07276619175689335
7082	0.22051007958723257
7215	0.09001204732390412
8192	0.3005433691546923
8431	0.165810171505723
9165	0.2044663259252254
9527	0.1953033021108889
10159	0.23927481397769454
10781	0.16196250513868968
11624	0.2179157028683842
