272
t_index	tf-idf
169	0.0541385426148813
181	0.04253722249185482
182	0.03304655491200948
184	0.06368709002240494
263	0.0541385426148813
434	0.048371229280410814
569	0.08292555644316314
606	0.08633389959979221
632	0.028559813368824363
647	0.0255045008356355
704	0.08078221495877266
717	0.08452120842806617
742	0.07234380822958719
790	0.0315899796340597
858	0.02876266358346432
863	0.03038814376446904
880	0.0672342865316097
890	0.08563908927878255
901	0.117133359886656
902	0.07730668853273161
909	0.08078221495877266
918	0.024495558384586273
1023	0.023486207084821683
1044	0.03805048094866971
1051	0.03726785999837174
1107	0.05624919515806243
1124	0.1536864640398937
1203	0.017411771489075432
1259	0.073787919486758
1265	0.03976423210620242
1395	0.0431078108456502
1411	0.04675852757821709
1417	0.060704923915503826
1495	0.06429725190691264
1500	0.06429725190691264
1552	0.050199559676055494
1589	0.03634857932805327
1654	0.03146493639921973
1681	0.1414327414285999
1691	0.05121425633565848
1710	0.06100737985482241
1737	0.09843470531466789
1908	0.05550889924626545
1996	0.03276993663418773
1998	0.08633389959979221
2007	0.07129154737892732
2069	0.041910254763189984
2087	0.027682436752795907
2121	0.03276993663418773
2129	0.034835024612683535
2244	0.09276675402749329
2281	0.046383377013746646
2418	0.054806584327067295
2422	0.047949899451079754
2430	0.022036647692879562
2506	0.019686941062933578
2577	0.018144636117622334
2584	0.03467673222481058
2615	0.019374559322528743
2637	0.04531591674722195
2674	0.0488059368724594
2698	0.04566257169463894
2891	0.014065219752318779
2909	0.040052055490095564
2956	0.06918089483574619
2959	0.0673525644401015
3048	0.060704923915503826
3195	0.03845923187123441
3263	0.048371229280410814
3312	0.08633389959979221
3314	0.073787919486758
3318	0.04929204593052102
3365	0.04297042373141975
3579	0.0673525644401015
3731	0.05175127179387843
3850	0.08633389959979221
3881	0.03097587944555522
3939	0.09116443129340712
4056	0.08078221495877266
4130	0.017059542701136857
4134	0.034835024612683535
4138	0.033763584651594514
4145	0.05550889924626545
4227	0.050199559676055494
4234	0.0535015840920993
4442	0.02907268752360752
4478	0.04432569219252889
4514	0.04198946388749552
4527	0.04566257169463894
4539	0.06573986273790779
4578	0.08633389959979221
4587	0.014967531602703376
4611	0.060704923915503826
4633	0.08633389959979221
4644	0.018968836629336593
4717	0.03515720745519061
4737	0.03515720745519061
4806	0.057031816108360396
4826	0.08078221495877266
4878	0.030503689927411204
4895	0.018429899332521007
4930	0.0541385426148813
4979	0.038253331163309666
4987	0.036171904114793596
5039	0.3073729280797874
5048	0.05550889924626545
5058	0.06180087979908198
5119	0.05550889924626545
5230	0.052310212219236624
5259	0.05786189686025617
5369	0.03420615790203851
5469	0.027968693988461808
5474	0.05691900841836388
5484	0.016801192790337587
5544	0.018286524838681047
5548	0.03600840538228919
5560	0.060704923915503826
5561	0.03999435750725656
5583	0.03599747960245987
5586	0.134705128880203
5589	0.08078221495877266
5590	0.12598450334388928
5671	0.08633389959979221
5682	0.049719084445675465
5800	0.0673525644401015
5806	0.04675852757821709
5842	0.025830519548472226
5857	0.026334581587531252
5932	0.08633389959979221
6057	0.06573986273790779
6312	0.04531591674722195
6335	0.13147972547581557
6348	0.012734840197661511
6559	0.07108896227592562
6596	0.08633389959979221
6614	0.023555887332164127
6708	0.015656108260394166
