138
t_index	tf-idf
91	0.03283583727933402
117	0.0512236738169079
597	0.19059902632098144
612	0.041221671755731444
731	0.1000559676336331
738	0.032361759571344295
858	0.08185735855818929
871	0.0737480495999368
872	0.01614996176418821
901	0.041669591080916564
902	0.044002331729861864
983	0.02771664679888752
1051	0.05303139901717823
1116	0.033921282274547424
1157	0.03342039009939594
1168	0.08963667979732028
1203	0.04955318612195224
1240	0.05663238097752109
1645	0.057583064931691394
1737	0.05602822523116249
1788	0.09354647388771002
2057	0.02103483728904428
2167	0.03629238063595911
2244	0.0660025924291784
2256	0.11495143201561098
2493	0.02713500263487823
2531	0.43726100665125645
2543	0.12285136518666803
2577	0.05163888873775818
2645	0.05172328151221369
2661	0.06400251661355552
2665	0.06353300877366047
2801	0.03031832338431273
2813	0.0348566762593381
2861	0.08233629031613625
2891	0.060043556108301054
2909	0.018997750664569248
3164	0.05658368523247223
3318	0.10521235279790998
3365	0.03057301501800354
3438	0.13539439753836355
3474	0.051977973145904514
4021	0.12285136518666803
4148	0.08244334351146289
4209	0.04324170417714735
4210	0.09354647388771002
4226	0.06708529498895448
4342	0.1322341199245424
4644	0.026992264761807234
4737	0.1000559676336331
4986	0.08794138210192314
4990	0.08822512903851128
5304	0.06013597144776622
5544	0.026021349103490375
5548	0.025619610488553896
5842	0.1837814928273185
5925	0.04531271024642505
5934	0.03126893301418152
5970	0.05314044023684539
6019	0.037231532675064134
6348	0.03624283186486666
6353	0.13121755695225826
6388	0.028934770460101324
6554	0.014963979119453024
6588	0.09584131527298018
6959	0.053701129983086876
6986	0.04890144854444221
7133	0.027351089498958307
7327	0.026362577309102787
7501	0.02713500263487823
7743	0.03031832338431273
7769	0.0962482587172621
7779	0.05002798381681655
7811	0.019523721151193666
7821	0.06616884677888345
7850	0.2099973865481221
8010	0.055944820373789186
8037	0.015390503531215599
8105	0.21983567639816556
8709	0.03412530123329754
8777	0.029818715689006927
8877	0.026620551063602647
8880	0.042756609430395144
8936	0.06883126535929232
8956	0.06653642397402215
8997	0.048255523119444414
9130	0.06176054807628834
9327	0.04979740559280303
9386	0.0682317216694193
9443	0.023368999843124474
9495	0.03904744230238733
9529	0.06653642397402215
9577	0.11495143201561098
9630	0.06013597144776622
9883	0.0579279169878736
9894	0.029013492314800413
9987	0.09693692222722686
9998	0.03575034137032028
10128	0.07099939697945461
10131	0.03402302471218054
10370	0.08115510246225394
10440	0.24570273037333606
10704	0.09354647388771002
10774	0.10499869327406106
10873	0.06057292765854986
10948	0.04206967457808856
11184	0.04549565649697521
11209	0.03966214905252832
11454	0.09736697033199096
11514	0.03652295885997262
11592	0.015508467357956489
11636	0.026709888333235787
11643	0.06307454920881754
11701	0.07613165484047635
11857	0.0348566762593381
12055	0.04154940963929729
12074	0.10499869327406106
12097	0.10499869327406106
12188	0.024713231598525842
12196	0.030487747343477277
12411	0.17073344684902753
12416	0.06653642397402215
12488	0.05204269820698075
12516	0.0318989436884212
12576	0.06013597144776622
12581	0.028856365394406648
12659	0.0395263740603343
12690	0.05172328151221369
12739	0.04769429958236352
12748	0.029171896703847892
12758	0.0707492355644406
12766	0.031016934715912978
12788	0.06218877701825911
12790	0.05975014433435296
12829	0.012415110243540257
12834	0.08847786653094646
12835	0.2075956878621259
12850	0.048255523119444414
