99
t_index	tf-idf
1	0.06337887732898133
15	0.0632779114672889
145	0.11796353716791667
185	0.05646597635054633
189	0.07309970274242523
222	0.05470063915559374
277	0.03896170758975391
319	0.04276147125838364
336	0.10102252164577526
393	0.20281047455528908
492	0.11796353716791667
519	0.10775000397502922
1005	0.058402408014214285
1235	0.05414520989188568
1257	0.09835267258689596
1465	0.05231440006766946
1840	0.045586917738415486
2069	0.030600063999220228
2130	0.12263158880903081
2664	0.04687731175388959
2767	0.09599769881841759
2848	0.10775000397502922
3162	0.2552733091041241
3238	0.08112418982211564
3438	0.04631405851523859
3671	0.18884663596486903
3809	0.035125006597277936
3883	0.07723777830582126
3917	0.07001961692907327
3928	0.06884315010338869
3987	0.08105776875180723
4134	0.05086840863104281
4426	0.06798785900424567
4457	0.01809351957366162
4695	0.05470063915559374
4708	0.03236280556029776
4798	0.11748839396346497
4960	0.08449377161005603
5012	0.11172009222036476
5436	0.1313591856142869
5683	0.07260309795857244
5769	0.052581856895591327
6230	0.08105776875180723
6554	0.04606825359420845
6560	0.0577358740364844
6601	0.03610052532235113
6724	0.06519778231943621
6815	0.10775000397502922
6826	0.11418168989355407
6827	0.039613041004820604
6841	0.06131579440451541
7083	0.06567959280714344
7109	0.05470063915559374
7175	0.09198545527857238
7441	0.07403186046891848
7486	0.07001961692907327
7501	0.027846028846654748
7521	0.21550000795005844
8073	0.0832816327540145
8103	0.08266241400792684
8665	0.12690544492618017
8666	0.11961216747237165
9099	0.07403186046891848
9260	0.03254793806549618
9276	0.04668779215756846
9306	0.04245386261087992
9783	0.04523302942546818
9891	0.01621387474531833
10116	0.036663778561002114
10152	0.07126965943193829
10161	0.14253931886387658
10194	0.28253948253286437
10209	0.07025001319455587
10217	0.030600063999220228
10226	0.07063487063321609
10460	0.1210933862688168
10473	0.2501117330422277
10503	0.11680481602842857
10589	0.0938911029981893
11012	0.0832816327540145
11261	0.18397091055714476
11544	0.02362107938891639
11567	0.06417656356501186
11612	0.1839473832135462
11627	0.09491378685535092
11696	0.060927545939253015
11872	0.06472730960788274
11876	0.012500150765857568
11889	0.01896999020388858
12112	0.0886453478929329
12290	0.2709283087187945
12581	0.02961249696542966
12659	0.08112418982211564
12660	0.11796353716791667
12665	0.07638683423739687
12666	0.039219700430091896
12718	0.09300010422849346
12719	0.11033507589670012
12829	0.025480853835013622
