57
t_index	tf-idf
729	0.17065059176889777
984	0.11670973460662104
1022	0.09322794400839642
1122	0.08801410631427303
1557	0.3677767019572565
1591	0.1267582385584496
1840	0.08732400080727042
2451	0.11456151816242306
2534	0.13412604730866992
2615	0.054194755151245784
2665	0.12488958408120218
2674	0.13652056569123916
3167	0.03182688763789628
3729	0.1075786354605199
3902	0.12398837027948746
4023	0.21287054472536515
4262	0.12140538140344617
4304	0.13745827826995347
4472	0.060098698352371784
4920	0.07156746108617731
4990	0.04335698829557901
5369	0.04784094237462824
5792	0.18487645806385233
6403	0.15734093913047817
6569	0.11670973460662104
6603	0.049333331933050936
6614	0.06589081718377614
6958	0.0653090365883702
7343	0.08017051729134472
7356	0.23955071171309283
7358	0.1514369959293522
7700	0.07295194264919708
7755	0.1070026874729714
7821	0.08671397659115802
8089	0.022596160062917238
8719	0.1254102674113629
8805	0.04582156947903071
8842	0.20640047410289966
8877	0.02616458447757368
9130	0.12140538140344617
9381	0.17329222040104358
9522	0.09166446898983444
9891	0.062116961689473144
10541	0.08251016486306481
10636	0.09243822903192617
10696	0.08311811126936931
10910	0.20640047410289966
11032	0.29099454306302747
11035	0.16696623635172048
11174	0.11387141265542043
11400	0.10371783368728349
11543	0.12058169762703588
11702	0.08598000959522743
11816	0.19941759140099646
12188	0.04857986856309387
12564	0.06958028126081628
12867	0.1021753506228901
