269
t_index	tf-idf
240	0.029363939848211857
569	0.035902469794495954
634	0.029493514621169982
639	0.02621377009931101
660	0.133078530024364
684	0.06994902794478457
697	0.03683282720453742
738	0.019692435186809538
742	0.0313211210293386
758	0.02287735137716163
790	0.0273536491828769
854	0.030026457094114063
872	0.00982740368642809
901	0.025356338236577524
902	0.013387916434959206
1100	0.049810972868049475
1157	0.020336621823647864
1208	0.033482720614350536
1271	0.04806495521994344
1301	0.012516473177589355
1507	0.028257398823273053
1781	0.054544763036696794
1867	0.03366653784239212
1879	0.051083183189847364
1996	0.36887980589619834
2057	0.012799896404470506
2069	0.018144969057233413
2076	0.09241274510420322
2087	0.07191036577751465
2214	0.06994902794478457
2219	0.030442498859418243
2277	0.023970121925838216
2332	0.16753789038271968
2335	0.06994902794478457
2440	0.025264785861062743
2493	0.049535713239252224
2615	0.033552721775729814
2626	0.030584488265672935
2631	0.028983501634333265
2635	0.061747345385563215
2640	0.026821902049321323
2664	0.027796914780383663
2716	0.026413034852293526
2729	0.026926360643244822
2808	0.06173109319149678
2813	0.021210615465804997
2824	0.043467617276752565
2909	0.023120620053581172
2971	0.09375673673198769
3000	0.02601779912985152
3061	0.035902469794495954
3077	0.0266157060048728
3167	0.009852232959827307
3187	0.02849452620202815
3195	0.1665085493303734
3224	0.0665382768555433
3241	0.02601779912985152
3242	0.06930955882815241
3252	0.03984702046665564
3294	0.04165626306265038
3325	0.045799809354787446
3347	0.05010240734896772
3359	0.026513937365292076
3360	0.0747562116088311
3422	0.040163198503084675
3432	0.05071267647315505
3438	0.05492584320708066
3474	0.03162908571336785
3522	0.03162908571336785
3546	0.08303928923872494
3563	0.08233141734589491
3639	0.04938364342623525
3692	0.026718355769177266
3729	0.03330170986607468
3871	0.021017831157758304
3886	0.034235733883139316
3900	0.01484731237450051
3993	0.044346239446672917
4045	0.05351315843820898
4130	0.029543592726098668
4158	0.03984702046665564
4207	0.14930759039076916
4426	0.02015743493103515
4457	0.021457886676897363
4532	0.03838145665391185
4553	0.03758187460149965
4598	0.18577277482552018
4620	0.016643395303010393
4644	0.016425047074318026
4708	0.057570674248769056
4739	0.03984702046665564
4805	0.05256417419996071
4878	0.026413034852293526
4895	0.015958383216998943
