38
t_index	tf-idf
44	0.11509617776991128
91	0.10974985712340062
278	0.12988937599902428
355	0.12689965772528178
977	0.1232470157204818
1075	0.11509617776991128
1122	0.14965159707567083
1203	0.16562559531004714
1788	0.31266789563595776
2577	0.1725968067379547
2822	0.14184993803363624
3318	0.11721990000292386
3571	0.3509455686158062
3824	0.13927562219951028
3929	0.19361713114824777
5842	0.2457070597364413
6348	0.060568664430249934
6554	0.05001530968699053
6601	0.11758068602501315
7281	0.1367992131559628
7340	0.11303953178027801
7769	0.10723276271526477
8021	0.14789933771850927
8023	0.1728788794885274
8167	0.11170365497960004
8505	0.05316697520627253
9539	0.11904415683609665
9606	0.4343550353309785
9630	0.20099728897496538
9891	0.026404581355189034
9894	0.09697412644337511
10773	0.11579641796215978
10873	0.04049155256507447
11833	0.1232470157204818
11889	0.06178592810337895
12196	0.10190164747426327
12768	0.1552103764404694
12834	0.0985755606772783
