183
t_index	tf-idf
15	0.022743443034506663
16	0.024508343131540083
34	0.0721471517642156
61	0.09062488282436532
67	0.03952504464219676
76	0.04652877583056011
77	0.08479726734073163
79	0.08066250835343898
100	0.09062488282436532
111	0.09062488282436532
151	0.09062488282436532
156	0.059044902915245286
166	0.04555946467568933
176	0.04126932397780966
185	0.08118034788049701
190	0.026273606170158722
192	0.20876092579674962
224	0.06900727738617163
250	0.0360735758821078
272	0.04830543821008935
338	0.04830543821008935
344	0.059044902915245286
357	0.038921907130392494
361	0.05375971664515465
598	0.20133245639721623
599	0.08066250835343898
632	0.029979298421980233
765	0.05269458734710291
872	0.011913489038348652
979	0.058267812681015684
1216	0.05753059117760649
1247	0.15491068023891835
1260	0.06166535016489916
1466	0.05077538494065997
1586	0.0748348928698053
1957	0.08066250835343898
1989	0.0449477694570263
2054	0.050333114099304056
2121	0.03439867400177401
2199	0.03029989167467961
2201	0.05753059117760649
2261	0.04273221287617657
2396	0.04103935637983556
2422	0.050333114099304056
2609	0.04908252844431896
2648	0.05077538494065997
2689	0.06712238863265624
2822	0.03130694950688332
2949	0.06265696181802924
3026	0.08066250835343898
3031	0.05552183914661566
3133	0.03383496770330198
3181	0.02711435274236596
3193	0.1415929190724107
3433	0.22453521422046405
3560	0.06372209111608099
3729	0.04037073962837772
3731	0.05432342294362669
3738	0.07261933628895559
3785	0.05269458734710291
3881	0.03251544825552933
3992	0.1810014524913853
4083	0.03656640135963377
4085	0.06612310405386407
4128	0.04081301046973363
4138	0.03544170849417599
4169	0.05269458734710291
4186	0.05552183914661566
4216	0.046198355112011404
4288	0.07946369838411131
4304	0.05158359127763716
4365	0.040154605205912935
4430	0.023330164018832606
4443	0.06372209111608099
4453	0.0748348928698053
4476	0.059044902915245286
4541	0.33918906936292653
4564	0.02326377744239992
4644	0.019911629207263273
4744	0.1167657213911775
4793	0.09062488282436532
4881	0.06749296564853283
4970	0.02394185923749564
5044	0.08479726734073163
5168	0.09062488282436532
5310	0.05375971664515465
5369	0.017953139300517815
5414	0.0238036594395881
5473	0.06749296564853283
5525	0.07261933628895559
5556	0.0311915057677942
5561	0.08396432871751397
5672	0.05077538494065997
5780	0.04652877583056011
5946	0.031658950812436484
5970	0.01960029570034409
5998	0.05432342294362669
6071	0.04247782272645567
6155	0.03383496770330198
6168	0.029979298421980233
6262	0.07745534011945918
6348	0.05347115819162509
6365	0.09062488282436532
6554	0.0331158433337584
6580	0.12076892293994639
6601	0.025950611268486468
6671	0.06685247738675233
6696	0.03008537025577913
6726	0.027733578832694446
6760	0.023131917175832486
6845	0.0748348928698053
6850	0.08650982592137056
7134	0.047568216706680155
7213	0.12594649307627098
7560	0.07261933628895559
7726	0.03421750433789699
7727	0.09062488282436532
7744	0.08479726734073163
7769	0.02366677585022514
7803	0.03725094350689791
7890	0.09062488282436532
7944	0.039321173589285434
7975	0.08687859797839848
8036	0.20526986940928016
8060	0.0208322276625814
8089	0.01695919808977228
8139	0.06265696181802924
8140	0.031658950812436484
8212	0.026273606170158722
8454	0.045250363122846325
8509	0.034689040811693175
8719	0.16471828544307793
8792	0.044076431880199225
8799	0.05375971664515465
8899	0.050333114099304056
8917	0.029257937874653403
9135	0.04325491296068528
9233	0.059044902915245286
9260	0.04679371730945526
9307	0.029157779502466282
9353	0.05269458734710291
9420	0.03834306373916301
9421	0.03369742915856309
9443	0.017238822452545238
9641	0.11808980583049057
9668	0.040590173940248504
9692	0.04126932397780966
9695	0.09062488282436532
9764	0.0499040473638329
9883	0.04273221287617657
9891	0.0466209238690694
10131	0.02509807378360704
10224	0.058515875749306806
10349	0.16848218874881318
10367	0.07593945338118928
10403	0.027824258428408823
10452	0.03345091660193865
10476	0.0741534544265846
10477	0.026772130188000422
10739	0.04273221287617657
10781	0.041740601223046486
10822	0.06749296564853283
10825	0.05616072958293773
10976	0.026192174404196977
10982	0.03994167289290657
11055	0.04555946467568933
11203	0.07088341698835197
11428	0.06487251839887898
11465	0.10362937243423212
11543	0.045250363122846325
11544	0.03395969690138045
11567	0.02306643793617891
11718	0.04555946467568933
11720	0.08445571395652214
11876	0.008985646342420503
12193	0.018183845188886053
12310	0.06900727738617163
12451	0.03760584223575382
12488	0.019195405031539943
12641	0.09062488282436532
12646	0.058267812681015684
12795	0.08253864795561933
12829	0.06410857026732973
