55
t_index	tf-idf
854	0.11624962608978597
1879	0.09888614109021658
2057	0.049555735674835046
2219	0.11786036223167419
2430	0.07387524400977745
2493	0.06392704633899618
2640	0.10384295671238819
2891	0.04715197863736025
3161	0.18608699170958895
3808	0.16473992897214013
3900	0.05748245644046613
4120	0.13899903928819257
4237	0.20350604726062174
4708	0.07429635953141009
6015	0.15804548903606053
6428	0.21611407961946558
6603	0.05912462822100046
6701	0.22837260060606612
7343	0.19216427690587187
7481	0.07624070399276979
7584	0.09063798425869997
8036	0.050427699180237755
8177	0.21554890017668624
8505	0.03747493214073245
8677	0.12688961454044098
8754	0.11221174769981151
8865	0.09816891915583663
8877	0.094072583535987
9235	0.13034246510164865
9941	0.27799807857638514
10189	0.14076469042661038
10191	0.12430294319001521
10541	0.19777228218043316
10873	0.028540615274085496
11016	0.0833900346857028
11258	0.3302424019928969
11305	0.053147610885185395
11306	0.09816891915583663
11418	0.12067727480291769
11537	0.08915237659930457
11553	0.1255780604598648
11623	0.05689957533933064
11627	0.10894835460964739
11702	0.10304465363609776
12055	0.04894289252721887
12166	0.1465098376331737
12329	0.09408611659305433
12420	0.110318643528567
12488	0.06130340255813617
12576	0.14167365616690875
12581	0.06798238542907432
12739	0.05618123094612703
12748	0.0687257420784718
12766	0.03653622314982108
12868	0.293443402301644
