455
t_index	tf-idf
15	0.01379926127465775
16	0.029740178720343107
29	0.10997072291836373
75	0.04072555666773223
82	0.022926503224528806
91	0.014696543085831282
153	0.03632310179348524
156	0.03582465684848515
294	0.056060392587246995
316	0.024234043155202882
320	0.018582982642679206
353	0.05144953847297468
393	0.0176910688910616
394	0.026573415770022316
469	0.018718185544334767
607	0.018855517712872652
617	0.05144953847297468
631	0.019208619085488682
633	0.021226891877268776
660	0.019576623583161413
738	0.04345307139521985
739	0.04406075164271054
748	0.026244304543136792
765	0.19183015802656908
775	0.02691543656621328
863	0.019353962657872748
864	0.028861340374415206
865	0.038707925315745496
872	0.0072283403917128225
888	0.04011925493190586
890	0.027271421196409955
901	0.01865032206975542
902	0.04923600383961884
918	0.031202045503901016
920	0.06216821185481701
970	0.04095039901269757
991	0.044372290111925186
1005	0.025472082392413307
1006	0.021318205931242503
1042	0.03261794508916349
1116	0.015182362558127596
1123	0.06278740969923281
1157	0.014958175083605587
1240	0.012673656225193586
1241	0.03197169300442818
1273	0.016346811379938646
1301	0.009206228981547321
1366	0.046994928331838756
1488	0.016937341789631997
1511	0.022992885417069196
1524	0.03080724418261713
1528	0.03582465684848515
1627	0.02745501560858281
1708	0.05498536145918186
1736	0.05498536145918186
1737	0.012538453323538024
1747	0.026244304543136792
1774	0.05454284239281991
1864	0.034905869693556385
1879	0.01878658128689568
1905	0.023496667853938967
1906	0.019501769797607968
1926	0.046994928331838756
1940	0.04894083214004067
1995	0.034905869693556385
1999	0.021693335272692182
2057	0.018829389967555576
2069	0.013346150919180452
2072	0.04894083214004067
2109	0.01677228173613284
2121	0.020870907247072093
2199	0.018384029242114297
2244	0.029541197173080146
2271	0.020870907247072093
2277	0.03526143954991898
2310	0.10997072291836373
2324	0.05498536145918186
2328	0.03582465684848515
2349	0.014914021002067967
2351	0.027271421196409955
2353	0.047962519754170145
2375	0.04289630282089949
2430	0.014034962446484289
2468	0.051545632144756874
2493	0.13359482968612574
2575	0.035353168377726785
2615	0.03701849976891934
2642	0.04898874661483265
2664	0.020445436890877904
2697	0.03080724418261713
2707	0.026573415770022316
2797	0.04011925493190586
2813	0.015601022751950508
2909	0.025508829770402426
2912	0.03685177350175832
2928	0.024106735602636438
2955	0.044372290111925186
2986	0.018318707494934458
3077	0.019576623583161413
3080	0.04186918616762633
3093	0.02188713019190393
3123	0.035353168377726785
3159	0.051854327370574
3164	0.0759765521646241
3167	0.04347961825386353
3226	0.04095039901269757
3231	0.05216858497084314
3235	0.03331595051555114
3300	0.02188713019190393
3359	0.019501769797607968
3365	0.013683757434096073
3369	0.021789694402000858
3392	0.03685177350175832
3442	0.05383087313242656
3480	0.05956025505868794
3613	0.0454050091538335
3682	0.046994928331838756
3692	0.0196521254615005
3707	0.08373837233525266
3729	0.04898874661483265
3735	0.026407307653007295
3737	0.03368708790798479
3766	0.03368708790798479
3808	0.015648805953551
3815	0.03137004670734921
3839	0.022391340699079828
3887	0.05144953847297468
3900	0.010920628801805858
3919	0.04289630282089949
3959	0.05454284239281991
3988	0.02745501560858281
3993	0.06523589017832698
4026	0.04186918616762633
4039	0.0454050091538335
4062	0.026244304543136792
4130	0.010865084585529546
4136	0.02003976316628039
4138	0.02150375362206015
4140	0.43296527818161556
4143	0.025621152902302595
4145	0.035353168377726785
4148	0.01844984398827514
4209	0.019353962657872748
4219	0.013838105047004634
4254	0.06457766772455595
4269	0.03448039933736219
4276	0.019576623583161413
4298	0.02847273321171556
4304	0.015648805953551
4314	0.04186918616762633
4330	0.0694503473888801
4358	0.019353962657872748
4359	0.02490004703201383
4406	0.02691543656621328
4416	0.07370354700351664
4426	0.014826377927930913
4430	0.014155245904854431
4431	0.0840905888808705
4436	0.025325517388208034
4442	0.03703231846321589
4472	0.027367514868192146
4510	0.06055714494868812
4515	0.05498536145918186
4524	0.02908212210295632
4587	0.009532699659594126
4600	0.03407472561276468
4619	0.04095039901269757
4620	0.024483399759009948
4640	0.026692301838360903
4644	0.012081098425522201
4645	0.05124230580460519
4653	0.04095039901269757
4684	0.02864601060758542
4708	0.014114966791796012
4739	0.029308639058585606
4761	0.05498536145918186
4765	0.02188713019190393
4768	0.03741457602649039
4859	0.013569763490945012
4894	0.03407472561276468
4895	0.011737853625894145
4920	0.016295058038286316
4949	0.009508970631420066
4990	0.009871869560819396
5053	0.030538902626557507
5216	0.016451248705724245
5234	0.08658402112324562
5239	0.01757078543269146
5252	0.06595700092344696
5259	0.03685177350175832
5308	0.04011925493190586
5314	0.014526383297288083
5324	0.02608429248542157
5333	0.044782681398159656
5423	0.05144953847297468
5425	0.025325517388208034
5448	0.021226891877268776
5450	0.058061887973618255
5474	0.01812562774466338
5484	0.010700543619650605
5536	0.03685177350175832
5544	0.011646539571920422
5584	0.050362750114597725
5594	0.019208619085488682
5656	0.02113652409994654
5682	0.03166568222144378
5683	0.03166568222144378
5730	0.03582465684848515
5788	0.03197169300442818
5915	0.02691543656621328
5916	0.03137004670734921
5918	0.029541197173080146
5970	0.02378440247760542
6087	0.029541197173080146
6123	0.04011925493190586
6155	0.02052888645088113
6174	0.03080724418261713
6195	0.034905869693556385
6328	0.04289630282089949
6353	0.07830649433264565
6388	0.09065362578989472
6391	0.016937341789631997
6530	0.03261794508916349
6545	0.03027857247434406
6554	0.020092567945839947
6556	0.016717948772372294
6559	0.015091994780805359
6567	0.04406075164271054
6584	0.08023850986381172
6600	0.04186918616762633
6612	0.014400907571736721
6625	0.01288047411972899
6671	0.02028089592499896
6708	0.009971248556273115
6726	0.01682695534765894
6744	0.02104708318795687
6777	0.020784136257787335
6798	0.04003845275754136
6805	0.041748946645771834
6811	0.04289630282089949
6828	0.036768058484228594
6850	0.026244304543136792
6959	0.012017676964354074
6985	0.02871896071237054
7001	0.020093066320634075
7018	0.03866247440830468
7134	0.028861340374415206
7187	0.03228323147364282
7206	0.014568612980169926
7242	0.05144953847297468
7248	0.030538902626557507
7284	0.034905869693556385
7321	0.01799924274300742
7353	0.02908212210295632
7377	0.0196521254615005
7416	0.03409828696184843
7472	0.03992168973546359
7501	0.02428996903384104
7560	0.04406075164271054
7591	0.012776452061567614
7592	0.13183986354141786
7593	0.09398985666367751
7700	0.01661028799167503
7713	0.06274009341469843
7755	0.02436323681407564
7784	0.02908212210295632
7808	0.0176910688910616
7811	0.0087383551895861
7862	0.014870089360171554
7908	0.04095039901269757
7935	0.03582465684848515
7946	0.04499155604973085
7947	0.034905869693556385
8037	0.027553699494241867
8060	0.03791897541805272
8062	0.08190079802539514
8089	0.04115901098956378
8103	0.03605303089306222
8111	0.028230674375103775
8135	0.04289630282089949
8212	0.015941137655341133
8301	0.19331237204152338
8354	0.05498536145918186
8386	0.02640039837272287
8388	0.03027412322447267
8407	0.04499155604973085
8414	0.05362398990970337
8464	0.03961023815642911
8505	0.014239120894412639
8509	0.02104708318795687
8558	0.02908212210295632
8563	0.04011925493190586
8577	0.04289630282089949
8588	0.04894083214004067
8605	0.02691543656621328
8621	0.03166568222144378
8645	0.02814974574143193
8653	0.09427758856436326
8660	0.03137004670734921
8663	0.034905869693556385
8665	0.01844984398827514
8690	0.04894083214004067
8699	0.05498536145918186
8724	0.027215192284718644
8802	0.03448039933736219
8877	0.02382945635566525
8917	0.0177518385618875
8922	0.025472082392413307
8938	0.020784136257787335
8990	0.03027857247434406
9026	0.016451248705724245
9036	0.01878658128689568
9061	0.046994928331838756
9068	0.01545922430291897
9109	0.014195711928619487
9124	0.02476271486347595
9172	0.0454050091538335
9175	0.05144953847297468
9178	0.02159802926970243
9260	0.014195711928619487
9278	0.02978012752934397
9306	0.018516159231607945
9307	0.0176910688910616
9389	0.02462751196182039
9420	0.023264109739444427
9421	0.020445436890877904
9443	0.06275646516559222
9446	0.028861340374415206
9449	0.02608429248542157
9451	0.06394338600885636
9454	0.04894083214004067
9495	0.0087383551895861
9514	0.0196521254615005
9517	0.04406075164271054
9538	0.026742749488136888
9628	0.06981173938711277
9650	0.03331595051555114
9692	0.05007915321653465
9722	0.027271421196409955
9781	0.03632310179348524
9785	0.02462751196182039
9826	0.012673656225193586
9891	0.035358229862071724
9892	0.03368708790798479
9986	0.13705110057199818
9997	0.06209466050698712
9998	0.005333668696719615
10056	0.029308639058585606
10099	0.05307320667318481
10125	0.034905869693556385
10131	0.015227900063555353
10135	0.054376883233990154
10167	0.01865032206975542
10171	0.03757316257379136
10178	0.017813034690031777
10209	0.01531969472666548
10345	0.03582465684848515
10367	0.023037592783815137
10403	0.03376394781077525
10415	0.07872095966938465
10417	0.03261794508916349
10419	0.018318707494934458
10475	0.11354240778464811
10477	0.016243610027859776
10483	0.03261794508916349
10527	0.039360479834692326
10549	0.02864601060758542
10558	0.028885065062619227
10577	0.032288833862277974
10618	0.03027857247434406
10626	0.03866247440830468
10653	0.04406075164271054
10665	0.019501769797607968
10690	0.025772816072378437
10696	0.01892500343887017
10737	0.046994928331838756
10747	0.023379613580006106
10771	0.023150115796293363
10853	0.018582982642679206
10873	0.0054222015634673324
10948	0.018829389967555576
11024	0.03685177350175832
11065	0.02908212210295632
11132	0.021318205931242503
11146	0.03331595051555114
11184	0.020362778333866113
11194	0.026407307653007295
11212	0.03801622232356936
11305	0.010097086417680232
11316	0.0675278956215505
11374	0.023615314751832647
11401	0.016192463767030082
11404	0.020119402189857142
11423	0.039360479834692326
11455	0.028230674375103775
11516	0.027367514868192146
11536	0.02028089592499896
11537	0.016937341789631997
11544	0.020604564121594927
11563	0.04406075164271054
11565	0.05498536145918186
11567	0.013995233847139209
11579	0.10997072291836373
11601	0.03331595051555114
