68
t_index	tf-idf
17	0.08169962634327738
632	0.0691077711310637
872	0.05492554643847146
902	0.03741266001305358
983	0.0471317515514728
1378	0.09111246369512557
1596	0.09158918604197117
1905	0.08927134386480189
1999	0.08241990756907645
2294	0.17201792152718534
2349	0.05666312796175023
2411	0.1252254347984222
2425	0.16297675157421224
2493	0.184570696710249
2681	0.12798800353869663
2737	0.27476755812591347
2822	0.07216824993299994
2891	0.03403439563832747
2992	0.07736469690022717
3386	0.1590744074412657
3675	0.15558364166306796
3741	0.1080369500165473
4225	0.11049226804029338
4260	0.05855687946555406
4342	0.07495406078681141
4417	0.08134527396559992
4426	0.056330143937917854
4429	0.0940814607137079
4620	0.1860405068882634
5128	0.1080369500165473
5336	0.15558364166306796
5381	0.1131442135342628
5484	0.040654781986459554
5548	0.043565772048604914
5566	0.1590744074412657
5769	0.043565772048604914
6168	0.0691077711310637
6342	0.11704655766720937
6692	0.1050229065851952
6744	0.07996458954533038
7268	0.1050229065851952
7334	0.13610931048776423
7396	0.1590744074412657
7403	0.1674008644667742
7429	0.1674008644667742
7584	0.13084536875306796
7726	0.0394388058248524
8089	0.039094056293694286
8370	0.32823123852677494
8397	0.1080369500165473
8439	0.1674008644667742
8457	0.14214992111984395
8671	0.11704655766720937
8877	0.045267856822542266
8917	0.06744490301100486
9306	0.07034880128942186
9701	0.09850557360626987
9728	0.10292968649883182
10120	0.0842922492941137
10121	0.06210675610954439
11016	0.060191099394041235
11205	0.1131442135342628
11592	0.02637192138583911
12327	0.07767874315190157
12480	0.08927134386480189
12561	0.1590744074412657
12584	0.06372325384906215
12626	0.26523708941913304
