54
t_index	tf-idf
612	0.09517569384950413
738	0.07471926271319346
872	0.03728824550488685
1747	0.13538433691244758
2086	0.14259739514007244
2702	0.09285121423899577
2918	0.2335614993409814
3242	0.08766071989046693
3305	0.21900284511580123
3359	0.10060217706774041
3857	0.16826351256840041
4162	0.13884645052172898
4472	0.07058927485164933
4620	0.06315025106281141
4708	0.07281371912551808
4968	0.12060649108060016
5414	0.07450350558438167
5673	0.14358612230572504
5769	0.05915248219070885
5913	0.10297036990209779
6061	0.1337483284338359
7179	0.11092964648638745
7481	0.07471926271319346
7501	0.06265133347056881
7543	0.11770320795117806
7554	0.20304567241310761
7584	0.08882923429277817
7738	0.10378830652843404
8010	0.1291696059275163
8036	0.04942137605953116
8103	0.06199460246213893
8751	0.2540878438042934
8937	0.1700278671401313
9225	0.13455889586118389
9489	0.14358612230572504
9509	0.2659042161769079
9844	0.09586250528374439
9845	0.17532143978093387
10120	0.11444984309292228
10128	0.05464291461749066
10203	0.15002355312727159
10452	0.052349315410520486
10750	0.1194225997254394
11209	0.09157495062319929
11210	0.16826351256840041
11346	0.17787120222951172
11376	0.20695990314583995
11673	0.1270439219021467
11737	0.1757784865274376
11777	0.1160471212418723
12142	0.26540850564991225
12188	0.11411953297726952
12564	0.08172592307036196
12739	0.05506009171967188
