265
t_index	tf-idf
16	0.020784190216751323
40	0.03890439299613958
44	0.021542279686029363
190	0.04456242720201177
470	0.044259691162077536
557	0.02992582014098718
661	0.04064860291381993
764	0.022281213601005885
858	0.05120877109448027
977	0.02306785276941802
983	0.017339130487845376
1020	0.021094351397418765
1040	0.037620187734542766
1203	0.01549987569729223
1223	0.04232090302591143
1320	0.040340012337715364
1397	0.04129026036120408
1589	0.03235733145886285
1716	0.12847567013863756
1884	0.04096520971954152
1885	0.03602312660638101
1906	0.027257972915914187
2057	0.013159087792682541
2157	0.021739405438580883
2165	0.05723710610720583
2199	0.05139137384632556
2294	0.021094351397418765
2349	0.020845594259430104
2464	0.021477273256241942
2537	0.02834697145804187
2594	0.19277548674233766
2621	0.05232548634279496
2645	0.03235733145886285
2650	0.2032430145690996
2664	0.0571539066258427
2697	0.043059836940887955
2709	0.03369441609491085
2712	0.034998264675333526
2788	0.038374367025732416
2801	0.01896670146095711
2814	0.041967583310827096
2860	0.05076944991065667
2917	0.03480324168767867
2968	0.07191194136670839
2986	0.025604385547240135
2989	0.05607540113998683
3077	0.054725194785174104
3115	0.04734725192233564
3133	0.02869359225748996
3167	0.020257413712668433
3181	0.022994204952034792
3199	0.07623550765545489
3252	0.04096520971954152
3335	0.038374367025732416
3349	0.04064860291381993
3369	0.03045584611139435
3378	0.0571539066258427
3474	0.03251666283479628
3495	0.09707199437658853
3593	0.27097884912932957
3715	0.03786643200236618
3725	0.11704262273760531
3808	0.04374523269171292
3881	0.02757457972163577
3886	0.03519645890710496
4010	0.04468740791399969
4011	0.050669029044592466
4023	0.033872356141166196
4033	0.06568565299195107
4083	0.031009972290727616
4130	0.045558969945046816
4143	0.035811144277332285
4162	0.037620187734542766
4209	0.02705138022953269
4218	0.05313595479874492
4219	0.038683534519527954
4288	0.03369441609491085
4318	0.07191194136670839
4346	0.06568565299195107
4359	0.03480324168767867
4457	0.022060039058449405
4472	0.01912603283689054
4505	0.06601509674113763
4593	0.058521311368802655
4598	0.04244132011647395
4640	0.03730830832915947
4990	0.013798088886848529
5086	0.02857695331292135
5199	0.13137130598390215
5203	0.07191194136670839
5216	0.022994204952034792
5296	0.046068734619288
5474	0.07600354356688871
5515	0.019287474623476516
5529	0.05723710610720583
5556	0.026451816246624935
5583	0.09613435248745643
5681	0.05723710610720583
5699	0.04232090302591143
5728	0.04096520971954152
5797	0.03189146545297012
5842	0.022994204952034792
5855	0.02992582014098718
5882	0.05290363249324987
5885	0.030187952323326123
5970	0.016621942656591386
5978	0.025245869210165615
6371	0.05723710610720583
6459	0.19039018344588943
6460	0.2536720272047811
6591	0.046068734619288
6592	0.06346339448196316
6625	0.0180032693618797
6642	0.05501484759721792
6660	0.029669206942982217
6701	0.030321163230601696
6708	0.01393699268863684
6779	0.037620187734542766
6798	0.018654154164579734
6959	0.016797322325420375
6985	0.020070502867053076
7001	0.0280844386560593
7296	0.022420514279426547
7307	0.058521311368802655
7321	0.02515786394197104
7327	0.016492044339822227
7366	0.02256142540598238
7501	0.016975262371675726
7562	0.13137130598390215
7574	0.019955514498246122
7651	0.05309943558117657
7726	0.0145090003653926
7738	0.05624249754427699
7743	0.05690010438287133
7754	0.02187261634585646
7757	0.054725194785174104
7805	0.034998264675333526
7821	0.027596177773697057
7832	0.018551727707261347
7862	0.020784190216751323
7878	0.038117753827727446
7881	0.048193871685584415
7906	0.07727299841614271
7932	0.07039291781420992
7935	0.05007276448405741
7939	0.07780878599227917
7975	0.024559001485823576
8033	0.05313595479874492
8037	0.019256149630055775
8049	0.03786643200236618
8089	0.03595542925214902
8103	0.03359464465084075
8105	0.09168399786620982
8131	0.02569568692316278
8168	0.04708504609281659
8195	0.06568565299195107
8258	0.04384647610930009
8312	0.06840547759512366
8386	0.018450154813674697
8509	0.0588357702352419
8645	0.019672701887393257
8651	0.0179061479181882
8655	0.07191194136670839
8663	0.0487885592224606
8877	0.008326714481361502
8905	0.0271542388711147
9006	0.038374367025732416
9026	0.022994204952034792
9070	0.033175670714566945
9113	0.03235733145886285
9178	0.030187952323326123
9296	0.06840547759512366
9297	0.06840547759512366
9307	0.024727123829821705
9330	0.15146572800946473
9443	0.02923861176934557
9458	0.031740051372991164
9484	0.04468740791399969
9495	0.02442751109866878
9514	0.02746812772015353
9539	0.022281213601005885
9578	0.09118137205396086
9665	0.038117753827727446
9795	0.06840547759512366
9799	0.0451306813708969
9840	0.03602312660638101
9844	0.051947535308634746
9845	0.09500603657731782
9891	0.02965249867896304
9894	0.01815041815139829
9960	0.04129026036120408
9998	0.022364892784573084
10023	0.029796838231623688
10087	0.029050359484036503
10088	0.058521311368802655
10090	0.05007276448405741
10099	0.024727123829821705
10211	0.020481726143260454
10224	0.024812062687098367
10228	0.01805212183887429
10329	0.021094351397418765
10357	0.02941788511762095
10366	0.038117753827727446
10464	0.12805431342624327
10475	0.09522015411897349
10483	0.04559068602698043
10487	0.05229502299404533
10717	0.049413756604286756
10727	0.027790314144509214
10736	0.07780878599227917
10773	0.021673341988541022
10783	0.04232090302591143
10831	0.033346144496151864
10867	0.023366976411692615
10873	0.015157416469939936
10880	0.026747912022359717
10976	0.022212155757954193
11089	0.34611290056142713
11116	0.033346144496151864
11127	0.029542898282164
11146	0.04656630071247268
11156	0.05995693071037842
11177	0.06568565299195107
11184	0.028461419967400464
11186	0.044259691162077536
11202	0.028930273028005684
11213	0.04129026036120408
11357	0.03917830737049636
11372	0.026949382339809622
11377	0.046068734619288
11401	0.02263249660847527
11493	0.08769295221860018
11514	0.022848231031348705
11544	0.028799368293206944
11592	0.009701871266653055
11636	0.016709317057225802
11668	0.05501484759721792
11673	0.03442231453906261
11698	0.049413756604286756
11796	0.06568565299195107
11800	0.05150838382563319
11857	0.021805828909199215
11876	0.03810118493097572
11889	0.011564326197909995
11933	0.05229502299404533
11991	0.09525370851048319
11997	0.06158450168349016
12055	0.025992705418378118
12193	0.015420728167927233
12309	0.07204625321276202
12405	0.06378293090594024
12555	0.07573286400473236
12564	0.13286092185142295
12566	0.012867711127812672
12612	0.020601812599291263
12700	0.058521311368802655
12739	0.059673718107789514
12742	0.024897597611406627
12748	0.018249513629703114
12759	0.06158450168349016
12762	0.03519645890710496
12766	0.02910561379995916
12772	0.05007276448405741
12778	0.15688506898213597
12829	0.007766712116935105
