131
t_index	tf-idf
536	0.07365899204255329
738	0.039639080127260785
872	0.019781669380848875
902	0.02694865755647554
1075	0.042179018859991334
1122	0.05484246008673873
1203	0.030348206359403745
1301	0.05038904315191067
1507	0.2843978628133187
1511	0.06292421673357669
1561	0.05276593390035323
1781	0.10979364471806444
2069	0.03652417161936954
2277	0.09649934857370482
2280	0.08430963207741306
2294	0.0413019911726439
2322	0.0821710382454841
2373	0.07781993497458263
2464	0.04205173857823906
2872	0.06274254977899948
2909	0.023269852159009192
2992	0.05572644989683484
3005	0.09675038120997459
3016	0.05550236377850891
3028	0.09325168984676582
3081	0.15047745156260747
3212	0.05618103499855939
3285	0.06366647146737739
3346	0.08149874037204898
3432	0.05104000158227584
3651	0.05484246008673873
3735	0.07226840476813345
3900	0.029886288785731813
3929	0.07095440339161538
3936	0.08430963207741306
3966	0.1205802680055112
3981	0.03271624960618114
4011	0.049604080042543415
4120	0.07226840476813345
4130	0.059468563852448385
4145	0.09675038120997459
4240	0.09325168984676582
4260	0.042179018859991334
4269	0.09436188984588124
4323	0.0902009469138519
4436	0.06930788877165184
4504	0.08084486395553736
4673	0.06597247053965778
4985	0.04995504219498915
4990	0.02701616819911841
5091	0.04142532476114398
5139	0.07318640241620306
5474	0.049604080042543415
5494	0.099404780575833
5538	0.13125816674837096
5798	0.07463320878908171
5923	0.15047745156260747
5925	0.05550236377850891
6388	0.03544145003003652
6554	0.018328989992988078
6805	0.07616906184921761
6828	0.050311242781579696
7343	0.2997302531699349
7483	0.05357499430428229
7531	0.04908712850288687
7728	0.10085158694871167
7811	0.023914099769152767
7821	0.05403233639823682
8035	0.05104000158227584
8049	0.07414112957711627
8089	0.028159781613623803
8259	0.0892649447411566
8286	0.09436188984588124
8376	0.07414112957711627
8505	0.01948397325962556
8645	0.03851845190151694
8775	0.0542003138234539
8805	0.02855187310875354
8929	0.06776767720611446
8951	0.10239179851424905
9113	0.06335450628966953
9389	0.13479533970485622
9495	0.023914099769152767
9522	0.05711703717125468
9525	0.0609955508158059
9541	0.05910693895669053
9552	0.10239179851424905
9602	0.17013462928786466
9670	0.0701169491755809
9891	0.009676423288331343
10135	0.049604080042543415
10148	0.08286282570453439
10190	0.06044052588724955
10305	0.15047745156260747
10323	0.15047745156260747
10491	0.1145826501146462
10541	0.10282579947117058
10665	0.10674028658639063
10831	0.1305811342263221
10873	0.014838841674889126
10890	0.04760024656012148
10948	0.025765026741705176
10966	0.0892649447411566
11175	0.033236961090638575
11184	0.05572644989683484
11305	0.027632515128009967
11489	0.11739354182001026
11509	0.15047745156260747
11514	0.04473602523198542
11516	0.03744809330774744
11567	0.07660101043088025
11623	0.08874971142567356
11658	0.1119053201717083
11747	0.10403831313421258
11751	0.06495678550075037
11876	0.04476046048646923
12030	0.10580689961245521
12052	0.06891341704241519
12055	0.02544639722542862
12321	0.30095490312521495
12392	0.09804069524334758
12488	0.03187287575815316
12489	0.040814933527505926
12520	0.05711703717125468
12576	0.07365899204255329
12685	0.07958852145282526
12742	0.048748612241862437
12748	0.07146379963417837
12758	0.08665890404687951
12829	0.015206946601514035
12868	0.05085571498112951
