231
t_index	tf-idf
15	0.021180536704232953
44	0.0236566504682485
91	0.022557777844706462
394	0.04078763325595195
557	0.032863033874271086
612	0.028318733155570704
633	0.032581234138160525
647	0.07479712969190015
657	0.04272285200093817
729	0.02981942241339869
742	0.03536048559576758
765	0.04907346876751953
773	0.06041454475291094
872	0.022189612317657953
875	0.03436855090241836
880	0.032863033874271086
918	0.023946066999115983
982	0.03800838179834489
983	0.038081925901307795
1020	0.02316475810063739
1035	0.05575246206558873
1040	0.12393780668855549
1043	0.059343173665785565
1075	0.0236566504682485
1116	0.02330346393324372
1167	0.04158301532686056
1173	0.04463825580068438
1203	0.05106355692382064
1208	0.11340257510724104
1511	0.0705837281893969
1561	0.11837783700515568
1600	0.038872229456205734
1707	0.06969231495782775
1710	0.08945826724019607
1737	0.07698127183698693
1867	0.03800838179834489
2117	0.04860377169519905
2130	0.04104754420048756
2157	0.023873124077094368
2167	0.04986475312793343
2259	0.18473757429151652
2264	0.03421014676888352
2349	0.02289158549538634
2422	0.04687427356540432
2429	0.04463825580068438
2449	0.1309389633220055
2506	0.038490635918493464
2529	0.04570962688780977
2537	0.031129221483982877
2565	0.3560291086128419
2577	0.15963849396407723
2588	0.04687427356540432
2615	0.018939943655563105
2621	0.08619183478028426
2660	0.07213268773114052
2689	0.031254903093448944
2696	0.08371800868615466
2709	0.037001516826743616
2834	0.04907346876751953
2891	0.027499409424220286
2945	0.16073144196392072
2986	0.028117451271331893
3167	0.0111228375681634
3214	0.02454437858394272
3216	0.03203483202460169
3242	0.15649629234510465
3318	0.024093156315197317
3349	0.04463825580068438
3365	0.021003249436037708
3378	0.031381776015546765
3395	0.05656392220817851
3432	0.02862644769757923
3503	0.05835123897243634
3560	0.059343173665785565
3648	0.04570962688780977
3651	0.09227731778665042
3946	0.030517928357685926
4020	0.04608669388064794
4029	0.04272285200093817
4098	0.04078763325595195
4130	0.016676858150445582
4200	0.023585263669354276
4207	0.04214080407918789
4215	0.06762900917735315
4221	0.0642651672976434
4288	0.037001516826743616
4298	0.02185145127906607
4324	0.06041454475291094
4334	0.09629999932224508
4426	0.04551412363936976
4430	0.021726938817791783
4442	0.08526156199681512
4587	0.014631775644487902
4640	0.04097011191795771
4708	0.08666045703814808
4737	0.03436855090241836
4921	0.03004823128536543
4990	0.015152368768923185
5112	0.07897008516274456
5123	0.12082908950582189
5248	0.09610449607380507
5414	0.02216789611363226
5529	0.18856475257867114
5653	0.059343173665785565
5718	0.0615791914305055
5740	0.038872229456205734
5749	0.06584169241309532
5792	0.032305245121943764
5806	0.04570962688780977
5842	0.025251081931608643
5896	0.03624723316180639
5913	0.03063797394320871
5946	0.02948337983316526
5970	0.03650676653179503
6155	0.12603945220414056
6348	0.012449168612874978
6362	0.05498739709272658
6609	0.038872229456205734
6625	0.019770286932813283
6739	0.21705483084389002
6805	0.0213602037382919
6909	0.017464437835201966
6958	0.022824154657231754
6959	0.01844597641691
7051	0.0442993771163901
7170	0.03680892367573113
7206	0.02236141745666794
7327	0.05433220635981006
7735	0.04131260222951849
7738	0.030881344158045387
7743	0.02082827971491174
7751	0.0747904429524974
7757	0.03004823128536543
7764	0.047711108110029606
7769	0.06612125707695266
7777	0.07213268773114052
7811	0.026825066812461426
7821	0.015152368768923185
7975	0.026969462956889585
7995	0.06285491752622371
8021	0.030398949858149685
8036	0.014704917865101178
8037	0.021146137168479306
8089	0.023690668805276444
8105	0.02517069134121364
8110	0.047711108110029606
8341	0.11150492413117746
8454	0.04214080407918789
8497	0.04302365102067189
8504	0.02894140324223399
8541	0.038650984864217156
8645	0.02160357395312858
8651	0.019663633037317184
8663	0.05357714732130691
8761	0.07409469231853286
8830	0.04608669388064794
8865	0.02862644769757923
8871	0.07511946261801213
8892	0.0390971926183155
8895	0.04907346876751953
8997	0.09945268284603354
9008	0.06433871140060628
9048	0.08316603065372112
9260	0.02178905026597519
9269	0.0390971926183155
9280	0.03190164691513618
9319	0.04364632110733516
9376	0.05852789760601318
9426	0.026255427375096105
9486	0.06285491752622371
9495	0.026825066812461426
9510	0.03536048559576758
9818	0.045342891808309874
9825	0.06584169241309532
9891	0.043417181281474954
9894	0.03986375669782465
9987	0.03329717981529298
9997	0.03176977399557076
9998	0.008186667630285159
10092	0.2163980631934216
10121	0.07527234209250466
10128	0.06503417228950054
10171	0.028835592469352588
10209	0.02351425558204962
10211	0.022492003790653945
10329	0.11582379050318697
10375	0.023443622209350475
10558	0.06650368834089679
10636	0.032305245121943764
10682	0.0402824792276254
10699	0.037196921655755125
10722	0.028217713860479915
10727	0.030517928357685926
10873	0.008322557051925776
11018	0.04907346876751953
11117	0.0442993771163901
11128	0.05575246206558873
11134	0.028523088164163542
11156	0.06584169241309532
11175	0.01864138124592151
11184	0.031254903093448944
11453	0.031381776015546765
11454	0.20066939065478195
11514	0.025090780697501553
11541	0.1875294185606937
11592	0.010654108143995518
11605	0.038872229456205734
11623	0.01659214272167094
11636	0.01834933344785628
11736	0.08485732897385596
11747	0.05835123897243634
11889	0.038098088050845996
11900	0.07511946261801213
12047	0.07511946261801213
12082	0.04907346876751953
12188	0.016977657170179298
12193	0.05080280938945072
12196	0.020944671692368938
12298	0.05059037243443531
12343	0.0615791914305055
12445	0.04570962688780977
12488	0.01787631627305935
12537	0.017108669567511944
12544	0.04860377169519905
12632	0.037001516826743616
12659	0.027154086477976153
12748	0.02004070003015535
12766	0.03196232443198656
12788	0.04272285200093817
12834	0.020261034109367467
12839	0.025251081931608643
