30
t_index	tf-idf
554	0.19401808143245727
607	0.1796567890238725
1203	0.21132158189399555
1710	0.18510718490387112
2277	0.33597364455142775
2577	0.11010807285383467
3619	0.2689839858784214
4219	0.13185050428091036
4895	0.11183915098871536
5369	0.10378753538819858
5450	0.18440600989850076
5544	0.11096910382376947
5855	0.20400072152750806
7743	0.38788117733816496
7757	0.1865275399189221
7811	0.08325970459243123
8018	0.23090378342448595
8037	0.06563342959133771
8414	0.170311134535945
9109	0.135257809509125
9178	0.2057876451299621
9891	0.033689586991563034
9998	0.05081959595920328
10128	0.10092660739845224
10228	0.12305914634529909
10329	0.28759531969079544
11577	0.19640356810028944
11876	0.05194624027246904
12196	0.13001624115858681
12834	0.1257724893269944
