44
t_index	tf-idf
34	0.14531367574799317
190	0.10583686796724168
304	0.1681419167169533
320	0.12337668257521206
647	0.10784505140095464
902	0.06537782371965636
1052	0.18479779327155782
1737	0.08324566650185661
2493	0.08063333687798864
2577	0.0767240742082079
3167	0.04811185913968103
3181	0.10922361219185725
3365	0.0908496030936003
3390	0.13973641107810097
3589	0.2718790883824151
3824	0.1238237644715325
4209	0.12849539567070314
4572	0.1341109392298409
5474	0.12034019854238935
5857	0.11135502408899334
5913	0.13252462581131352
6612	0.09561092728960154
7281	0.12162209927484686
7416	0.11319317269307662
7743	0.09009277116784989
8497	0.18609890011395258
8651	0.08505508932124005
8761	0.1068322532501594
8877	0.039552306124159754
9302	0.3650604220795154
9376	0.12658127694959853
9563	0.20827293279030873
9665	0.1810612182673427
9913	0.3650604220795154
9998	0.03541144941098898
10329	0.10019921372695881
10477	0.10784505140095464
10948	0.06250631865135974
11454	0.096443989401315
12196	0.09059622493044353
12436	0.18352528451217226
12581	0.08574847267310634
12800	0.2925294326521636
12835	0.12337668257521206
