24
t_index	tf-idf
918	0.14531217930256407
1207	0.22453670775217927
2076	0.15827802602043065
2109	0.15622160480788636
2146	0.22692582996683142
2241	0.2459648630466879
2493	0.11312169694316832
2955	0.2066478037795095
3433	0.14099071875504074
4992	0.21354370160937203
7195	0.22572248500532718
7421	0.45144497001065437
7481	0.1349112512733579
7570	0.36011282739767564
7584	0.1603878667017
7862	0.13850406641322577
8653	0.17562543265909059
8877	0.05548851331243861
9449	0.2429562117104288
9522	0.19439732024713255
10167	0.17371418449550283
10873	0.05050386364616384
11537	0.1577590191473893
11623	0.10068628047663064
