470
t_index	tf-idf
15	0.008901224497441483
17	0.027742026869097772
34	0.014118310796872592
45	0.0264150875627846
103	0.033187565850263875
198	0.031569322828182055
202	0.07093670257841876
211	0.3268155773936713
222	0.10772538492216997
278	0.011219636224002214
289	0.02413430212383909
292	0.03546835128920938
294	0.018080900488137406
320	0.01198696778343655
338	0.018905561013911807
355	0.010961389148861175
357	0.015233077626397614
434	0.01987223744510008
453	0.02842142300892896
470	0.020425973587104455
514	0.02767029436715473
554	0.039405079243100674
557	0.013810851267213185
589	0.02842142300892896
624	0.03546835128920938
638	0.015715525349511646
660	0.012627916665049805
661	0.03751889214183165
678	0.015715525349511646
687	0.014376982072385237
690	0.049044789095803266
728	0.03642043806916754
738	0.009343146126779356
743	0.017361823836359817
748	0.050786728767872664
764	0.030848530698248264
765	0.02062336608687431
858	0.011816496888484322
863	0.02496857811500454
871	0.010645879783794445
872	0.0326385271667443
901	0.01203040513461094
932	0.018759446070915824
1020	0.009735103277222025
1081	0.01783085447732265
1082	0.033187565850263875
1100	0.023632993776968644
1116	0.009793395084099927
1126	0.025878957410192055
1166	0.023108723489263717
1203	0.01430647360086244
1265	0.016336245201784446
1343	0.02197992894916473
1437	0.03031411602381193
1446	0.014788759201018055
1476	0.038419390056472796
1561	0.01243721674075712
1589	0.02986600133776862
1590	0.02700775195029105
1600	0.04900873560535333
1694	0.01770987972824051
1706	0.015973208984072753
1890	0.0264150875627846
1932	0.0528301751255692
1944	0.02088992334998694
1947	0.02023527366281177
1955	0.025878957410192055
1969	0.03546835128920938
1996	0.10770236300265992
2057	0.036437739074965406
2076	0.010961389148861175
2085	0.05627833821274747
2106	0.021040231509861326
2157	0.020065595110536
2159	0.033187565850263875
2233	0.011334049165370287
2261	0.016724337625846984
2264	0.014376982072385237
2269	0.016724337625846984
2332	0.01987223744510008
2373	0.018342580647928805
2384	0.03546835128920938
2453	0.035182904012309155
2464	0.009911822806185862
2506	0.008087939322409223
2508	0.02023527366281177
2565	0.0166247755749663
2576	0.01783085447732265
2577	0.0074543178382765205
2612	0.021729882938349973
2615	0.00795960427260406
2635	0.014648124150345387
2656	0.02343024579881002
2664	0.013188345382531351
2709	0.015550069038377145
2721	0.018617030640729948
2729	0.012775307866480078
