462
t_index	tf-idf
34	0.016375535823159683
75	0.015235044665135145
115	0.03661660267461338
170	0.032965418974271854
190	0.011926856945069899
191	0.017492183596213927
229	0.03661660267461338
239	0.04113900490514195
242	0.03516071434022497
251	0.03132573123853954
258	0.023470474161130912
264	0.03132573123853954
278	0.02602684663234167
320	0.013903435274438634
351	0.06593083794854371
402	0.023470474161130912
433	0.011964033383380765
536	0.02013761931425085
561	0.03209420044408482
596	0.014159328749333866
612	0.027607646915123078
631	0.028743049197395603
639	0.014425669700073782
642	0.02645057027374958
738	0.010836921378298487
762	0.022280926777482408
790	0.030105910497341747
858	0.013705709619630503
864	0.021593507648639272
865	0.057921071615194795
872	0.005408107229620712
902	0.007367488908739114
955	0.03209420044408482
957	0.020541322123174468
976	0.027571798213556258
983	0.009281421227032976
997	0.04113900490514195
1022	0.015881558034462204
1023	0.011191422986156694
1032	0.01803620250709863
1095	0.07107498914232062
1148	0.019282732325184095
1157	0.022382845972313388
1273	0.012230374334120678
1301	0.01377585194237152
1343	0.05098812727331118
1358	0.017668530744011035
1446	0.034306350038702714
1447	0.03516071434022497
1448	0.06265146247707908
1456	0.026803329008010968
1528	0.026803329008010968
1585	0.03661660267461338
1587	0.04001683623326373
1589	0.034640955411571
1596	0.03607240501419726
1638	0.038115458175666334
1762	0.03132573123853954
1826	0.032965418974271854
1879	0.028111527839502496
1905	0.0351595227691741
1993	0.030016465867184157
1996	0.4528412954279464
1999	0.016230542139014092
2002	0.019515773071738608
2018	0.04194332281225406
2054	0.06854588375585602
2057	0.007043896281477907
2076	0.07628332734474078
2087	0.05276388100797864
2146	0.03645622370031814
2173	0.020403960264990764
2208	0.032965418974271854
2219	0.01675277656464924
2261	0.038796424565372335
2271	0.015615217083722285
2277	0.01319097025199466
2332	0.02304939598302769
2373	0.04255035759035561
2407	0.04194332281225406
2431	0.01757976138458705
2446	0.04113900490514195
2449	0.021275178795177804
2493	0.03634658857233238
2506	0.028143099131730208
2509	0.02284862791861867
2590	0.022280926777482408
2605	0.027571798213556258
2607	0.06418840088816964
2613	0.02579758102570637
2645	0.034640955411571
2685	0.02013761931425085
2696	0.020403960264990764
2712	0.01873413646057196
2735	0.03516071434022497
2738	0.05688603348748659
2751	0.03661660267461338
2759	0.02611590987916784
2778	0.015235044665135145
2796	0.02082503844309399
2813	0.023344778846063178
2843	0.030016465867184157
2891	0.006702224121287512
2907	0.022280926777482408
2909	0.012723481852869025
2918	0.0338746330390223
2929	0.02611590987916784
2955	0.016599253075038643
3039	0.03661660267461338
3077	0.02929371717276615
3087	0.0306383121096964
3093	0.049126607469479056
3110	0.03209420044408482
3130	0.04113900490514195
3167	0.01626531299559821
3170	0.03516071434022497
3193	0.010712642434606583
3195	0.018326225688090104
3216	0.015615217083722285
3238	0.03970836694927584
3241	0.02863565028213702
3267	0.02440412806988418
3294	0.08023333590002776
3311	0.03132573123853954
3320	0.022464726178826312
3359	0.01459085440328177
3422	0.02210216361511561
3433	0.011325262495137049
3438	0.045339266486750754
3552	0.02304939598302769
3577	0.027176256065197354
3587	0.021758692351847256
3628	0.04113900490514195
3672	0.01975744689566371
3710	0.022653853834668787
3741	0.08510071518071122
3762	0.03661660267461338
3808	0.011708139908485527
3822	0.02440412806988418
3839	0.01675277656464924
3840	0.01757976138458705
3847	0.02013761931425085
3900	0.032682429644714406
3901	0.06796022136563425
3966	0.032965418974271854
3981	0.008944289918855748
4026	0.03132573123853954
4052	0.02304939598302769
4078	0.020403960264990764
4130	0.008129050281695334
4144	0.017236290121318693
4190	0.038493569187105024
4197	0.02645057027374958
4200	0.03448955298635202
4234	0.02549406363665559
4249	0.0822780098102839
4260	0.011531314796711
4330	0.0173204777057855
4406	0.02013761931425085
4426	0.011092814853193723
4431	0.02097166140612703
4453	0.033971166956576454
4476	0.026803329008010968
4514	0.020008418116631864
4532	0.1900948977501049
4562	0.06418840088816964
4564	0.01056055052970187
4574	0.030016465867184157
4587	0.007132185142520346
4620	0.00915900774361708
4701	0.02645057027374958
4710	0.02611590987916784
4737	0.01675277656464924
4744	0.017668530744011035
4765	0.016375535823159683
4824	0.04113900490514195
4836	0.015235044665135145
4854	0.03516071434022497
4859	0.010152639757220017
4878	0.0290706537146092
4895	0.05269223717843128
4920	0.012191653465154976
4949	0.02845772613419946
4973	0.050408080911328236
4979	0.40101846070349956
4987	0.034472580242637385
4992	0.034306350038702714
4994	0.027571798213556258
5048	0.02645057027374958
5211	0.03516071434022497
5216	0.024617024722222127
5239	0.026292257026964944
5292	0.06794233391315291
5369	0.008149795759494507
5448	0.015881558034462204
5457	0.038493569187105024
5484	0.024017831552309393
5515	0.030973036942945325
5541	0.0306383121096964
5544	0.008713720085896715
5548	0.06005433443645408
5556	0.014159328749333866
5612	0.017492183596213927
5676	0.033971166956576454
5725	0.04040007644815294
5769	0.01715838126755831
5788	0.023920614513214727
5855	0.016018919892645905
5917	0.027571798213556258
5934	0.010470968610681482
5936	0.03132573123853954
5968	0.022464726178826312
5980	0.11570612120165098
6071	0.019282732325184095
6102	0.019282732325184095
6105	0.07698713837421005
6168	0.01360904937361166
6246	0.015422362237106704
6323	0.01757976138458705
6348	0.012136568735719583
6353	0.014646858586383074
6388	0.00968933199951483
6544	0.02929371717276615
6554	0.00501095945869412
6607	0.05688603348748659
6629	0.028926530300412746
6634	0.02210216361511561
6665	0.04377256320984531
6708	0.00746029911199956
6726	0.012589608947098223
6732	0.016675563269751805
6763	0.032751071646319366
6909	0.03405180808595077
6947	0.01426456405124742
6958	0.011125518918014563
6959	0.01798279609208301
6980	0.038493569187105024
6985	0.01074349094252885
7026	0.032965418974271854
7056	0.016599253075038643
7057	0.022653853834668787
7111	0.02645057027374958
7133	0.00915900774361708
7180	0.028443016743743294
7195	0.018131451604140224
7261	0.022464726178826312
7264	0.05598575278331895
7272	0.07935171082124874
7281	0.013705709619630503
7291	0.03661660267461338
7292	0.04113900490514195
7296	0.012001422868346153
7306	0.025204040455664118
7321	0.01346669214938431
7372	0.05785306060082549
7421	0.018131451604140224
7450	0.033971166956576454
7648	0.028443016743743294
7651	0.014211734230043394
7678	0.14463265150206372
7713	0.023470474161130912
7726	0.02329946315395391
7729	0.02579758102570637
7769	0.0429739637701154
7798	0.028926530300412746
7811	0.01961361501319505
7832	0.019861018920298554
7857	0.04113900490514195
7895	0.038493569187105024
7902	0.027992876391659476
7944	0.017849777045235923
7955	0.021758692351847256
8023	0.0173204777057855
8060	0.009456752817621884
8089	0.023095793726582468
8125	0.04113900490514195
8137	0.05889752945209579
8146	0.03516071434022497
8233	0.028443016743743294
8306	0.02192816804322102
8329	0.033971166956576454
8388	0.011325262495137049
8393	0.03661660267461338
8426	0.0822780098102839
8428	0.02611590987916784
8500	0.09568245805285891
8505	0.010653440275281346
8579	0.07323320534922675
8594	0.032965418974271854
8598	0.03746827292114392
8646	0.030016465867184157
8651	0.03833975446433502
8653	0.014107340846612318
8686	0.02579758102570637
8724	0.05090472714845005
8731	0.018425837504967197
8753	0.020269430812873204
8754	0.015949877478304036
8765	0.028443016743743294
8775	0.014817814583440078
8777	0.00998533707078587
8805	0.007805791736068187
8811	0.021593507648639272
8818	0.023691663047440206
8827	0.030016465867184157
8844	0.019398212282686168
8872	0.060032931734368314
8877	0.031200308005668947
8879	0.02082384687204312
8891	0.02549406363665559
8922	0.019057729087833167
8956	0.022280926777482408
8965	0.015359323608827052
8985	0.023920614513214727
9037	0.04113900490514195
9045	0.032965418974271854
9067	0.018131451604140224
9068	0.023132597024012946
9109	0.010620962510121663
9139	0.10795653565974693
9178	0.01615923599460699
9186	0.042167291759253746
9187	0.030016465867184157
9225	0.019515773071738608
9260	0.021241925020243326
9261	0.012191653465154976
9284	0.032965418974271854
9307	0.01323612231642528
9364	0.01894807193060235
9372	0.020269430812873204
9383	0.028443016743743294
9416	0.01873413646057196
9420	0.017405765812692455
9443	0.007825532892644557
9476	0.021432401999812906
9497	0.017849777045235923
9503	0.0862291475921868
9553	0.013101592864307718
9561	0.053606658016021935
9580	0.02002584925355207
9638	0.06265146247707908
9652	0.03308368333264299
9671	0.028443016743743294
9755	0.019057729087833167
9783	0.014760330094655529
9826	0.018964378582883995
9891	0.039681535770553854
9920	0.04113900490514195
9929	0.03516071434022497
9991	0.017849777045235923
10002	0.04113900490514195
10016	0.2024857121028892
10026	0.01699005534140856
10078	0.03661660267461338
10101	0.02579758102570637
10102	0.017236290121318693
10116	0.011964033383380765
10128	0.03962572354760825
10133	0.03217740148507007
10137	0.013705709619630503
10166	0.01894807193060235
10167	0.06976908678500861
10171	0.05622305567900499
10245	0.026803329008010968
10255	0.023470474161130912
10375	0.011427475247775471
10424	0.021275178795177804
10521	0.04113900490514195
10618	0.11326926917334393
10632	0.04113900490514195
10644	0.0822780098102839
10655	0.025204040455664118
10665	0.01459085440328177
10687	0.020008418116631864
10715	0.02579758102570637
10723	0.02611590987916784
10727	0.014875810052157603
10738	0.01862974307714088
10766	0.04985272499103866
10796	0.038493569187105024
10840	0.0483157865799481
10867	0.025016104588530933
10873	0.06896540285526004
10920	0.013561251011326514
10956	0.033971166956576454
10976	0.011889891139267679
10993	0.02440412806988418
11009	0.03209420044408482
11049	0.023920614513214727
11053	0.04113900490514195
11116	0.017849777045235923
11132	0.015949877478304036
11153	0.04411157777685732
11175	0.03634658857233238
11180	0.04080792052998153
