109
t_index	tf-idf
3	0.039816181059889925
16	0.04823705195261011
46	0.16689705086143886
224	0.13581936594078378
393	0.05738802158654263
433	0.05187260964002652
644	0.07584107987348992
678	0.07903185323701052
729	0.06302099901413814
871	0.053537097229641444
872	0.02344799836510054
901	0.0604997409781083
1116	0.04925003433007711
1123	0.050918986938703364
1167	0.08788242547385698
1194	0.14292858062797545
1651	0.09660369376366322
1675	0.07263522353019981
1926	0.15244675028811944
1944	0.052526699541096476
1981	0.07196958981020306
2109	0.05440756984531798
2167	0.05269261279024156
2237	0.07196958981020306
2464	0.04984559586193388
2615	0.08005615627945568
2619	0.10580928424462482
2716	0.06302099901413814
2788	0.08906126803905447
2834	0.10371290845085486
3009	0.17693141301439536
3061	0.17132522076141388
3193	0.13934081461075906
3476	0.06686692943901339
3480	0.09660369376366322
3817	0.06449723627373428
3871	0.1002962911365251
3881	0.06399654837319124
3889	0.22752323962046975
4059	0.07068354435824904
4143	0.08311240461973117
4298	0.04618132002773942
4430	0.04591817275444787
4564	0.045787511423359434
4644	0.03918985005950142
5113	0.21614708519151593
5114	0.16689705086143886
5216	0.0533661714655745
5324	0.169229564300593
5345	0.07945724663505563
5366	0.14292858062797545
5369	0.03533517172105567
5421	0.11323107811099886
5769	0.037196904464641654
6026	0.13915122751641304
6366	0.1254171203331851
6523	0.09157742589876335
6612	0.04671507412478564
6933	0.08215339319034382
7001	0.03258992802664921
7416	0.05530568108350342
7726	0.03367325823653261
7754	0.050763129090506384
7779	0.07263522353019981
7862	0.04823705195261011
7921	0.12332074453941516
8105	0.05319627228886366
8167	0.04852279304768054
8386	0.04282009869038018
8505	0.023095127329327444
8539	0.1284915691848194
8660	0.10176122927890409
8865	0.0604997409781083
8938	0.06742161638532675
9085	0.07068354435824904
9269	0.08262883510269843
9339	0.14527044706039963
9390	0.05530568108350342
9433	0.1597782696784213
9514	0.06374948891730635
9668	0.07988913483921065
9923	0.26539711952159306
9924	0.10691876479414497
9998	0.017301876793745515
10099	0.05738802158654263
10100	0.13915122751641304
10302	0.10927747441128083
10920	0.05879768614806171
10956	0.14728921477287854
10984	0.06770309261702438
11046	0.06856472657370462
11203	0.06975598165682284
11372	0.12509111420356703
11544	0.03341955135307924
11592	0.022516617844937522
11623	0.03506618591093242
11640	0.14732799219894738
11661	0.11053493155571066
11663	0.05030064258386825
11775	0.034361149345236194
11876	0.01768545050641625
12193	0.03578924451835833
12327	0.06632291021334594
12493	0.15875906360497333
12525	0.06374948891730635
12739	0.03462348316860209
12742	0.05778366618819001
12829	0.018025397765250237
12838	0.07861276219565574
