25
t_index	tf-idf
356	0.1854629959648219
1507	0.18776898533358455
1999	0.19598291226215792
2087	0.15928024728978274
2506	0.1132754630268136
2631	0.19259390177169447
2942	0.36244719037005313
3900	0.29597891832789186
4269	0.3115043857089567
4990	0.08918489119729689
8112	0.27680376021096
8388	0.13675192774954198
9186	0.16972258372322888
9831	0.27589593756831476
9891	0.03194349220023666
9998	0.04818567136333637
10026	0.20515399281091076
11064	0.23565189683054313
11153	0.1331612247320828
11175	0.21944153861864985
12434	0.14051413385093697
12504	0.18104413622904145
12666	0.1545360642613823
12719	0.14491652742605268
12868	0.1678832236283153
