174
t_index	tf-idf
16	0.07949539475005728
34	0.03900281548209936
91	0.0785676175691727
182	0.03750585366006217
190	0.0284070705064843
222	0.04251412399631747
278	0.030995025376404826
294	0.09989949019187716
320	0.0662296643520284
392	0.05873458312950908
632	0.09724101501247949
639	0.03435867623470087
644	0.04166241743474731
647	0.028946075576145796
657	0.04960052242412051
764	0.0284070705064843
865	0.03448871678351304
866	0.05143084192946265
872	0.01288088589357711
902	0.01754768903913155
1051	0.04229678122407407
1076	0.06472768355500791
1171	0.03435867623470087
1174	0.07644111261359762
1203	0.03952262831454076
1271	0.06299926444692663
1329	0.053068118518801215
1510	0.06383945581352835
1511	0.020486634370519834
1654	0.21426487023918442
1710	0.03461985473389333
1716	0.05459932128399767
1737	0.022343494881287063
2069	0.023782810132394295
2180	0.060030312895493286
2187	0.08374485381364408
2199	0.03276029767543176
2264	0.03971741287087293
2277	0.03141790194375079
2294	0.026893899864053113
2349	0.02657675100114216
2449	0.30403592842077154
2468	0.0918541975043297
2529	0.10613623703760243
2577	0.06177921439205542
2615	0.021988960380704626
2665	0.050672654736795254
2696	0.0485976096241087
2697	0.2195937520965734
2716	0.03461985473389333
2801	0.02418128721913621
2964	0.09531103572049227
3115	0.06036460794870452
3145	0.07644111261359762
3181	0.08794826166248605
3193	0.025515086694857757
3272	0.06566977531887049
3365	0.02438442416271058
3378	0.07286744269477484
3433	0.053948417707279706
3560	0.06889644015487631
3593	0.04318500896555364
3605	0.0614439920315224
3672	0.04705776128431203
3871	0.027548302024820396
3886	0.04487315222845719
4100	0.08825420145883242
4148	0.0328775794011768
4162	0.14388973750434583
4200	0.027382099853373844
4209	0.17244358391756517
4219	0.2465947125264848
4229	0.13334537623776457
4262	0.04925897560076616
4292	0.055391805014309306
4298	0.0761075172937724
4359	0.17748730534704243
4430	0.025224615529312294
4505	0.04208243637889676
4540	0.04960052242412051
4587	0.016987248790019577
4618	0.05030699657439293
4695	0.04251412399631747
4708	0.10061135297125776
4889	0.04412710072941621
5304	0.04796324583478194
5324	0.046482149001257876
5414	0.07720967890362133
5416	0.050672654736795254
5474	0.032299826803416566
5484	0.01906834403122282
5515	0.04918050347997106
5548	0.02043368796530039
5583	0.1225649274814682
5764	0.0485976096241087
5806	0.053068118518801215
5855	0.03815343714810098
5857	0.029888167340008372
5882	0.033724312445374105
5934	0.0249394744118036
5946	0.06845942974601332
6335	0.0746107931082555
6348	0.028906556469170314
6391	0.03018230397435226
6779	0.04796324583478194
6850	0.09353458023753314
7179	0.03831963931954753
7327	0.042052526827914376
7416	0.15190767165087166
7596	0.3236464860331605
7700	0.029599494861298516
7738	0.03585272826272172
7743	0.16926901053395346
7751	0.04341523176746009
7949	0.1843319760945672
8036	0.017072165694761776
8037	0.06137578612411302
8135	0.07644111261359762
8167	0.02665543347252574
8212	0.0568141410129686
8485	0.07644111261359762
8645	0.025081390967994582
8761	0.02867423619700447
8880	0.03410181493373005
8885	0.10613623703760243
9036	0.03347764449006157
9261	0.05807551162394718
9269	0.045391192028620464
9329	0.09898725903518103
9426	0.030482115619170844
9443	0.01863864601176896
9891	0.11341491120062352
9894	0.046281160208047824
9987	0.03865747338338145
10217	0.023782810132394295
10224	0.06326747068498026
10329	0.08068169959215934
10452	0.03616719152535188
10483	0.05812510286014917
10558	0.025736559634540444
10695	0.07630687429620196
10773	0.027632074491303147
10775	0.05642817262788578
10853	0.0331148321760142
10884	0.06299926444692663
10948	0.016776964730093255
11018	0.05697348313682989
11316	0.03008363853242893
11372	0.03435867623470087
11454	0.07765794451790922
11544	0.018358642852613846
11567	0.0498789488236072
11623	0.019263202445201345
11640	0.04046646171873194
11669	0.050672654736795254
11701	0.06072108239066571
11744	0.04620214584210276
11751	0.04229678122407407
11802	0.04318500896555364
11879	0.05936894691883585
12188	0.01971077832444371
12193	0.019660406303355995
12196	0.07294924912225251
12262	0.03218680990600438
12298	0.05873458312950908
12339	0.044620467719582176
12488	0.04150821326923959
12512	0.041052937165387396
12537	0.019862881544322215
12612	0.02626594554270702
12643	0.08374201576142197
12699	0.03174278670159033
12766	0.024738485618593542
12839	0.029316087220828686
