145
t_index	tf-idf
15	0.026789728871727276
44	0.02992158607250688
102	0.04408598778515788
118	0.08553904204716228
190	0.03094794331329618
191	0.045388915860617406
355	0.0659802802277125
356	0.039854546639216476
386	0.10674795527718847
393	0.06869047981763704
469	0.03633927249600905
497	0.08575241655601132
510	0.09988354875182824
677	0.07788706516741578
1052	0.0540370453173327
1085	0.08814876828829835
1170	0.044943371473859704
1207	0.0468005422843233
1292	0.06693985505827217
1524	0.059808833423068856
1716	0.05948296216098384
1739	0.08814876828829835
1764	0.0509503943105181
1944	0.09430759490306753
2063	0.05645970104091606
2109	0.06512303395492687
2233	0.06822344594193129
2351	0.05294442689770864
2430	0.08174194933681628
2464	0.029831294074050833
2487	0.06539972927321343
2537	0.03937310065316638
2584	0.04287620827800566
2633	0.07154361388659877
2891	0.01739100696301649
2986	0.03556373035497468
3053	0.10674795527718847
3167	0.01406847271607658
3193	0.027797285766797016
3270	0.13909916259881644
3346	0.057814800835878324
3809	0.02974148108049192
3817	0.03859992019304268
3824	0.03620752311840919
3825	0.11122607828916123
3946	0.03859992019304268
4025	0.08814876828829835
4289	0.06206948112010248
4369	0.08775651736210144
4389	0.08128436176293814
4429	0.048074052959538954
4501	0.04584650343449555
4640	0.02591006558174367
4708	0.027402635971542456
4921	0.03800583433983598
4990	0.01916513527264656
5086	0.03969253861266674
5131	0.05603107790452324
5434	0.08128436176293814
5450	0.03757356295225338
5484	0.020773913664276264
5548	0.04452276180237236
5623	0.09501317481365856
5654	0.059808833423068856
5794	0.3744043382745864
5795	0.10450664477195523
5899	0.04516467801840963
6266	0.19002634962731713
6348	0.015746052919928394
6385	0.06147539526689579
6455	0.09501317481365856
6465	0.09501317481365856
6603	0.021806864755034273
6612	0.027957758149136838
6834	0.07950063883158305
6915	0.09123541929511296
6933	0.14750001413748906
7103	0.04755309771499576
7196	0.09501317481365856
7251	0.08553904204716228
7252	0.09501317481365856
7321	0.1397741004780078
7327	0.022906959310607013
7340	0.058773838459189556
7811	0.033929086732169114
8037	0.026746219387098907
8319	0.3017316483254927
8320	0.08128436176293814
8343	0.14103451329161892
8344	0.08128436176293814
8355	0.13230456940777177
8505	0.027643667334106798
8553	0.10674795527718847
8604	0.057814800835878324
8616	0.09988354875182824
8662	0.09501317481365856
8719	0.027717616398215413
8741	0.09988354875182824
8814	0.09123541929511296
8855	0.06398810284950751
9036	0.03647205521261376
9068	0.03001236221267852
9085	0.211511324269014
9182	0.09123541929511296
9216	0.10674795527718847
9390	0.033099013219493115
9495	0.033929086732169114
9502	0.047298510818504585
9515	0.052253322385977616
9522	0.12155562576734313
9580	0.025981650084087256
9713	0.04516467801840963
9800	0.09668133613876408
9840	0.050035051956579306
9891	0.0343220326268011
10087	0.04035008571087215
10099	0.03434523990881852
10255	0.060901451842692925
10348	0.053300855001110634
10415	0.07641398782476845
10454	0.09988354875182824
10475	0.04408598778515788
10520	0.05735094416006567
10696	0.07348157280780418
10697	0.057814800835878324
10873	0.010526600437656275
10976	0.03085202402225694
10984	0.040518541922447714
11046	0.04103420745922075
11055	0.053664948809683526
11183	0.19002634962731713
11228	0.06954958129940822
11319	0.08128436176293814
11400	0.04584650343449555
11432	0.05603107790452324
11462	0.10674795527718847
11640	0.04408598778515788
11663	0.030103627714460252
11876	0.021168565277073035
12183	0.041747142676208424
12207	0.09123541929511296
12327	0.07938507722533349
12590	0.036605887605852136
12591	0.03715205463402816
12779	0.06398810284950751
