226
t_index	tf-idf
75	0.03162077587327928
82	0.1424076436200539
309	0.049172731931843926
319	0.028961551535990306
355	0.02638804206414237
361	0.05065147369384269
433	0.024831697344614146
497	0.03429567694123654
669	0.05563108463735912
721	0.07648671741086265
732	0.19505238382935622
738	0.02249234377656388
866	0.04481794971288371
875	0.034770872330829504
896	0.06112176298887357
918	0.0726791456074888
977	0.025628496509838544
1116	0.023576256432501823
1119	0.04516079534232824
1157	0.02322812211756568
1301	0.02859217917030929
1408	0.08538519461857388
1574	0.08538519461857388
1576	0.08538519461857388
1716	0.14273709376680366
1765	0.07599881797948095
1879	0.02917314457576203
1906	0.030283740351720864
1944	0.050289627399410085
1981	0.03445222988750475
2057	0.014619810475577782
2069	0.020724855914406086
2129	0.03445222988750475
2157	0.04830517014112984
2263	0.07989451626705944
2353	0.07447962466605103
2430	0.021794491627504308
2453	0.08469801942137539
2506	0.019470605427245446
2584	0.03429567694123654
2615	0.0383233127675656
2623	0.06661244134038802
2698	0.09032159068465648
2725	0.07050813962796651
2729	0.030754802770419802
2767	0.06501746127645207
2778	0.03162077587327928
2801	0.04214419495859757
2829	0.053543625609015384
2842	0.06230004312795023
2891	0.01391066002429988
2955	0.03445222988750475
2990	0.04516079534232824
3093	0.03398789826025068
3167	0.022506085062314905
3181	0.05109334685376559
3199	0.08469801942137539
3725	0.13003492255290414
3731	0.051182588002658215
3738	0.06842068059962277
3782	0.059034303960529826
3809	0.02378951562780061
3817	0.03087517404325101
3826	0.057226064701295085
3871	0.024006187114670723
4161	0.07297707963016252
4234	0.10582733297771459
4248	0.03763235225320833
4271	0.051182588002658215
4288	0.037434659997236344
4330	0.03594915246990616
4447	0.06842068059962277
4494	0.051735386349780636
4564	0.02191872808632697
4569	0.038883242105278104
4640	0.020724855914406086
4644	0.018760392091541022
4653	0.06359070299106959
4670	0.053543625609015384
4708	0.06575618425898092
4800	0.13322488268077604
4920	0.025304129408204427
5053	0.04742298813734285
5069	0.05489892368091981
5131	0.04481794971288371
5314	0.022557605006628966
5331	0.06112176298887357
5332	0.0689044597750095
5477	0.10028081257168936
5515	0.06428543406433035
5531	0.03398789826025068
5544	0.036171156161974756
5571	0.13322488268077604
5794	0.037434659997236344
5795	0.041796211363565275
5857	0.05209039286939567
5858	0.038453311423109204
5887	0.059034303960529826
6177	0.06501746127645207
6315	0.038453311423109204
6348	0.012594899729472931
6388	0.020110488827092227
6398	0.08538519461857388
6476	0.051735386349780636
6477	0.06003785033293563
6525	0.07297707963016252
6559	0.0703077806898575
6601	0.02445021637076188
6603	0.017442801469073368
6609	0.039327271361369265
6612	0.022362757342418136
6660	0.03296263307159476
6798	0.020724855914406086
6828	0.02854803302287574
6933	0.039327271361369265
6940	0.08538519461857388
6961	0.056405105531394197
7094	0.06112176298887357
7193	0.1519976359589619
7340	0.023505909889736946
7416	0.052950254233733465
7531	0.027853435693932577
7551	0.1529734348217253
7575	0.04551254704182687
7591	0.019840186858127138
7690	0.08538519461857388
7708	0.07989451626705944
7726	0.03223913980573682
7779	0.034770872330829504
7821	0.030659487592001062
7875	0.08538519461857388
7946	0.03493305006597573
8037	0.010696837900774931
8060	0.03925552801552897
8089	0.007989331320166009
8105	0.025465341776818144
8112	0.02378951562780061
8338	0.08538519461857388
8371	0.03910343685977031
8388	0.023505909889736946
8422	0.18690012938385073
8596	0.09653923748874207
8719	0.06651202070463486
8805	0.016201146529262123
8811	0.04481794971288371
8822	0.17077038923714777
8865	0.028961551535990306
9036	0.02917314457576203
9048	0.08413957988315737
9163	0.08538519461857388
9194	0.07599881797948095
9275	0.04742298813734285
9339	0.034770872330829504
9443	0.01624211987074561
9458	0.0352633512952373
9495	0.013569541759999486
9502	0.037832973389699806
9514	0.030517223360339425
9515	0.041796211363565275
9785	0.03824335870543132
9800	0.038666570618407996
9891	0.054906783515144456
9986	0.07094091096540812
9994	0.17077038923714777
10038	0.28353886050312155
10039	0.08538519461857388
10099	0.02747195472008031
10128	0.016448867077927014
10178	0.02766135191972606
10372	0.0487136480004622
10429	0.054204326351976646
10452	0.03151687412122421
10467	0.06842068059962277
10473	0.042349009710687696
10475	0.0352633512952373
10477	0.025224237264796955
10493	0.06501746127645207
10500	0.057226064701295085
10585	0.07989451626705944
10660	0.030754802770419802
10663	0.05810002463955514
10665	0.18170244211032519
10669	0.07599881797948095
10671	0.033104432053415504
10690	0.04002186869031243
10754	0.07989451626705944
10873	0.008419981672785435
10948	0.029239620951155565
10984	0.032409834724472335
11064	0.04050555150044593
11187	0.05810002463955514
11199	0.038883242105278104
11221	0.07599881797948095
11253	0.07989451626705944
11305	0.015679476609318878
11371	0.11281021106278839
11387	0.1692153165941826
11432	0.08963589942576743
11455	0.043838606526597684
11535	0.028245975614115387
11543	0.04263410822051379
11544	0.01599811905264363
11589	0.07050813962796651
11623	0.016786371875502224
11746	0.03648730324499024
11802	0.03763235225320833
11906	0.08538519461857388
12141	0.07599881797948095
12262	0.02804828335814341
12342	0.051735386349780636
12387	0.05277608412828474
12463	0.12718140598213917
12467	0.12963933889788934
12488	0.018085578080987378
12525	0.030517223360339425
12570	0.05810002463955514
12587	0.07297707963016252
12591	0.02971706022067737
12620	0.07599881797948095
12638	0.028856982066338386
12698	0.03200955891203166
12718	0.031493623023294844
12742	0.02766135191972606
12766	0.01077882611709567
12829	0.025886564697388682
12855	0.03429567694123654
