184
t_index	tf-idf
185	0.040682986874925865
604	0.029025751129408334
616	0.050448205107238235
633	0.035065392110140044
639	0.031850890409291184
641	0.07500600930881679
698	0.05182119900862956
720	0.061806353308298756
729	0.03209300589995262
804	0.05840104706183201
854	0.036483473787276705
902	0.048800732313187004
982	0.040906332939361134
983	0.020492742208230667
991	0.03665001359115005
1115	0.07500600930881679
1200	0.06627430023612851
1507	0.06866797944454084
1511	0.018991347097698397
1706	0.040906332939361134
1737	0.020712678275587485
1882	0.0808469501380379
1956	0.0808469501380379
2076	0.05614278689376888
2199	0.030369174991151056
2248	0.0808469501380379
2277	0.029124758615979754
2358	0.5089148723903033
2359	0.13004171001829523
2373	0.04697413723813586
2463	0.14557077333339064
2506	0.020712678275587485
2626	0.0371615063489019
2637	0.04767698553818146
2727	0.05182119900862956
2991	0.03698898293846666
2992	0.03363793488266225
3167	0.02394179784910175
3241	0.03161277701133242
3293	0.07397796587693332
3343	0.07502575644363027
3390	0.03476836029634519
3471	0.0396154220668389
3639	0.0600033115733274
3900	0.03608028280717684
3984	0.0808469501380379
4110	0.14880172909952427
4163	0.04732127530276272
4198	0.07500600930881679
4288	0.07964539898628667
4344	0.03297396793574995
4421	0.04113319640891475
4587	0.031494752351362724
4598	0.050160475620941704
4859	0.02241633303655729
4990	0.03261532390250513
5041	0.03476836029634519
5178	0.05001815727365821
5330	0.06764729413751985
5341	0.08499116360848599
5354	0.08499116360848599
5393	0.0691650684795957
5416	0.04697413723813586
5584	0.04159793131100162
5663	0.05564879462203362
5714	0.07763244843718904
5798	0.1351516392294277
5909	0.0808469501380379
5925	0.03350267067203497
5934	0.04623836267320581
5935	0.05840104706183201
6138	0.14172359167673743
6155	0.03391233427610553
6233	0.09394827447627171
6348	0.01339835615202866
6421	0.1802021856392369
6428	0.03391233427610553
6554	0.022127710377765154
6603	0.01855551623208943
6620	0.03126282783681456
6678	0.1616939002760758
6732	0.03681850127314017
6760	0.02318481030018724
6787	0.08499116360848599
6909	0.018796014849457667
6958	0.02456438357259526
6959	0.019852390893804955
7001	0.016596194424078312
7175	0.06627430023612851
7177	0.039822699493143335
7245	0.04598025817940847
7296	0.026498319487607513
7327	0.019491589464627392
7343	0.30154163050518185
7367	0.04919475988025733
7650	0.04183604470896038
7726	0.017147872806859664
7731	0.09010109281961845
7798	0.06386779717511311
7811	0.043305518239621726
7818	0.04960057636650809
7821	0.016307661951252564
8037	0.022758425548989866
8089	0.016997976759378464
8109	0.038430738462493626
8112	0.02530710128002447
8379	0.04207816019962181
8386	0.02180583775891319
8496	0.08499116360848599
8505	0.02352206627108477
8709	0.025231082461975574
8724	0.044957660044354385
8753	0.04475351459601437
8754	0.035216236761644766
8769	0.06502085500914762
8775	0.03271671944630291
8805	0.034469306772216886
8818	0.05230956891616699
8874	0.04136368984764234
8877	0.029523489674588583
8889	0.08499116360848599
8910	0.05766213983785066
8966	0.05182119900862956
8993	0.05134884414731153
9235	0.040906332939361134
9390	0.028164033847124292
9421	0.03377448123761781
9437	0.0691650684795957
9446	0.04767698553818146
9495	0.02887034549308115
9499	0.06764729413751985
9534	0.042324414616497795
9652	0.024348835422601228
9668	0.040682986874925865
9870	0.07500600930881679
9891	0.005840940829221095
9986	0.05031092538935569
9998	0.01762172109957695
10027	0.06764729413751985
10128	0.01749817657473863
10178	0.02942593054550669
10191	0.03901090542907753
10460	0.043623089182331445
10476	0.0371615063489019
10541	0.031034163788220957
10583	0.06764729413751985
10704	0.0691650684795957
10773	0.025615252764453
10824	0.046303991636790144
10861	0.04767698553818146
10888	0.08499116360848599
11020	0.05001815727365821
11116	0.03941108484517588
11150	0.0544476381370018
11175	0.040125388749301286
11544	0.017018674339128282
11553	0.03941108484517588
11572	0.08499116360848599
11592	0.011466431199899645
11699	0.03447732953766342
11714	0.05388264287544391
11783	0.05134884414731153
11857	0.025771836182111332
12166	0.04598025817940847
12188	0.01827211956610919
12193	0.01822542411974217
12269	0.0808469501380379
12284	0.08499116360848599
12380	0.05388264287544391
12387	0.02807139344688444
12420	0.03462210997834795
12489	0.04927391135735752
12566	0.01520806865933067
12638	0.030697832575256677
12666	0.02825727386577838
12685	0.048041702046222816
12787	0.06502085500914762
12805	0.08499116360848599
12829	0.027537925733265047
12867	0.038430738462493626
12868	0.24558266060205342
12869	0.06087664153869952
12871	0.08499116360848599
12891	0.07086179583836871
