35
t_index	tf-idf
612	0.14602827929199483
645	0.1949237726515793
872	0.0572114382218865
1023	0.11839214305527167
1301	0.07286618671668958
1507	0.16450391972007083
1840	0.1573686414977428
2057	0.07451616986104256
2909	0.0672997654341778
2913	0.22030450761588208
3294	0.12125352721872812
3313	0.3008937926315633
3900	0.08643545353162617
4248	0.1918095147303772
4457	0.062459862093736634
4620	0.09689157101540653
4990	0.07813465123486112
6824	0.18059229440908275
6909	0.09005705840958048
7187	0.12775893240823996
7343	0.28895436026013616
8388	0.11980800825072088
8805	0.08257613111570966
8877	0.04715181481064121
9026	0.2604192796674333
10190	0.17480270983824944
10452	0.08031967136063115
10541	0.14869351420250362
10619	0.23197432633225917
10727	0.1573686414977428
11623	0.08555898451044161
11775	0.08383874573805512
12110	0.31153342792600663
12590	0.14923913765993527
12867	0.3682652185753047
