251
t_index	tf-idf
146	0.041591943409445546
156	0.041021196614113034
161	0.0385735629590207
199	0.06296125411206972
211	0.036258942599775267
394	0.06085603653489015
434	0.03527598397101089
633	0.024305955222032546
644	0.05354187924164146
697	0.031021381947836456
731	0.051278625956155365
738	0.016585383196915656
742	0.026379307053731437
743	0.09245895250360306
758	0.03853557323117282
762	0.03409987907884833
902	0.011275584871840206
932	0.09990187376698843
977	0.018897916535464906
979	0.04048131646000393
1042	0.03734933580270978
1154	0.13987487269693036
1155	0.0421973015062756
1207	0.027603534210042354
1269	0.03660934172705602
1301	0.010541637027363942
1417	0.04427065333797449
1420	0.017541890550650415
1497	0.03891597903693346
1511	0.013164057333591056
1594	0.047942514149377745
1716	0.017541890550650415
1912	0.0385735629590207
2057	0.010780342031602266
2233	0.040239025704962635
2241	0.030237815364564755
2344	0.03734933580270978
2430	0.01607080163876768
2493	0.06953336634193354
2506	0.028714433257354784
2531	0.03734933580270978
2612	0.0385735629590207
2642	0.08414220191690362
2709	0.027603534210042354
2730	0.03304781740277262
2757	0.04048131646000393
2801	0.0310762466489672
2807	0.0491186190415403
2861	0.0421973015062756
2909	0.04868168153167135
3187	0.04799737885050848
3238	0.020257244008318905
3255	0.06296125411206972
3390	0.07230019323771525
3439	0.051042283541355725
3471	0.027459857623553054
3476	0.047206356597969
3489	0.03734933580270978
3659	0.029688024191791316
3677	0.12592250822413945
3793	0.05199122536309137
3820	0.08854130667594898
3824	0.0213556415006476
3839	0.025639312978077682
3862	0.03280125301167869
3869	0.05301630414692388
3871	0.03540331913373395
3980	0.034670625874180835
3981	0.01368880243291235
3991	0.0359204237243237
4024	0.05381177000856676
4062	0.030051167865134693
4098	0.030428018267445074
4163	0.03280125301167869
4182	0.02717856154358362
4200	0.05278459006950814
4457	0.009036141791410228
4472	0.015668652640496168
4482	0.11207987315361001
4598	0.01738463768676783
4621	0.04689045247330204
4636	0.029337625064510556
4641	0.047942514149377745
4658	0.11782508579671218
4708	0.016162411001361038
4744	0.027040830387746025
4949	0.010888292817961864
4978	0.0982372380830806
5223	0.033300624588996144
5234	0.06609563480554524
5239	0.020119512852481317
5252	0.025174794317416805
5256	0.045069907827826675
5327	0.0421973015062756
5362	0.018958617941149277
5369	0.08731007326762222
5388	0.05891254289835609
5453	0.06296125411206972
5458	0.0369724854003994
5585	0.03527598397101089
5653	0.04427065333797449
5656	0.024202479161485914
5690	0.021670166731031386
5718	0.09187749384642185
5725	0.02061011996817706
5740	0.02899910618905899
5830	0.050451976797585445
5899	0.026638681389474513
5925	0.04644547596189608
5934	0.016025310213913832
5978	0.020682216674777647
6019	0.038162278232312705
6175	0.06296125411206972
6227	0.02883405531581129
6248	0.04427065333797449
6388	0.014829053245315898
6549	0.034381175158817764
6554	0.015338061411625739
6580	0.020975924627674634
6603	0.02572391292487175
6614	0.01717874687730704
6630	0.08324792501674837
6682	0.0359204237243237
6708	0.011417626391929172
6726	0.01926778661558641
6730	0.08318388681889109
6744	0.0482001288251435
6798	0.030564149335067632
6828	0.02105072161025494
6958	0.017027067750931466
6959	0.027521798279025875
7001	0.011503831391953673
7007	0.10762354001713352
7010	0.06296125411206972
7057	0.034670625874180835
7133	0.014017417662142151
7187	0.055449105537289566
7340	0.017332765619546924
7350	0.06296125411206972
7353	0.033300624588996144
7366	0.018483035179096524
7416	0.03904440842468469
7584	0.098586819271049
7591	0.029259476469794394
7726	0.011886233220706338
7764	0.03559300585111002
7769	0.016442392441017268
7821	0.022607663984944706
7840	0.05381177000856676
7858	0.05891254289835609
7926	0.13729928811776526
8037	0.01577524844382811
8103	0.013760899139512938
8105	0.01877760965262447
8122	0.09187749384642185
8236	0.06296125411206972
8259	0.03734933580270978
8297	0.1478899416015976
8388	0.017332765619546924
8442	0.11204800740812933
8505	0.024456861385674024
8524	0.06419222370536302
8542	0.04593874692321093
8645	0.016116501263087443
8709	0.017489197285971536
8722	0.048821029642472494
8724	0.015581443784988309
8777	0.015282074667533816
8805	0.011946386116380159
8874	0.02867168831584532
8877	0.08867961136792124
8917	0.020326828613850993
8927	0.03165224542375599
8933	0.023898333299269648
9008	0.02399868942525424
9026	0.01883758190788429
9067	0.027749308338916125
9068	0.03540331913373395
9109	0.016254868610858262
9208	0.056039936576805005
9276	0.023316497829300047
9353	0.03660934172705602
9372	0.09306414584350936
9396	0.04427065333797449
9421	0.0936445856393577
9422	0.03256063051334239
9426	0.01958683453819723
9441	0.043530659262320734
9443	0.023953198000400393
9481	0.0491186190415403
9485	0.036258942599775267
9495	0.020011791757392584
9510	0.026379307053731437
9516	0.039017429387946216
9529	0.03409987907884833
9602	0.03559300585111002
9606	0.06660124917799229
9652	0.016877658222998883
9655	0.0491186190415403
9826	0.014512031365216756
9998	0.07939546083314548
10026	0.026002456651421063
10131	0.017436780627630287
10137	0.04195184925534927
10212	0.07548193673959813
10228	0.014788870694170656
10419	0.04195184925534927
10452	0.011619941426782535
10792	0.030051167865134693
10853	0.0212785341639421
10873	0.024834872513314787
10916	0.0421973015062756
10920	0.020754837725668246
10921	0.12592250822413945
10948	0.043121368126409064
11004	0.06296125411206972
11065	0.033300624588996144
11127	0.04840495832297183
11147	0.03496871817423259
11265	0.07055196794202177
11279	0.025758899443149002
11514	0.01871799544281297
11516	0.031337305280992336
11592	0.01589616123075856
11623	0.01237791902910636
11711	0.13520415193873012
11751	0.02717856154358362
11775	0.01212905006043913
11795	0.1281965648903884
11876	0.012485479596652693
12032	0.041021196614113034
12055	0.03194107287124597
12184	0.05381177000856676
12188	0.12665517002932522
12193	0.012633149550006155
12337	0.5640724596440351
12338	0.06330449084751198
12387	0.11674793711080038
12411	0.05833386231216652
12488	0.0133359264730542
12489	0.15369634700990578
12516	0.06539276129073879
12581	0.014788870694170656
12591	0.02191273778054658
12612	0.016877658222998883
12632	0.027603534210042354
12719	0.03673519263106442
12742	0.020396901536398327
12764	0.18888376233620915
12768	0.023798975758263594
12829	0.01908821061170574
