125
t_index	tf-idf
3	0.032946911080300054
250	0.05875043704822252
277	0.045613559045172024
385	0.0812751306574675
470	0.08499847415483026
618	0.06959487993975837
633	0.0569781951325078
743	0.07224764725864616
901	0.05006204847694225
902	0.05286461438705304
1017	0.09489659334137547
1105	0.04865363994436624
1589	0.06214060083821722
1596	0.06470840352495001
1627	0.0736960100308929
1888	0.06797991340043066
2327	0.14759422494669297
2493	0.19560074127312743
2614	0.14759422494669297
2801	0.07284916101325417
2878	0.07632886434946574
2909	0.02282398963012833
3159	0.06959487993975837
3167	0.019451663699986032
3235	0.0894281998738053
3365	0.036730568268487813
3433	0.04063159388861828
3442	0.07224764725864616
3597	0.0812751306574675
3805	0.14759422494669297
3900	0.029313651873137118
3981	0.03208938916524526
3988	0.1473920200617858
3995	0.0700166522598309
4011	0.04865363994436624
4130	0.02916455754450095
4165	0.10377958411805968
4225	0.07806356378646953
4415	0.06183856141582078
4620	0.032859731350258284
4636	0.0687734717841815
4709	0.06095514599098116
4968	0.06275662929770477
5053	0.08197392077226416
5109	0.06095514599098116
5234	0.23241279408411616
5327	0.0989192178347467
5369	0.029238986002942703
5424	0.08197392077226416
5448	0.1709345853975234
5508	0.06837332989576542
5548	0.03077952408382866
5725	0.04831439153589401
5740	0.06797991340043066
5942	0.13136922257604422
6144	0.07132957937676217
6348	0.021771156839976276
6476	0.0894281998738053
6580	0.04917191345094881
6603	0.030151090891428364
6665	0.05234754345487941
6760	0.037673288844023406
6897	0.10565320224445407
6909	0.030541880109083885
6959	0.032258398783652505
7215	0.03778041823219958
7239	0.14759422494669297
7247	0.060667930970890564
7340	0.08126318777723655
7416	0.045764091592631936
7726	0.05572758689409517
8060	0.06785590005629433
8106	0.1381032069857516
8212	0.042789931621259276
8260	0.21537988220770862
8505	0.038221300298138756
8775	0.05316180748390652
8805	0.028004804297934918
8877	0.07995514734240576
9253	0.10565320224445407
9264	0.09616218428351267
9308	0.11826988705170463
9320	0.14759422494669297
9421	0.054880577876091095
9449	0.0700166522598309
9480	0.07419942148589141
9871	0.10768994110385431
9998	0.014316877738435128
10049	0.0989192178347467
10167	0.05006204847694225
10211	0.03933410795522861
10351	0.07044616395192255
10403	0.04531536736346947
10431	0.14759422494669297
10475	0.06095514599098116
10738	0.06683784638852434
10836	0.10992093610266956
10873	0.014554521713179903
10920	0.09730727988873249
10948	0.025271355363767692
11117	0.07747093136137204
11265	0.08269421546409794
11306	0.05006204847694225
11620	0.14759422494669297
11658	0.054880577876091095
11663	0.041622545266204465
11795	0.06010386197881699
11876	0.02926855111360369
11889	0.02220869725122004
12183	0.057721360105065206
12188	0.02969059609691971
12337	0.20878463981927511
12338	0.14839884297178282
12387	0.1368406771355161
12433	0.14759422494669297
12436	0.07419942148589141
12488	0.031262174800917655
12489	0.2401973884201516
12498	0.10042991814172816
12553	0.07689293334153931
12576	0.07224764725864616
12649	0.049523916030966654
12720	0.14759422494669297
12829	0.014915573557028139
12855	0.059282453823240114
