37
t_index	tf-idf
726	0.29168104596659006
872	0.038655299092643106
950	0.1448789525137061
953	0.197073774837443
1235	0.2525772184014947
2017	0.23562552960957853
2269	0.13865178070857256
2910	0.229398357804445
2918	0.08070809349618928
3161	0.18905962135933332
3162	0.14885024565055563
3241	0.10233891261490098
3913	0.25131674935885157
4426	0.15857528622249237
5342	0.1677589145377016
6725	0.27513885485130296
7082	0.18439227775543057
7198	0.1693398969763309
8103	0.06426743516236032
8558	0.1555236841678618
8665	0.09866500454198772
9096	0.16474919187044101
9261	0.0871417653385686
9934	0.16622977703553526
10132	0.1339051940685333
10781	0.27086866314139924
10783	0.16192199200191468
10873	0.028996534725554184
11305	0.1079932250803167
11429	0.1543430004578456
11519	0.09525951274793838
11623	0.05780851240772886
11624	0.18222283936313768
11696	0.1421077700880058
11775	0.05664622132881097
11857	0.08343024372775502
12055	0.049724726292889695
