83
t_index	tf-idf
44	0.07308443172964833
607	0.08941105217985987
632	0.17250585165445675
817	0.11807362907571786
866	0.13685770125716637
902	0.04669447930805456
1020	0.07156478827009517
1023	0.07093022813171969
1052	0.13198721283679732
1203	0.21033978273923068
1240	0.06009725934423844
1420	0.07264451952174635
1710	0.0921235888620261
1737	0.0594561401833182
2057	0.044643578461775114
2440	0.0881187170791762
2493	0.11518069786274077
2577	0.05479825561198165
2833	0.11198155212033364
2934	0.1747475669276705
3242	0.08057947319570877
3318	0.14886593013099145
3357	0.1833337365413963
3365	0.0648870621633073
3375	0.1747475669276705
3552	0.14608499003181247
3619	0.13386714372216954
3692	0.09318848953607839
3824	0.088438034168198
4219	0.06561896370437093
4276	0.09283046688792565
4342	0.09354963905916529
4430	0.06712281516161386
4644	0.05728740722812122
5357	0.14875374549491083
5469	0.08446769791236025
5548	0.054374135406389884
5857	0.07953254746545035
5918	0.1400815168333764
5970	0.056391674929724835
6348	0.03846023826575586
6614	0.0711406680645034
7245	0.13198721283679732
7281	0.08686554973661555
7327	0.05595098133544993
7416	0.08084539924110057
7418	0.12294411749608694
7743	0.12869302768907073
8037	0.032664248480776745
8089	0.024396509123340928
8131	0.0871752991815533
8464	0.09391397055736411
8497	0.13291649593423244
8504	0.08941105217985987
8677	0.22862364509693794
8761	0.07630227124434837
8830	0.14237940561729887
8877	0.05649849550881088
8966	0.14875374549491083
9036	0.17816832455117995
9390	0.08084539924110057
9495	0.041436440182644
9539	0.22677402642754924
9885	0.13386714372216954
9891	0.10059919594868118
10128	0.05022885140867211
10329	0.14312957654019035
10558	0.06848510072384077
10873	0.05142311702106376
11134	0.0881187170791762
11453	0.09695029606332733
11454	0.06888271299449743
11544	0.04885243104625741
11567	0.06636405336787032
11636	0.05668810170122509
11669	0.13484016173383143
11791	0.15015562067964167
11889	0.11769955002375852
12188	0.052450469606790895
12196	0.06470609313247247
12209	0.17741632239076882
12624	0.07726959857169013
12834	0.12518815088599283
