54
t_index	tf-idf
91	0.07827693743719694
218	0.26066935830941573
316	0.12907570636383084
574	0.23467700394777857
647	0.08651694745350276
716	0.13046228053428818
1116	0.16172903208199232
1123	0.08360479930836236
1198	0.20248254565997403
1203	0.059064607015869915
1694	0.14623129579378513
1737	0.13356497791810948
2577	0.12310129413376887
2986	0.19513872236985144
3115	0.09021191145948003
3207	0.12152722453567417
3318	0.08360479930836236
3365	0.07288262405103756
4298	0.0758259389049174
4709	0.12095023841621845
4921	0.10426929179883411
4985	0.09722403033528745
5135	0.11354533254571558
5345	0.13046228053428818
5392	0.19628044173380674
5857	0.08933276624786968
6348	0.04319941438220202
6614	0.07990681643492337
6701	0.11554335179555013
6769	0.14243761382223824
7063	0.19628044173380674
7206	0.15519110856687462
7924	0.12907570636383084
8023	0.12330247700204808
8504	0.10042852742557089
8612	0.27403126576782316
9336	0.26066935830941573
9443	0.05570906333615564
9580	0.07128085203469287
9893	0.1934646229394398
9894	0.0691648975916197
9998	0.028408262299885047
10329	0.16076639579256302
10695	0.11403683750598065
10699	0.12907570636383084
10746	0.13646375008663864
11592	0.0369704393038152
11605	0.13488913199408162
11623	0.057575800538263486
11650	0.1514555365427725
11889	0.04406760387131413
12196	0.07267935551953865
12309	0.13727154062664657
12576	0.14335738220095512
