40
t_index	tf-idf
40	0.16792677864382055
240	0.13030316622630297
557	0.12917169983988688
1123	0.09470075001744407
1225	0.1842443889498456
1397	0.17822512775124544
1490	0.10388752704403018
1716	0.09242531823517676
1786	0.19104236792373439
2986	0.11051867547526266
3231	0.15736926074043706
3433	0.0913234735820967
3592	0.20557637829782022
3593	0.14620651329598408
4029	0.16792677864382055
4219	0.08348673296439749
5069	0.21328935701608487
6460	0.31284257255820125
6554	0.040406853610987524
6660	0.1280640555771236
7215	0.08491517797226567
7938	0.22572604464914675
9514	0.1185633253262714
9578	0.1967874692565528
9650	0.20099860889182675
9844	0.11211307504181808
9845	0.10252092659387503
10087	0.25078572936908583
10178	0.10746789863212791
11081	0.1967874692565528
11089	0.14939604492509823
11157	0.1967874692565528
11357	0.16910910164046863
11372	0.11632421467709203
11378	0.22233059823980136
11623	0.13043441378808368
11720	0.1545750912663828
11876	0.032891962861911844
12566	0.05554214092036446
12737	0.1297343913981729
