37
t_index	tf-idf
902	0.05883908146507951
1737	0.07491987763191527
2057	0.05625476906328728
2200	0.4224851312063434
2506	0.07491987763191527
2577	0.06905054031818848
2891	0.053526067830504176
3182	0.15681520153808814
3318	0.09379197198630435
3365	0.08176330892285907
3808	0.09350488428462767
3939	0.23128793904722736
4564	0.08433987490583951
4708	0.08433987490583951
6019	0.29871178612807736
6554	0.040019096799532694
7481	0.08654705934501264
7743	0.08108217130155261
8023	0.13832677746361494
8037	0.041159777469121465
8089	0.030741710991179238
8524	0.16748627778312508
8777	0.07974603947721437
9280	0.12418955551681193
9474	0.2501771329592757
9744	0.307421739121338
10128	0.0632926959188179
10730	0.22715486918651484
10873	0.0647975738551339
11454	0.17359634892512038
11541	0.24334370781684048
12055	0.05555908067784226
12188	0.06609212694536469
12196	0.08153527229613713
12504	0.11974177081090256
12753	0.4025747735733698
12834	0.07887394738732004
