29
t_index	tf-idf
1032	0.1664291635823743
1148	0.1779315247320011
1358	0.16303647024909407
2146	0.50460002448641
2955	0.1531697043367938
3181	0.11357686943228704
4992	0.3165620446021434
6102	0.1779315247320011
6168	0.12557758228263374
6348	0.05599512931424524
6554	0.04623865756261155
6556	0.11541812532654193
6985	0.09913562518585403
7195	0.16730807517955612
7421	0.16730807517955612
7584	0.23776262483893304
7958	0.20394784336540506
8653	0.13017556974917996
9109	0.09800499336285462
9728	0.18703629076850245
9998	0.036822821416079954
10167	0.2575178617109673
10948	0.06499759392399651
12434	0.10737895126983973
12488	0.08040590279555539
12566	0.06355837697822375
12647	0.1908399370636845
12664	0.2126884355520204
12666	0.23618863183342523
