173
t_index	tf-idf
3	0.02228111885885151
15	0.07514873327275735
189	0.08681307483651882
190	0.028937691612172946
278	0.031573987386314346
319	0.10156689193536786
355	0.06169447133806776
356	0.03726575844841741
393	0.1605715686445127
433	0.02902789142860685
469	0.03397882212251694
639	0.03500046852262769
678	0.0884523863783137
726	0.1485161210203162
734	0.07018336994387539
794	0.19962809022686587
950	0.04917896984248294
1055	0.1557379415662552
1199	0.08884150794828026
1234	0.0604779108385914
1235	0.1286055067814997
1285	0.19962809022686587
1317	0.05239152846716389
1465	0.041418991302011224
1466	0.055923896452822267
1497	0.03084723566903388
1561	0.03500046852262769
1647	0.0778689707831276
1759	0.06791808001808569
1840	0.0360926273999236
1884	0.053203502597298634
2179	0.0933955223340494
2269	0.09413032913015254
2277	0.06400952589195855
2290	0.0690102388953816
2489	0.0933955223340494
2712	0.04545394197425073
2891	0.016261358347024944
2918	0.05479251233153262
3054	0.08530913996262189
3091	0.06791808001808569
3241	0.03473880926026558
3489	0.05921083277872274
3812	0.0604779108385914
3819	0.05450533374457057
3847	0.04885916048150551
3889	0.08488127540424398
3959	0.049505373673438734
4005	0.06336406563231656
4010	0.05803770173022894
4011	0.06580632289771045
4130	0.03944642771099634
4141	0.06259171611599808
4144	0.041819772834186544
4276	0.03553713093163765
4381	0.08884150794828026
4430	0.025695790949519015
4431	0.05088276594247828
4436	0.09194601137556073
4457	0.028650441518009592
4791	0.07600446238951321
4798	0.04650966809679031
4836	0.03696422504670008
4920	0.029580157609165218
4949	0.017261481936268672
5012	0.0884523863783137
5152	0.06503192522436053
5314	0.026369510707806944
5380	0.07018336994387539
5399	0.09981404511343293
5407	0.09981404511343293
5858	0.0449513592876696
5918	0.0536256616140923
6038	0.09981404511343293
6102	0.14035493945374533
6149	0.07145044800374407
6273	0.07018336994387539
6341	0.0728278402727836
6377	0.0933955223340494
6450	0.06593674434178573
6554	0.02431581097427872
6699	0.0933955223340494
6702	0.04983864966641005
6796	0.05496420717663306
6909	0.020654660439175025
6959	0.021815496322037806
7025	0.05803770173022894
7109	0.08661650690705984
7165	0.07577324663270568
7254	0.06689643361797493
7481	0.07887966384979422
7501	0.022046595681175073
7518	0.09981404511343293
7532	0.2994421353402988
7533	0.07600446238951321
7808	0.03211431372890254
7811	0.01586259607946798
8060	0.04588913876459443
8103	0.08726198528815123
8109	0.042230965432145974
8167	0.027153335414881012
8176	0.04764086527982435
8181	0.08884150794828026
8298	0.10901066748914114
8316	0.12518343223199616
8372	0.07433660279746922
8558	0.05279230999933921
8805	0.01893890360951801
9022	0.08530913996262189
9099	0.11722680488995402
9124	0.0449513592876696
9139	0.03741870673925484
9145	0.11389108570586605
9261	0.029580157609165218
9276	0.03696422504670008
9370	0.0536256616140923
9484	0.05803770173022894
9502	0.04422619318915685
9507	0.056945542852933025
9570	0.0386985974464876
9783	0.14324977061104976
9844	0.033733390462759034
9845	0.03084723566903388
9886	0.2277821714117321
9891	0.03851113667630117
9934	0.056426479139403386
10116	0.02902789142860685
10132	0.04545394197425073
10217	0.07268116138110678
10452	0.018421382708226252
10503	0.09247812558027158
10566	0.05921083277872274
10660	0.035951915140492605
10680	0.08530913996262189
10710	0.06259171611599808
10784	0.06791808001808569
10993	0.17763249833616818
11116	0.08661650690705984
11132	0.0386985974464876
11251	0.05921083277872274
11305	0.01832907909420082
11337	0.05861340244497701
11342	0.09981404511343293
11404	0.07304485646873414
11429	0.05239152846716389
11496	0.09981404511343293
11519	0.03233571628837725
11591	0.06689643361797493
11696	0.04823829561357008
11718	0.05017909343172667
11751	0.043086850894055215
11775	0.019228485311947992
11833	0.029959338012283707
11876	0.019793541937790527
11889	0.015019150716394748
11982	0.04706516456507627
12082	0.05803770173022894
12202	0.05239152846716389
12240	0.07433660279746922
12262	0.03278803348719047
12329	0.03244758972187386
12488	0.02114177656374988
12539	0.07998277606053426
12553	0.0520006437936755
12566	0.016711919872908494
12581	0.023445165244281554
12584	0.03044645413685856
12632	0.043760570652343136
12666	0.06210299377915923
12748	0.04740305505303847
12829	0.06052203190680294
12850	0.039206556266574
12854	0.09981404511343293
