280
t_index	tf-idf
3	0.03573101546245725
15	0.0602559630771472
17	0.031299486701521835
34	0.03185750508567922
38	0.06094210614061214
44	0.02243339843947203
56	0.027647974417399558
102	0.03305301153440106
172	0.05363908157236758
189	0.023202899122626637
190	0.023202899122626637
191	0.06805973665764255
250	0.06371501017135844
279	0.03996176253848769
304	0.07372440259808331
324	0.055333978707697844
342	0.04566023109265556
357	0.10311881958166125
393	0.02574998696615649
395	0.043346046553384324
400	0.06243711136598149
410	0.04959698850346837
433	0.02327522338641536
469	0.027244992191525846
554	0.029638756138511742
604	0.07672473020081952
629	0.06608862365010378
631	0.08387650754202404
721	0.03584622929969743
758	0.024492238629020113
764	0.023202899122626637
775	0.0391763858383129
797	0.0508067486021472
871	0.024022078436528538
872	0.021042218762438888
901	0.02714621446381154
927	0.06243711136598149
1022	0.030896504475648123
1075	0.06730019531841609
1123	0.02284733318475243
1138	0.06413200850131176
1240	0.01844696239791193
1269	0.04653594891408394
1273	0.023793371817364486
1395	0.03996176253848769
1511	0.016733485790194468
1552	0.04653594891408394
1716	0.022298366591995133
1806	0.043346046553384324
1905	0.03420024503396355
1944	0.07070613994866964
1981	0.19375639183981902
1999	0.03157542961163417
2057	0.013703427114294016
2065	0.06413200850131176
2109	0.04882531844261093
2121	0.06075671208939798
2139	0.04566023109265556
2144	0.06840280818937503
2157	0.022638678503333464
2178	0.11920955679152223
2199	0.026758615676922837
2226	0.05839501829708228
2233	0.07672473020081952
2237	0.03229273197330317
2407	0.12239687612956339
2419	0.0712351411595954
2430	0.10214196278724101
2453	0.03969453426926203
2506	0.018250169712469604
2537	0.05903914669560269
2581	0.19397025625150377
2584	0.12858396764710056
2596	0.059604778395761115
2615	0.035921171766617854
2698	0.04233007455404009
2909	0.02475267937566098
2941	0.08890094198795348
3009	0.07938906853852407
3115	0.049305820129920935
3128	0.0712351411595954
3164	0.03686220129904166
3178	0.05018746119820622
3181	0.04789076820151116
3193	0.041681452689795666
3216	0.03037835604469899
3317	0.04959698850346837
3365	0.019917201032100935
3433	0.022032537526205043
3442	0.0391763858383129
3480	0.043346046553384324
3584	0.055333978707697844
3815	0.04566023109265556
3817	0.05787977865371224
3889	0.10208960498646383
3902	0.08218152353383416
3946	0.02893988932685612
3968	0.038925033586107424
3971	0.054458260886269476
4070	0.06840280818937503
4087	0.034029868328821274
4100	0.10812906595541928
4143	0.03729250942126678
4144	0.03353204476042618
4209	0.028170388643701506
4264	0.02905372752447192
4330	0.03369582605157082
4430	0.02060346945666486
4516	0.0391763858383129
4529	0.05363908157236758
4572	0.029401499250278774
4640	0.019425802608845733
4663	0.04265977812882038
4670	0.05018746119820622
4713	0.04959698850346837
4859	0.019751278748465283
4875	0.05729059385648986
4917	0.04566023109265556
4968	0.034029868328821274
5113	0.19397025625150377
