265
t_index	tf-idf
1	0.059364606166737194
15	0.05927003524866073
16	0.015967353305837782
44	0.033099503725940005
67	0.05150167425384076
72	0.05904273147271954
102	0.02438414049008871
189	0.17117434258437425
230	0.04875544493739975
277	0.12772887173832684
282	0.0357743346201032
319	0.12015917640135
350	0.05904273147271954
355	0.03649396335380767
393	0.49390881607951387
433	0.06868315964514847
497	0.023715006487507472
614	0.03433088434255364
665	0.03075979983006748
714	0.03400229302282726
732	0.04495871356072827
858	0.039340889969546565
863	0.020782091629789657
871	0.017721765983429227
872	0.015523439308774261
950	0.029090702688332578
952	0.055246000096048034
978	0.055246000096048034
1077	0.03617285824201687
1109	0.15765652894221377
1123	0.016855123219892843
1156	0.03337780221203001
1234	0.0715486692402064
1235	0.05071577781920263
1273	0.03510608529717117
1301	0.009885556650152727
1309	0.040175397721766495
1317	0.06198203756228288
1374	0.04606162115542298
1465	0.14700278173495895
1471	0.021954105750248885
1488	0.018187148299266497
1505	0.0975108898747995
1555	0.022225541907339216
1561	0.04140746449164333
1587	0.028716097065987496
1589	0.02485836292151292
1627	0.058961842611882614
1716	0.016450135053890865
1759	0.040175397721766495
1840	0.021349774025257083
2084	0.05904273147271954
2114	0.03251282844265899
2130	0.028716097065987496
2139	0.03368484256311822
2260	0.03846815840207998
2269	0.05568065836781072
2278	0.04397212909843799
2292	0.04875544493739975
2458	0.05904273147271954
2506	0.01346366583794207
2537	0.021777423305924786
2615	0.0132500316652567
2687	0.03702470812453042
2712	0.0806617411601452
2754	0.03433088434255364
2853	0.03224139228556866
2891	0.028857111637163226
2918	0.016205633128232852
2940	0.05904273147271954
3133	0.02204371305357533
3162	0.23910488949157377
3167	0.0077813299060360995
3241	0.020548953651812786
3432	0.020026529400225004
3439	0.023932781227025735
3633	0.04397212909843799
3642	0.03900338360130727
3715	0.029090702688332578
3808	0.01680353139935427
3809	0.016450135053890865
3847	0.028901526724156454
3883	0.03617285824201687
3917	0.032792368357710766
4087	0.02510479534748496
4134	0.023823260776896494
4260	0.016549751862970002
4307	0.05904273147271954
4336	0.028901526724156454
4352	0.0395710659967747
4369	0.024269244671419207
4383	0.04151537852952017
4426	0.0318408328137198
4431	0.030098544575733983
4457	0.01694751798907948
4480	0.055246000096048034
4521	0.04606162115542298
4523	0.05904273147271954
4645	0.055023475728357946
4663	0.031471323636774316
4726	0.06151959966013496
4737	0.02404359780723386
4741	0.055246000096048034
4798	0.027511737864178973
4836	0.02186534781802737
4859	0.014571076386193147
4888	0.0357743346201032
4895	0.03781196965746384
4917	0.03368484256311822
4960	0.0395710659967747
4970	0.015598285171377322
5060	0.052552176314071254
5089	0.08303075705904034
5155	0.03251282844265899
5195	0.04079338378946691
5196	0.05046268425708628
5239	0.018867333750953032
5252	0.023607989417085706
5314	0.015598285171377322
5345	0.026301813199062482
5379	0.31531305788442754
5380	0.04151537852952017
5414	0.015508247057085322
5436	0.03075979983006748
5515	0.014817508812165182
5558	0.03900338360130727
5668	0.05046268425708628
5740	0.027194287404469945
5858	0.026589955679478142
6113	0.04495871356072827
6117	0.02988811118644672
6148	0.05904273147271954
6208	0.03846815840207998
6249	0.04606162115542298
6353	0.021021182705530696
6388	0.013906136736085177
6530	0.035024823370871885
6538	0.05904273147271954
6554	0.03595866434087975
6564	0.055246000096048034
6601	0.016907000869150167
6708	0.010707027021961414
6724	0.06106830593176428
6755	0.10701576720251671
6763	0.02350218160497775
6824	0.07350139086747948
6827	0.03710404282031455
6828	0.019740586823904976
6857	0.05046268425708628
6985	0.015419066461669356
7025	0.03433088434255364
7083	0.03075979983006748
7109	0.07685404122145292
7221	0.0395710659967747
7318	0.04606162115542298
7383	0.05904273147271954
7388	0.055246000096048034
7486	0.032792368357710766
7501	0.013041162966714162
7574	0.015330727205164532
7660	0.05904273147271954
7798	0.04151537852952017
7803	0.024269244671419207
7832	0.01425227481303541
7854	0.04495871356072827
7881	0.03702470812453042
7906	0.029682303083368597
7944	0.025618013740484308
7946	0.02415574156365284
8060	0.01357233891539619
8089	0.005524516819225446
8103	0.051617845557602154
8109	0.07494230543437813
8138	0.05904273147271954
8449	0.040821439501201914
8596	0.03337780221203001
8637	0.11808546294543908
8665	0.13867880628289944
8666	0.056018105037498
8709	0.04920216378747833
8805	0.011202878301683046
9036	0.020172843185472505
9083	0.05904273147271954
9087	0.03796187879542259
9145	0.06736968512623644
9186	0.020172843185472505
9215	0.06106830593176428
9261	0.01749747042767252
9280	0.022317797744621948
9570	0.022891276421141058
9652	0.03165448517194734
9679	0.03053415296588214
9783	0.1059201855072727
9826	0.013608845362181586
9886	0.03368484256311822
9891	0.022780388260028983
9951	0.04307965489303054
9970	0.05904273147271954
9991	0.025618013740484308
10026	0.02438414049008871
10101	0.03702470812453042
10116	0.06868315964514847
10132	0.1613234823202904
10152	0.06675560442406002
10162	0.04151537852952017
10194	0.03308051083812642
10209	0.049350405161672606
10217	0.028661926883958876
10221	0.05046268425708628
10300	0.05904273147271954
10348	0.029480921305941307
10367	0.024737536835552108
10375	0.016400721262492778
10403	0.018127694818650935
10503	0.027351667440845877
10555	0.0473119946598502
10641	0.0395710659967747
10661	0.028716097065987496
10671	0.022891276421141058
10673	0.05904273147271954
10682	0.028180871866760205
10812	0.055246000096048034
11012	0.03900338360130727
11158	0.05046268425708628
11225	0.0473119946598502
11242	0.03099101878114144
11305	0.010842150459599943
11387	0.03900338360130727
11404	0.021604012947504518
11430	0.03796187879542259
11461	0.04397212909843799
11481	0.0208611122821976
11519	0.01912745858183603
11535	0.01953171812536244
11544	0.022124974979874614
11546	0.03900338360130727
11567	0.015027942201452446
11591	0.0395710659967747
11592	0.007453415534926672
11608	0.10105452768935465
11612	0.05743219413197499
11640	0.02438414049008871
11663	0.01665043984106566
11682	0.02498076847812604
11696	0.028534268212223608
11876	0.005854210097380875
11889	0.017768475001461632
12170	0.03075979983006748
12261	0.05904273147271954
12262	0.01939501654804882
12290	0.03172104221534719
12319	0.05904273147271954
12488	0.012505937767486871
12517	0.02784032918390536
12537	0.023937812872359056
12564	0.01701162644632947
12581	0.05547382011333227
12600	0.03433088434255364
12659	0.037992985852270296
12666	0.0918390388143232
12701	0.052552176314071254
12719	0.0172244513288592
12829	0.04176717234194592
12842	0.05904273147271954
12855	0.047430012975014944
