361
t_index	tf-idf
17	0.0254922803715507
91	0.017422465092431293
146	0.04306032849697388
153	0.04306032849697388
156	0.04246943173954965
176	0.05936785907257059
250	0.02594676581526017
470	0.03753904846256033
551	0.035020512887334335
555	0.058018401645516526
579	0.047560593978005244
585	0.07437715665715229
631	0.0227714431574986
716	0.3774888215835787
717	0.1595386245880132
738	0.01717092278369445
787	0.058018401645516526
863	0.02294374512684484
865	0.04588749025368968
880	0.02538171376841687
893	0.04963510331604734
901	0.022109592937959634
902	0.011673664387288146
918	0.03698941617966343
939	0.03866793751318749
964	0.06099242405727961
1208	0.029195434937479395
1379	0.047560593978005244
1420	0.0544835976140581
1428	0.03322925082500988
1475	0.023207705309564966
1488	0.020078888236848932
1491	0.03652138691602348
1531	0.04963510331604734
1580	0.06099242405727961
1666	0.04963510331604734
1668	0.058018401645516526
1839	0.06099242405727961
1875	0.06099242405727961
1894	0.02560404231247254
1944	0.019195849873942173
1985	0.04963510331604734
1989	0.03232973775128889
2063	0.034476288348452906
2098	0.029518519945918302
2109	0.0397664255276354
2129	0.026301242102694224
2237	0.026301242102694224
2239	0.07507809692512066
2281	0.035020512887334335
2393	0.07580363655077497
2431	0.027854841310836664
2453	0.03232973775128889
2464	0.01821604219191919
2506	0.014864091784484033
2537	0.24042606430159713
2553	0.044354249905073834
2560	0.03827778257481507
2601	0.08175168137430117
2615	0.029256472819560002
2640	0.023387499038676766
2679	0.04306032849697388
2689	0.024139676428311014
2701	0.03907339649410032
2726	0.06099242405727961
2816	0.04306032849697388
2853	0.035594987276177076
2872	0.027178922266825938
2891	0.021239126657521548
2909	0.05040036667444532
2996	0.061844839651598926
3048	0.04583360908968517
3087	0.04854589906980842
3146	0.037188578328576145
3182	0.031112110998317385
3193	0.016974004851813336
3203	0.026544497534155213
3235	0.03949540932778657
3285	0.027579148203411355
3293	0.05308899506831043
3294	0.01816119920468603
3342	0.04854589906980842
3359	0.02311896760722063
3426	0.07437715665715229
3471	0.02842931569967939
3495	0.05488802121575241
3496	0.04963510331604734
3563	0.03589465692047619
3597	0.03589465692047619
3640	0.033466913679191905
3659	0.03073614669888981
3672	0.0313053480048087
3808	0.01855135414305846
3824	0.022109592937959634
3825	0.033959286679411914
3839	0.026544497534155213
3840	0.027854841310836664
3862	0.033959286679411914
3871	0.01832660879505302
3900	0.01294619237841675
3902	0.033466913679191905
3929	0.03073614669888981
3967	0.041380227493310745
3972	0.058018401645516526
3981	0.028344159044874927
3993	0.03866793751318749
4057	0.04087584068715058
4087	0.027716075752868052
4110	0.2135699236570624
4119	0.0317030077557416
4130	0.05152138317485009
4136	0.02375674824930178
4144	0.027310616771955218
4155	0.03232973775128889
4175	0.06099242405727961
4207	0.0650947706898291
4208	0.04963510331604734
4219	0.016404803545894447
4220	0.0399353854654679
4231	0.06099242405727961
4260	0.018271177676467236
4264	0.04732638429220415
4266	0.04506748985188517
4288	0.028578064724235627
4299	0.0849388634790993
4304	0.01855135414305846
4305	0.058018401645516526
4322	0.04963510331604734
4344	0.023663192146102074
4406	0.03190772491760264
4442	0.04390109102181995
4472	0.016221827462179084
4479	0.06099242405727961
4497	0.04368705849252117
4598	0.03599678919658706
4620	0.04353688909910721
4642	0.047560593978005244
4659	0.10506153866200302
4695	0.028282676661628703
4737	0.026544497534155213
4764	0.05571157064630611
4828	0.02571702571955614
4859	0.01608668986664394
4895	0.013914996462968664
4920	0.01931747338085846
4955	0.03589465692047619
4970	0.017220743983003352
5024	0.03211657805825381
5094	0.04246943173954965
5129	0.06099242405727961
5153	0.05571157064630611
5195	0.022518257959787614
5216	0.03900526873951922
5299	0.04963510331604734
5314	0.017220743983003352
5369	0.0258264333207025
5448	0.025164066174791215
5469	0.02111700508513102
5517	0.05382675248078193
5564	0.05571157064630611
5578	0.027310616771955218
5654	0.03652138691602348
5725	0.021337751098935143
5780	0.033466913679191905
5792	0.024950906481756137
5799	0.06099242405727961
5816	0.03753904846256033
5823	0.04368705849252117
5838	0.03211657805825381
5850	0.050852730069018845
5888	0.04583360908968517
5918	0.035020512887334335
5925	0.04808521286031943
5934	0.0165910766728041
