162
t_index	tf-idf
75	0.03653013016542121
82	0.04112936522208733
178	0.049589807775706374
231	0.04394207070221798
469	0.03357978676504266
578	0.050285216603542196
807	0.08741363260719535
854	0.039620328982290696
902	0.01766554248734455
908	0.047671802005736764
939	0.05851548154674021
977	0.08882251819503065
1020	0.027074524151832875
1023	0.02683445617695958
1044	0.043475047283781765
1116	0.027236640863718443
1154	0.054785750243221416
1173	0.10434467129083198
1183	0.056276794390524465
1207	0.04324666187438216
1587	0.04797558092346099
1860	0.051389966489727656
2069	0.023942539779759672
2085	0.05217233564541599
2349	0.026755245259890315
2661	0.051389966489727656
2729	0.1421188338853724
2731	0.05064486744743556
2778	0.07306026033084242
2787	0.05217233564541599
2813	0.05597540595868641
2833	0.042365069620538855
2872	0.08225873044417466
3000	0.03433084888066741
3203	0.040169301895080854
3214	0.028686998062993015
3294	0.027483010092432432
3382	0.08430729937385557
3699	0.06611082538805299
3818	0.05735612733740851
3839	0.040169301895080854
3900	0.09795617893525284
3981	0.021446348347162313
4155	0.04892399994572533
4213	0.06819980687841196
4276	0.03511979534261147
4355	0.07061135902773222
4429	0.04442346630604611
4457	0.028313980791627943
4466	0.06112889614454563
4587	0.017101338220319572
4635	0.06611082538805299
4663	0.05257869934186948
4734	0.04215222113038114
4735	0.536038026417121
4920	0.029232778623420542
4990	0.017709797460842072
5086	0.036678416798876554
5093	0.04492014683800642
5362	0.05940521481544155
5484	0.019196410472950842
5487	0.05851548154674021
5544	0.02089349496239423
5640	0.08145503856873565
5756	0.06611082538805299
5913	0.035809075229056936
5989	0.054785750243221416
6086	0.13254275072859736
6227	0.045174528421670856
6388	0.023232787755999525
6554	0.01201512731358448
6560	0.045174528421670856
6582	0.10202596287216861
6603	0.020150922629741594
6606	0.06611082538805299
6614	0.026914070204757157
6726	0.030186984264096994
6771	0.06043348731670981
6909	0.0204120993585661
6958	0.02667643339195441
7067	0.06611082538805299
7170	0.043021562700200765
7366	0.028957508365428663
7454	0.056276794390524465
7481	0.051968885847459755
7498	0.20405192574433723
7519	0.05217233564541599
7778	0.04442346630604611
7811	0.03135262264053314
7821	0.017709797460842072
7832	0.07143322737051819
7926	0.043021562700200765
7955	0.05217233564541599
8006	0.06712047393152791
8021	0.0355297084713431
8103	0.04311860558475054
8112	0.054966020184864864
8297	0.057925067225083796
8335	0.11825811039128875
8342	0.16027360075621366
8505	0.012772248737024497
8532	0.06112889614454563
8546	0.17867934213904035
8549	0.04797558092346099
8651	0.0689474293582596
8724	0.024411563597495176
8772	0.08145503856873565
8777	0.023942539779759672
8778	0.03840968252144071
8874	0.08984029367601284
8877	0.11756038898379564
8905	0.03485236792967221
8933	0.037441696113637485
8938	0.037286031916876926
8962	0.07511189266741146
8967	0.049253362062444156
9124	0.04442346630604611
9156	0.042365069620538855
9158	0.07695450492905644
9280	0.037286031916876926
9443	0.018763826524006783
9458	0.08147648356551228
9525	0.19992081093788724
9580	0.024008688388668764
9604	0.08145503856873565
9627	0.064268213126408
9820	0.026755245259890315
9891	0.02537258360529686
9899	0.21183407708319663
9986	0.027318333596085813
10006	0.08695009456756353
10116	0.05737399612598603
10185	0.04370681630359768
10452	0.018205048457214164
10715	0.06185666097708775
10722	0.06596064350044313
10736	0.049933648489200254
10880	0.03433084888066741
10890	0.06240638712735024
10920	0.03251675827268164
11147	0.10957150048644283
11153	0.026442352375873477
11567	0.025106972425330994
11592	0.012452316877546369
11635	0.05851548154674021
11660	0.050643538492716994
11742	0.06819980687841196
11795	0.040169301895080854
11831	0.21591772705664722
11833	0.05921501213002045
11914	0.08430729937385557
12228	0.05257869934186948
12323	0.11623838470410877
12330	0.051389966489727656
12406	0.05064486744743556
12488	0.02089349496239423
12537	0.039992568486919323
12564	0.028421085892700954
12566	0.016515660953263706
12567	0.04394207070221798
12643	0.04215222113038114
12766	0.049809267510185475
