200
t_index	tf-idf
3	0.018557377636995248
75	0.030786563618998158
168	0.07105181459703679
177	0.04833812677962918
201	0.08313258146415778
338	0.04431184517992469
505	0.07399383411939364
554	0.030786563618998158
604	0.026565338712137187
633	0.03209302024008505
634	0.03279823782053581
738	0.021898955781243724
902	0.014888021071590865
979	0.05345059252468883
1171	0.029151000717728186
1211	0.038511340261371194
1267	0.12131291457941444
1272	0.061913067252272656
1427	0.055716339429865376
1671	0.08313258146415778
1713	0.04983230038515166
1725	0.07105181459703679
1994	0.13729601923828316
1996	0.03155480569562338
1999	0.03279823782053581
2167	0.02455877706497404
2233	0.026565338712137187
2261	0.0783987588697301
2287	0.05950926227437745
2294	0.022817645501945448
2299	0.15557351392781144
2471	0.04657759208510124
2493	0.1468963939405341
2530	0.04069355304038751
2578	0.08313258146415778
2631	0.0322310783128037
2635	0.03433304142885716
2645	0.03500074994994276
2648	0.04657759208510124
2696	0.04123176758484918
2707	0.04017645047077199
2712	0.03785743308716945
2729	0.05988687285066781
2730	0.13090671768823312
2731	0.042682066189900905
2737	0.03644706714911364
2762	0.027894390755162753
2804	0.04881761327387334
2809	0.04123176758484918
2833	0.03570408605690133
3000	0.05786614273602286
3123	0.05345059252468883
3294	0.06948571780232665
3308	0.05656724275202059
3318	0.02373213212220005
3487	0.06330218511888953
3650	0.05277431990750851
3735	0.0399253109637623
3900	0.04953282325041543
3981	0.018074377638273482
4011	0.027404206957715754
4122	0.0648550867746295
4155	0.04123176758484918
4264	0.06035775770218315
4353	0.05442624996607522
4419	0.043310014652282625
4429	0.0748776894806742
4457	0.011931112303750734
4620	0.037016547149487815
4673	0.03644706714911364
4708	0.06402141927650737
4734	0.10657411005403088
4739	0.08862369035984938
4836	0.030786563618998158
4878	0.029372592916607054
4895	0.01774650646778751
4903	0.05345059252468883
4970	0.02196249530409745
4990	0.029850635830686742
4992	0.10398800770362941
5024	0.040959914129392996
5043	0.0541634377741254
5048	0.05345059252468883
5230	0.050370514929613315
5332	0.06708663769027354
5448	0.03209302024008505
5484	0.016178193442117163
5544	0.01760844839506886
5548	0.03467318987922535
5737	0.07399383411939364
5787	0.06330218511888953
5798	0.04123176758484918
5874	0.04699618043193358
5946	0.05808317154098505
5970	0.01797986522297992
6014	0.0549170386216233
6073	0.042682066189900905
6246	0.03116508987036229
6391	0.025607632808927187
6476	0.050370514929613315
6504	0.07105181459703679
6554	0.03037803148428222
6587	0.10711225817070397
6646	0.061913067252272656
6682	0.04742849540725645
6696	0.02759809906198821
6760	0.04243902842377026
6798	0.020178097389526948
6805	0.1052006575316372
7030	0.050370514929613315
7056	0.03354331884513677
7119	0.03483062597051993
7206	0.02202634252559815
7245	0.08416534181400881
7296	0.024252148699004855
7340	0.022885782219352467
7375	0.08313258146415778
7555	0.05277431990750851
7574	0.02158577180456142
7671	0.03433304142885716
7764	0.04699618043193358
7769	0.04342030819892721
7778	0.0374388447403371
7811	0.013211553136743196
7862	0.02248214583496822
7878	0.04123176758484918
7958	0.044663450696107755
8010	0.03785743308716945
8036	0.01448457184501619
8089	0.007778558563750933
8172	0.05747687412439332
8370	0.1632707215230078
8388	0.022885782219352467
8397	0.04299230227937713
8505	0.01076409108096425
8539	0.029943436425333904
8623	0.07399383411939364
8651	0.01936898308959681
8724	0.041146754874961125
8877	0.03602784757911473
8879	0.021040131506327435
8880	0.05786614273602286
8955	0.04017645047077199
8968	0.07105181459703679
9026	0.024872706788169406
9122	0.1190185245487549
9135	0.03967886592910921
9210	0.05277431990750851
9276	0.030786563618998158
9306	0.027994653029018542
9327	0.10109257322921453
9372	0.040959914129392996
9381	0.029827273334908505
9476	0.043310014652282625
9495	0.03963465941022959
9538	0.04043246677660712
9629	0.4993571798299956
9891	0.037420771501764385
9986	0.023023121226571002
9998	0.008063994409894512
10169	0.07214068729915522
10403	0.025523921889779005
10668	0.07399383411939364
10948	0.05693645558955648
11082	0.07778675696390572
11094	0.16626516292831556
11175	0.018362049242566764
11251	0.04931519781553612
11305	0.015265824155608497
11364	0.08598460455875426
11404	0.030418602281992533
11435	0.061913067252272656
11437	0.028403505184289014
11446	0.04787546788878518
11543	0.04150934468939644
11636	0.018074377638273482
11660	0.021340473092169125
11682	0.03517309783516056
11699	0.03155480569562338
11819	0.0549170386216233
11857	0.023587246867759377
11889	0.03752720678840968
12215	0.08727114512548875
12236	0.15455312983482922
12377	0.0757148661743389
12451	0.06899365043596048
12488	0.01760844839506886
12590	0.05701546086872188
12612	0.022284868955281735
12632	0.03644706714911364
12649	0.027894390755162753
12683	0.33307810734578736
12713	0.07105181459703679
12766	0.010494461531303043
12767	0.040959914129392996
12787	0.05950926227437745
12807	0.04742849540725645
12827	0.04881761327387334
12829	0.016802420748672556
12850	0.032654144304601555
