239
t_index	tf-idf
1	0.13640663472655015
3	0.030284449495021733
15	0.06809466591664057
16	0.018344709672811585
44	0.03802764143413283
58	0.05291966996473592
67	0.029584842389158008
75	0.0502416962828907
117	0.0282836259607997
189	0.09833012265710545
277	0.08385499458962473
294	0.03457987377370476
319	0.11504125341387543
355	0.10481874323703091
393	0.41467221751015126
433	0.11836394538607993
469	0.023091971480168595
497	0.02724589984134141
614	0.0394423605473027
616	0.0376747771207743
678	0.03005607398979453
726	0.10093139834513992
738	0.01786884530033664
865	0.02387630749066436
872	0.008917350978225666
879	0.054356209789586364
880	0.05282673767724935
902	0.012148147519630288
918	0.01924643665894946
937	0.0579760010488749
950	0.0334219757510113
970	0.05051907642773307
972	0.042036798394846586
993	0.05601457331180547
996	0.054356209789586364
1055	0.05291966996473592
1077	0.04155858330277937
1235	0.11653355469800256
1301	0.034072209068277126
1320	0.0356052271854494
1405	0.0579760010488749
1422	0.04481054152923941
1446	0.0282836259607997
1465	0.14074151282153785
1471	0.025222821115085725
1587	0.032991595634025296
1647	0.05291966996473592
1784	0.05051907642773307
1866	0.054356209789586364
2114	0.037353616908097576
2139	0.038700130532518945
2269	0.12794174370464345
2271	0.025747709027304708
2483	0.04855764869066363
2615	0.015222809904621255
2712	0.03089045076212568
2754	0.0394423605473027
2801	0.016740543082199244
2892	0.0321792802367019
2914	0.03533958237587705
2918	0.09309233318362115
3136	0.054356209789586364
3162	0.034338109258446665
3167	0.00893988097215895
3212	0.02532576992147847
3241	0.047216915866043485
3252	0.03615704394319631
3715	0.0334219757510113
3808	0.019305385125187077
3881	0.024338098047982194
3883	0.04155858330277937
3896	0.10583933992947184
3917	0.0376747771207743
4011	0.04472190725415684
4144	0.028420673268548014
4336	0.033204633648446544
4348	0.05165255203773319
4366	0.0356052271854494
4369	0.05576531550947044
4383	0.09539308756980792
4391	0.054356209789586364
4431	0.03457987377370476
4436	0.06248641182275424
4442	0.02284273867709152
4457	0.03894161934410862
4472	0.016881173426840364
4572	0.024919756900235398
4636	0.0316079211154137
4644	0.029808058011873185
4645	0.0632158422308274
4709	0.028014660247304948
4791	0.05165255203773319
4798	0.0316079211154137
4920	0.020102643741646515
4923	0.04855764869066363
4944	0.0579760010488749
4970	0.03584138302470227
4985	0.022519163363232543
4999	0.054356209789586364
5012	0.06011214797958906
5024	0.0334219757510113
5152	0.044195627416591346
5195	0.023433526140983846
5236	0.054356209789586364
5252	0.02712294915256292
5286	0.04155858330277937
5380	0.09539308756980792
5382	0.060376594585877755
5406	0.054356209789586364
5436	0.10601874712763114
5515	0.017023666479160142
5740	0.09372961773413135
5858	0.030548896101310424
6117	0.034338109258446665
6149	0.04855764869066363
6180	0.04615705515366078
6208	0.044195627416591346
6351	0.04253726389437224
6431	0.04155858330277937
6450	0.04481054152923941
6554	0.016524999351379
6620	0.023347115490301856
6625	0.015890190869160024
6708	0.061505904709022424
6724	0.03508033927323041
6805	0.01716807224695677
6820	0.054356209789586364
6824	0.02814830256430757
6827	0.021314205309698513
6828	0.02267973452576309
6842	0.0316079211154137
6909	0.01403688533034606
7001	0.012394056927319232
7025	0.0394423605473027
7043	0.04689928516844453
7056	0.027370271956847367
7083	0.03533958237587705
7109	0.14716121559465448
7198	0.07812969147311107
7215	0.017363678875164316
7318	0.05291966996473592
7377	0.0484882810469857
7472	0.024624996868098603
7481	0.01786884530033664
7486	0.0376747771207743
7583	0.04481054152923941
7591	0.01576186249060637
7685	0.060376594585877755
7811	0.021560406946877157
8054	0.04481054152923941
8103	0.11860630532225272
8116	0.04769654378490396
8212	0.01966602453142109
8376	0.0334219757510113
8414	0.04410269512910477
8558	0.03587759788968985
8665	0.09104371151396254
8666	0.0321792802367019
8709	0.018842601163909792
8805	0.012870858808458802
8811	0.0356052271854494
8956	0.07347740559089905
9008	0.025855831225560174
9186	0.023176348917973162
9261	0.020102643741646515
9276	0.02512084814144535
9306	0.02284273867709152
9541	0.02664473406049571
9553	0.021603029855797186
9570	0.026299525785051625
9573	0.045462745343594096
9652	0.018183738068518463
9667	0.2717810489479318
9752	0.03983360614251907
9783	0.04867619609596439
9845	0.02096374864740618
9886	0.15480052213007578
9891	0.03925819146665057
9893	0.04481054152923941
9934	0.038347375383267504
9940	0.04855764869066363
9951	0.049493723015988415
10102	0.028420673268548014
10116	0.0789092969240533
10132	0.21623315533487975
10152	0.26843162768287254
10161	0.038347375383267504
10194	0.03800582072245226
10209	0.03779874420788801
10217	0.01646468006558558
10375	0.037685202327819585
10419	0.022599149368652698
10479	0.03704176701029984
10503	0.06284803607197248
10547	0.05165255203773319
10641	0.045462745343594096
10679	0.05165255203773319
10789	0.05291966996473592
10829	0.04689928516844453
10834	0.0579760010488749
10867	0.020624349264204315
10890	0.021457648343755072
10944	0.0579760010488749
11001	0.05051907642773307
11069	0.04689928516844453
11158	0.0579760010488749
11242	0.0356052271854494
11305	0.012456422714563705
11337	0.03983360614251907
11461	0.05051907642773307
11519	0.04395063699557812
11591	0.045462745343594096
11592	0.017126287799877724
11612	0.09897478690207588
11696	0.13113077817048122
11721	0.04615705515366078
11762	0.03704176701029984
11775	0.013067658226330926
11787	0.054356209789586364
11838	0.05291966996473592
11872	0.0348271965779892
11876	0.013451670110015067
11889	0.02041399779832338
12170	0.03533958237587705
12240	0.05051907642773307
12262	0.0891308511456937
12290	0.07288788552662544
12381	0.05291966996473592
12414	0.05291966996473592
12544	0.03906484573655553
12555	0.0334219757510113
12566	0.022714806045518083
12584	0.020691377943165737
12632	0.029739637407565255
12659	0.06547456065949755
12666	0.042205128712543054
12718	0.02501983267465188
12719	0.039577950440399155
12829	0.02742047246712553
