82
t_index	tf-idf
231	0.09587400990370273
841	0.08723853701709065
977	0.06459846530531049
1716	0.05996318197295222
1786	0.12394340091105738
2069	0.052238487155513394
2199	0.07195736667795323
2592	0.16790144046012143
2661	0.11212403233283252
2716	0.0760418481573338
2986	0.07170168927165883
3167	0.02836410154802084
3495	0.09061241956550421
3593	0.09485504545508028
3658	0.16028493202213182
3871	0.060509318010306415
4083	0.08683931873351151
4219	0.054164056523271116
4640	0.10447697431102679
4709	0.08888380847155335
5296	0.12900938742373955
5333	0.08764247988703497
5369	0.042635816706476495
5665	0.11953304606410534
5690	0.07407480666494473
5934	0.05477907810194926
5946	0.07518491342176939
6460	0.304446386532229
6625	0.05041577050454213
6668	0.09017199056259254
6841	0.10467443265844152
6970	0.14880020116488155
7133	0.09583105807654686
7296	0.0627856796332108
7356	0.10674371918227483
7591	0.050008615289374905
7811	0.03420300415421485
7938	0.14644528306509044
7944	0.2801443783909086
8037	0.05392429569518224
8089	0.020137683141117895
8101	0.21521951278092663
8103	0.04703867561090565
8700	0.13496055220784017
8896	0.14424240429971882
9109	0.0555637741351193
9178	0.08453736072834962
9267	0.10746233044331883
9329	0.07247453981654728
9420	0.09105860597319312
9443	0.0409394291449079
9514	0.07692085229036
9844	0.07273609492124168
9845	0.1995388632065698
9894	0.25413920596554107
9991	0.0933814594636362
9998	0.020876639668814784
10087	0.08135168270729669
10131	0.059603886295954325
10178	0.0697224233032336
10687	0.10467443265844152
11081	0.12767067568003648
11089	0.0969243319789136
11116	0.0933814594636362
11202	0.0810153964980389
11372	0.07546817458388262
11392	0.21521951278092663
11401	0.06337930805911038
11623	0.04231125539437669
11775	0.04146055032284945
11867	0.09639513108164428
12063	0.11383102672299515
12488	0.09117199580885653
12489	0.05837532478625875
12587	0.1839439681825344
12638	0.07273609492124168
12647	0.10819639688875224
12699	0.0697224233032336
12748	0.05110534495044422
12788	0.10894659794764647
12792	0.11130151604743756
12838	0.09485504545508028
