163
t_index	tf-idf
40	0.09068695211264455
44	0.025107751796538666
295	0.07972729803967278
469	0.030492950209445143
598	0.1492486387161422
1020	0.02458568670143284
1123	0.0255710329562125
1223	0.049325454151868356
1397	0.09624845874003737
1488	0.02759185812365864
1490	0.028051640322732156
1706	0.04033981977549067
1716	0.07486986718092901
1879	0.030604370622898575
2116	0.05063771229880028
2129	0.03614244633533672
2199	0.029948591277771604
2349	0.024295757660993955
2499	0.06298328993021422
2541	0.13342088902725174
2576	0.04503124305049914
2594	0.11234092083398428
2650	0.09475274183707932
2664	0.0333067373248997
2668	0.0501866893415362
2687	0.05617046041699214
2762	0.030055807106622992
2801	0.022105888495616916
2891	0.043779338962298936
3066	0.0765573140796714
3077	0.12756557130529408
3115	0.02759185812365864
3349	0.04737637091853966
3365	0.02229159087710312
3372	0.060950395067996835
3377	0.06412037902799822
3378	0.0333067373248997
3433	0.02465910303998058
3592	0.05550959568434309
3593	0.3553072612724055
3981	0.019474883414245702
4006	0.0765573140796714
4062	0.042753410570694615
4186	0.054878112616544655
4200	0.02503198612419248
4216	0.04566272611829757
4219	0.02254303159843906
4359	0.040563541405317566
4457	0.025711205748605064
4505	0.038470642103767015
4527	0.04737637091853966
4557	0.06412037902799822
4564	0.022994054555703133
4572	0.032906541004649084
4587	0.031058580479727683
4593	0.06820719914841472
4644	0.01968077150919955
4708	0.022994054555703133
4717	0.07295344256980216
4787	0.1435547588573334
4895	0.01912160691710173
5256	0.06412037902799822
5414	0.023527677099493518
5450	0.031528665974816746
5474	0.05905528215049016
5583	0.2614397126006051
5665	0.049749546238714054
5762	0.05617046041699214
5816	0.05158513195841459
5867	0.23036899608347497
5882	0.06165973579097302
5934	0.02279900302620512
6460	0.12671031219159037
6556	0.054468909746895035
6601	0.025649736924231205
6660	0.034579770329861634
6692	0.04503124305049914
6702	0.04472572525628354
6716	0.04737637091853966
6959	0.019577454472779036
6970	0.06193050986262117
7356	0.044426639895907165
7481	0.023595811666032116
7501	0.019784845453731773
7598	0.07972729803967278
7738	0.03277560892673152
7743	0.022105888495616916
7747	0.20462159744524416
7862	0.048448381216837214
7932	0.04102184017830597
7939	0.045343476056322274
7968	0.04301895157099581
7975	0.028623772537721484
8008	0.07972729803967278
8019	0.06193050986262117
8037	0.011221621678739895
8103	0.019577454472779036
8105	0.10685865635808547
8186	0.19236113708399472
8212	0.025968986986206505
8386	0.02150384798735483
8631	0.0717773794286667
8651	0.020869802273226514
8777	0.021741611359840447
8896	0.06003355890758173
8929	0.04033981977549067
9036	0.030604370622898575
9174	0.05158513195841459
9178	0.03518437348445361
9261	0.026545542688664613
9278	0.09702692003264732
9329	0.030163838272800128
9330	0.08826744337113912
9458	0.1479734445002623
9783	0.03213846044314865
9799	0.21040112054696056
9845	0.08304789535934581
9891	0.04032034611940327
9894	0.02115450177931913
9960	0.04812422937001869
9986	0.02480708385610259
10087	0.10157549147388098
10094	0.06535646525038862
10125	0.05686357494758034
10196	0.13641439829682944
10329	0.02458568670143284
10475	0.07398672225013116
10477	0.02646173105977592
10558	0.023527677099493518
10690	0.04198533000919418
10708	0.05617046041699214
10773	0.05052101255585249
10895	0.0765573140796714
10920	0.02952764107524508
10929	0.060950395067996835
11050	0.06003355890758173
11076	0.08957416760571832
11089	0.24203891865294405
11116	0.03886527942183703
11127	0.03443255626747837
11135	0.04812422937001869
11153	0.048023255183829584
11157	0.0531364203641687
11186	0.10317026391682918
11374	0.038470642103767015
11507	0.06003355890758173
11508	0.15945459607934556
11543	0.04472572525628354
11833	0.026885823146621607
11876	0.026644397204294675
12066	0.060950395067996835
12220	0.06820719914841472
12385	0.04774537945482322
12405	0.037169835815489286
12489	0.024295757660993955
12555	0.08826744337113912
12591	0.03117497061226044
12667	0.1610807729627369
12739	0.06955034122960797
12748	0.02126999859347712
12758	0.05158513195841459
12766	0.022615264426547196
12767	0.04413372168556956
