93
t_index	tf-idf
56	0.052166214522843375
57	0.13440650657423459
138	0.1412961821168466
189	0.04377924382124341
191	0.06420757573864871
357	0.0648548833081238
433	0.043915705285040005
497	0.060653076598042324
596	0.05197385266857461
632	0.04995397307494016
754	0.09469373154421304
758	0.09242394073267564
764	0.04377924382124341
982	0.06800599525096082
1152	0.15100663440505302
1651	0.08178534633618487
1885	0.07078004237763237
2018	0.0769794994828803
2109	0.04606181989268031
2157	0.04271467202224261
2601	0.09469373154421304
2629	0.0798684097654667
2633	0.1012062509125977
2702	0.049431430408597474
2765	0.10275187892774766
2903	0.12469605428602816
2909	0.046703370121511455
2914	0.07867071409895367
2965	0.12469605428602816
3167	0.019901390247312967
3270	0.1967709483340066
3305	0.058295542962754396
3388	0.0699541356333893
3817	0.1638114010198924
4457	0.021672334504311063
4587	0.02617971136659911
4638	0.07440186109060432
4708	0.03876401961184668
4970	0.03989389527664822
5131	0.07926207555431719
5257	0.09251505551469794
5369	0.029914997496111463
5414	0.039663615405302936
5450	0.053151905994761904
5585	0.08460612308177926
5794	0.4634313277697115
5795	0.07391802802685513
6112	0.15100663440505302
6348	0.02227451055552312
6517	0.07207489404797844
6614	0.04120160542896744
6791	0.10617898988449156
6804	0.08867502187879689
6933	0.06955162326611078
7112	0.07753007366395197
7481	0.03977847856121781
7699	0.15100663440505302
7811	0.04799639658256637
7832	0.03645136324912058
8035	0.10243898708985422
8037	0.03783544670450536
8319	0.25609941055344076
8320	0.22997120399564352
8395	0.1412961821168466
8653	0.20713209437747893
9082	0.15100663440505302
9085	0.059841170977904354
9225	0.07163545195541823
9252	0.15100663440505302
9390	0.04682216699538131
9433	0.20290406008617787
9679	0.07809360371339459
9891	0.029131356864619252
9998	0.014647886956624159
10178	0.048920046094067804
10452	0.027869334427789064
10671	0.05854631930755828
10873	0.01489102530994258
11055	0.07591492768387949
11432	0.07926207555431719
11537	0.04651512532692991
11544	0.02829322022093927
11652	0.07489567079357283
11744	0.07120392817078257
11833	0.04532487183639337
11857	0.04284518418229487
11876	0.029945246158336155
12327	0.05614942835511409
12345	0.15100663440505302
12489	0.04095846707564901
12657	0.087804056001601
12739	0.029312477111245922
12766	0.019062722314458887
