119
t_index	tf-idf
44	0.045073184102878604
91	0.04297949429108545
184	0.05931072671551911
227	0.09442749512893951
316	0.07087155893436735
647	0.09500766818178978
706	0.0802911732180318
716	0.1432657695869666
731	0.06548264405618325
858	0.10714475909068055
866	0.08440391775200166
871	0.048265159950010836
957	0.0802911732180318
982	0.07241763970553092
1023	0.08748925469836347
1051	0.06941387520949838
1052	0.08140015325596912
1203	0.06486117171051888
1207	0.07049925272624848
1240	0.03706363681558771
1462	0.09743125962497205
1490	0.05035802324716884
1511	0.03362091961854751
1605	0.06429626631901378
1710	0.056815157246567514
1737	0.1833412047618143
1740	0.2247843295796228
1906	0.05703220129980278
2129	0.06488255702072146
2157	0.045485632806807334
2167	0.04750383409089489
2506	0.03666824095236287
2577	0.13518238044743341
2626	0.06578806713569
2672	0.1374349220869165
2702	0.052638116746159404
2737	0.14099850545249695
2914	0.08377419384821616
3142	0.13278526251491526
3167	0.021192421392417095
3218	0.07922841434783971
3381	0.09090431303797876
3809	0.04480187811517907
3811	0.1224448795444132
3824	0.1090843481004388
3939	0.11319988962110028
3992	0.0802911732180318
4080	0.13278526251491526
4087	0.06837281138299872
4191	0.08197326776398539
4219	0.0809380482734842
4241	0.10476787809944156
4252	0.11732727065392859
4553	0.08083963569675055
4564	0.041278696024218346
5042	0.09090431303797876
5857	0.04904991486205846
5938	0.10622556182431056
5970	0.2086698044294475
6312	0.16880783550400333
6348	0.04743897869810614
6488	0.1268827062339795
6554	0.019586656178894837
6580	0.053572379545340276
6732	0.13036167107173297
6909	0.03327511740750753
6947	0.05575680943274248
6985	0.041993766859814555
7109	0.06977055965766632
7327	0.034506512848021476
7341	0.10777164259547414
7501	0.07103511208884829
7650	0.07406353478149959
7691	0.12885403136160015
7975	0.051385109258946154
8021	0.05791933500178234
8037	0.04028988528781182
8089	0.03009199965463545
8131	0.05376341056832324
8156	0.06518083553586648
8414	0.0522737888025581
8497	0.08197326776398539
8505	0.020820890042553414
8651	0.037465259640709556
8761	0.04705771445259949
8873	0.0863921337036254
8880	0.055964994444542754
9109	0.08302966435449802
9376	0.05575680943274248
9495	0.02555499512986658
9517	0.12885403136160015
9735	0.07406353478149959
9891	0.04136153188200832
9894	0.03797634933747325
9900	0.1374349220869165
9987	0.1268827062339795
9998	0.03119623192507185
10171	0.054940659068838056
10329	0.044135978082360444
10452	0.02967725730616468
10477	0.04750383409089489
10486	0.11510826106994367
10558	0.0422366498606517
10695	0.18784251531918053
10771	0.06770165364016817
10873	0.03171405408484565
11134	0.16303572719200343
11209	0.10382918481863637
11344	0.17142405227422408
11539	0.1374349220869165
11567	0.040928541475541313
11876	0.03188783634715181
11889	0.1693733012191476
12055	0.054384866120470915
12196	0.03990603168574399
12313	0.08315964550115486
12488	0.03405987231955516
12489	0.04361550037800961
12835	0.21738096958933792
