267
t_index	tf-idf
82	0.02716416513167065
194	0.04580872315942824
299	0.03905218110566885
304	0.030006605440041693
319	0.02209758825845061
321	0.03587516746838064
335	0.04188773553190054
338	0.034725954646243895
342	0.07433677265139667
344	0.04244637243138446
415	0.08377547106380108
429	0.057986899830022476
433	0.018946520285622603
596	0.022423040857835388
644	0.027701026963521516
687	0.02640780810620383
737	0.06514868071567913
738	0.017161599616801658
748	0.031095218289237128
841	0.02640780810620383
865	0.022931287533991037
872	0.008564403830163573
977	0.019554475969762154
1023	0.017722996571268645
1032	0.05712509581443148
1111	0.06514868071567913
1148	0.24429265111802567
1253	0.03297901306920765
1301	0.010907879053582245
1358	0.02798029438998079
1458	0.06514868071567913
1462	0.03947396480221851
1511	0.027242817197461487
1561	0.022844824554385045
1565	0.034725954646243895
1627	0.03252971333570938
1713	0.03905218110566885
1962	0.05568132135350232
1982	0.04504301989563288
2010	0.05568132135350232
2057	0.011154877248355751
2076	0.08053602898387045
2087	0.041779051839428843
2146	0.5773291997285381
2147	0.052204800781289515
2199	0.021782074711854293
2430	0.01662914024783346
2506	0.014856021140281485
2590	0.035284591545727814
2605	0.13099001417612757
2609	0.035284591545727814
2634	0.025817232183551003
2712	0.029667812276159732
2830	0.049608153317041104
2917	0.029502492496994853
2955	0.05257392302988259
2962	0.057986899830022476
3167	0.008586042090988668
3181	0.058476135512853945
3193	0.050894365811910126
3205	0.049608153317041104
3214	0.018946520285622603
3216	0.024728619334355557
3235	0.03947396480221851
3294	0.07260535341939009
3433	0.05380484374997986
3438	0.023933437403580483
3522	0.027564173760587254
3601	0.057986899830022476
3659	0.030719458124319587
3665	0.06514868071567913
3721	0.03947396480221851
3881	0.02337480050409656
3900	0.07763497848984244
4078	0.032312183916561855
4130	0.012873352249161396
4136	0.023743849226252844
4207	0.03252971333570938
4212	0.035284591545727814
4274	0.13029736143135826
4298	0.01686777131118609
4358	0.022931287533991037
4421	0.029502492496994853
4514	0.03168579421188995
4564	0.016723932341770123
4620	0.014504416733880717
4708	0.050171797025310376
