169
t_index	tf-idf
97	0.05546060438975003
117	0.028003908579072874
181	0.03309144148492507
182	0.025708263823725756
185	0.03008163027543491
193	0.0511417223217863
604	0.021462089709047203
742	0.056279201052312
743	0.032876248836746134
863	0.023640177292016926
872	0.017658321596236877
918	0.019056094625814313
982	0.030246775812916477
1211	0.031113243029254608
1265	0.030934219087467237
1399	0.15005836943348883
2057	0.011499715200506237
2167	0.03968198427465561
2294	0.07373734022645825
2411	0.16103770599178185
2431	0.05740068880548361
2455	0.035522778187355324
2465	0.11092120877950006
2471	0.037629953474115796
2493	0.07417333397406654
2626	0.027477793061326968
2634	0.026615337019503506
2681	0.08229516039420232
2707	0.03245848259411974
2737	0.029445520467938108
2762	0.022535828481381207
2891	0.02188381700265423
2918	0.07373734022645825
2991	0.054700453161914096
2992	0.04974481954731082
2999	0.06284378205094934
3167	0.017702935953057258
3207	0.027869923494231646
3218	0.03309144148492507
3241	0.023374976693778044
3242	0.04151284572991337
3318	0.05751944149248625
3335	0.03353532545325928
3343	0.027737602863460192
3386	0.6648423901832219
3438	0.0246733072702246
3475	0.034990083500902526
3476	0.07553466136864737
3624	0.03399851468070283
3655	0.059779486457713756
3809	0.018712462445029582
3869	0.028277043385349233
3992	0.03353532545325928
4130	0.013271314533109164
4177	0.04211658190335569
4298	0.017389215661203432
4353	0.04397087016117175
4419	0.3149107515081227
4590	0.048077426728550705
4617	0.02592789374495275
4620	0.029905602343346487
4640	0.016301848849909824
4708	0.06896372041789707
4836	0.02487240977365541
4859	0.01657498365618619
4878	0.023730065368055282
4986	0.048077426728550705
4990	0.012058137692360645
5012	0.029758827578281907
5024	0.06618288296985014
5128	0.06946680848431273
5293	0.06284378205094934
5418	0.03579946059526242
5484	0.026140667186479394
5544	0.014225834015789697
5594	0.023462645285773402
5679	0.050019456477829606
5757	0.05740263413902893
5806	0.036375366999387655
5842	0.10047307700063823
5887	0.04643546397131941
5899	0.028416282934063106
5934	0.017094680569460792
5935	0.08636527651292349
5970	0.014525901007837306
6019	0.020354425202260874
6073	0.03448276505944266
6168	0.02221784445601263
6241	0.04570057440986588
6246	0.07553466136864737
6298	0.022535828481381207
6554	0.040903928985858685
6556	0.020420380049507497
6580	0.022375649917082588
6625	0.015733041195662673
6732	0.02722416979852712
6755	0.020288876233566996
7098	0.05546060438975003
7112	0.03448276505944266
7133	0.029905602343346487
7168	0.04570057440986588
7206	0.017795042795016463
7377	0.02400437255601769
7396	0.1022834446435726
7403	0.05381864163251873
7481	0.0176921272717211
7735	0.032876248836746134
7754	0.019114460107725394
7832	0.016212338459317757
7888	0.04375854466058697
7985	0.04375854466058697
8034	0.17746950975844233
8036	0.011702059729163052
8037	0.04206983038883452
8370	0.2638122487470252
8504	0.046062689025986626
8505	0.008696289963374763
8539	0.024191248819427028
8670	0.17746950975844233
8671	0.07525990694823159
8805	0.012743569509290884
8811	0.03525310115543097
8841	0.05239630879651443
8877	0.02910683372591686
8879	0.0339965693471575
8913	0.045013131135315125
8917	0.021683239669348882
8938	0.025387083497118546
8948	0.03698419977841127
8991	0.06116990518173721
9048	0.03309144148492507
9261	0.019903834052924358
9280	0.025387083497118546
9426	0.041787731448299836
9509	0.03148057852729869
9549	0.031295327357156344
9580	0.01634688770685596
9652	0.036007811671838454
9891	0.021594410339818654
9986	0.03720067705526223
9998	0.006514886684254426
10006	0.02960102211721195
10120	0.05419917479648668
10121	0.019967048919757726
10128	0.012938422634351441
10133	0.026266070522904878
10179	0.02592789374495275
10211	0.0178989623880489
10419	0.022375649917082588
10442	0.03331107140615206
10873	0.006623026433363386
10948	0.011499715200506237
10982	0.02960102211721195
11039	0.040259426497945464
11306	0.022780705330279608
11381	0.034237888210544264
11426	0.06284378205094934
11444	0.047224837916518374
11559	0.04263627881663029
11592	0.025435370195005216
12087	0.05740263413902893
12111	0.05740263413902893
12193	0.026952321454105466
12431	0.06284378205094934
12468	0.05239630879651443
12527	0.06716266411891308
12564	0.038702347423040684
12766	0.016956913463336807
12829	0.006787322859776082
