418
t_index	tf-idf
3	0.13287585448022882
12	0.052981591080423274
15	0.029877171519022305
16	0.04829347761531385
44	0.01668498332868417
51	0.04532608056307253
67	0.025961252574648746
75	0.04408802824844247
76	0.061123032864928685
102	0.024583388375250845
140	0.041854609324924845
190	0.05177191312534063
266	0.0476985908116649
277	0.036792163121086165
278	0.03765897556475528
304	0.027416497584731754
321	0.06555699505657502
355	0.05518824468162925
356	0.044447673638436914
357	0.025565093495691527
369	0.0476985908116649
393	0.057455151666392014
433	0.017311096008103526
469	0.020263636904245957
497	0.023908786739518524
596	0.02048753054555215
607	0.02041230778860775
639	0.041745813498992576
698	0.03396008841996721
714	0.03428013283342937
722	0.06068897209116894
744	0.03989440940995235
758	0.03643251773109172
764	0.05177191312534063
775	0.02913768711209737
779	0.052981591080423274
783	0.052981591080423274
841	0.048256681923484576
863	0.020951906424293662
864	0.03124425284340713
872	0.01565028456107968
918	0.03377821633743617
920	0.03365053917828929
967	0.0476985908116649
977	0.017866574220363876
983	0.013429549116438167
1006	0.0230783258033995
1009	0.03827207320518018
1012	0.025961252574648746
1022	0.02297947248080605
1049	0.027106948343053838
1075	0.05005494998605251
1157	0.032386368638819336
1162	0.0476985908116649
1170	0.02506148577682609
1185	0.08230999995285887
1223	0.03277849752828751
1227	0.0491538358217479
1273	0.017696472212047662
1298	0.04050367925520268
1321	0.0491538358217479
1376	0.052981591080423274
1419	0.0983076716434958
1420	0.016584552529932375
1463	0.03732724471775406
1476	0.0322388988926016
1570	0.052981591080423274
1572	0.0491538358217479
1578	0.3605634728111626
1593	0.0868633354321108
1651	0.0322388988926016
1716	0.03316910505986475
1871	0.052981591080423274
1944	0.07011752406943403
1977	0.046438000245187815
1981	0.07205377679168665
2075	0.02913768711209737
2133	0.041854609324924845
2158	0.07465448943550812
2169	0.035681277947332835
2219	0.024240063047283128
2233	0.01902150266045606
2264	0.024128340961742288
2280	0.03335081857471688
2294	0.04901415818451063
2349	0.03229076938599651
2353	0.07788375772394623
2358	0.03335081857471688
2364	0.04532608056307253
2370	0.05087502534911353
2430	0.04558124220534206
2487	0.03646843419261973
2584	0.023908786739518524
2621	0.020263636904245957
2635	0.024583388375250845
2640	0.02135713627603388
2664	0.02213349731597337
2665	0.030783653882518594
2709	0.05219417619741777
2716	0.021031572770892994
2722	0.03646843419261973
2725	0.0491538358217479
2787	0.03148326323101401
2809	0.029523063316041508
2884	0.05087502534911353
2891	0.01939527273345839
2898	0.024583388375250845
2932	0.046438000245187815
2990	0.03148326323101401
3009	0.029523063316041508
3016	0.021955371162637217
3031	0.03646843419261973
3115	0.036671518543856994
3167	0.015689825543270045
3181	0.07123812927372919
3193	0.031000846577971548
3199	0.029523063316041508
3218	0.02932840887243559
3268	0.032504843409884215
3325	0.03646843419261973
3346	0.0322388988926016
3362	0.0434316677160554
3366	0.03461140914119396
3388	0.027575163606128456
3390	0.022784818037200127
3433	0.016386840464907793
3442	0.05827537422419474
3495	0.02506148577682609
3536	0.0491538358217479
3629	0.06612064324428912
3650	0.03778784367864259
3817	0.06457268241216912
3871	0.016735602249142993
3881	0.02135713627603388
3886	0.027260454262628925
3946	0.02152422747072304
4011	0.03924431012925282
4052	0.06670163714943377
4100	0.026807227739481423
4130	0.01176215122206253
4138	0.02327919308437846
4195	0.052981591080423274
4200	0.01663463437708441
4209	0.020951906424293662
4248	0.02623490669305205
4278	0.0476985908116649
4289	0.03461140914119396
4298	0.015411780327401755
4353	0.01948533519083934
4389	0.04532608056307253
4417	0.04635645042463975
4430	0.015323961963455292
4442	0.020044930457699436
4472	0.05925418176319367
4494	0.036066654151276974
4564	0.015280357239059987
4569	0.08132084502916152
4572	0.021867552798690754
4582	0.05087502534911353
4587	0.020639518094499095
4598	0.04930764493671175
4640	0.014448064725877917
4682	0.041745813498992576
4683	0.07293686838523945
4708	0.04584107171717997
4744	0.025565093495691527
4889	0.026807227739481423
4902	0.04261024498651244
4917	0.06792017683993443
4920	0.03528089179791099
4921	0.021192951162958436
4949	0.010294070851677871
4990	0.042747728912659745
5131	0.15622126421703564
5195	0.02056335750781837
5257	0.03646843419261973
5263	0.041154999976429435
5332	0.024017925597228876
5362	0.017923962883706998
5369	0.04716867374677213
5414	0.015634968170341382
5415	0.03034448604558447
5434	0.04532608056307253
5440	0.052981591080423274
5450	0.020951906424293662
5477	0.06990946893832337
5484	0.03475207520617913
5531	0.02369422282059458
5544	0.025216252773790408
5548	0.012413471943289284
5769	0.012413471943289284
5794	0.15658252859225333
5795	0.2039638097846816
5857	0.0181570711729362
5882	0.02048753054555215
5895	0.03989440940995235
5934	0.015150738643803787
6075	0.052981591080423274
6086	0.05332172384628833
6131	0.03778784367864259
6250	0.039322088363522974
6320	0.05087502534911353
6348	0.026341113384659488
6367	0.04261024498651244
6385	0.03428013283342937
6391	0.018335759271928497
6455	0.052981591080423274
6502	0.052981591080423274
6517	0.02841114363392622
6547	0.024240063047283128
6559	0.016338052728170207
6569	0.028767427654453923
6590	0.052981591080423274
6603	0.012160023001686207
6612	0.031179812961475817
6628	0.03124425284340713
6708	0.010794516367397509
6715	0.05087502534911353
6858	0.03732724471775406
6909	0.024635258868645756
6921	0.05087502534911353
6933	0.08224949275419527
6943	0.15894477324126985
6961	0.039322088363522974
6985	0.03109011772345179
7001	0.03262805034573656
7033	0.027416497584731754
7094	0.04261024498651244
7112	0.030561516432464342
7119	0.024939672395778545
7133	0.013252425608320694
7187	0.017474334761993417
7196	0.052981591080423274
7215	0.015236952996864119
7321	0.058456005572518024
7340	0.016386840464907793
7366	0.1048460085719605
7367	0.0322388988926016
7377	0.02127468679083904
7416	0.03691358355301723
7441	0.03495473446916168
7481	0.015680245983982995
7482	0.041154999976429435
7483	0.021192951162958436
7501	0.013147725022581118
7531	0.019417661739413283
7551	0.05332172384628833
7564	0.04261024498651244
7574	0.015455997766776834
