237
t_index	tf-idf
34	0.03396995069725038
82	0.03558311105060629
146	0.0563753203950109
181	0.042047574675438834
258	0.048687924395555304
287	0.08534010633014914
320	0.057683487843753684
355	0.07912232298555263
356	0.031861886619737816
361	0.05062472680563509
402	0.048687924395555304
433	0.024818584781751796
452	0.05806934448850394
469	0.0290515857724573
598	0.04739794607499642
604	0.05454152368329039
717	0.04177414056263262
721	0.03822316401482548
762	0.04622028813552934
977	0.17930474233866717
1023	0.023215856334553996
1122	0.031102742149125104
1123	0.024362321523997185
1167	0.042047574675438834
1265	0.03930650430260667
1358	0.03665218193459384
1420	0.04755390679352315
1478	0.12001229379716748
1488	0.026287624759005816
1641	0.07293854353933953
1727	0.0683845505492683
1762	0.12996625664285325
1808	0.05486993389508878
2057	0.029224180751378948
2076	0.026374107661850874
2087	0.08209134906146127
2116	0.04824412961242233
2173	0.042326647000467635
2210	0.05806934448850394
2219	0.0695050226250709
2322	0.04660156766551005
2393	0.04962171036337103
2430	0.021782982883758257
2506	0.0194603238289282
2523	0.08534010633014914
2537	0.12590797032369658
2631	0.16543475505665256
2648	0.047814425958354584
2709	0.07482978469202177
2712	0.07772541903894739
2796	0.04320014543766837
2798	0.0683845505492683
2813	0.024213588947649023
2898	0.07048946043951095
2909	0.06598502423170237
2913	0.04320014543766837
2918	0.07027065414223517
2970	0.043815457223676496
3000	0.029701367905535958
3127	0.06108948718636492
3203	0.03475251131253545
3207	0.03541286316754496
3214	0.024818584781751796
3216	0.03239272046968398
3268	0.0932031353310201
3294	0.04755390679352315
3471	0.03722014757256142
3564	0.0683845505492683
3598	0.05011392927059105
3808	0.04857550186361125
3900	0.0338987540831224
3901	0.07048946043951095
4011	0.028131905619617804
4110	0.04660156766551005
4111	0.07985232737226221
4120	0.04098549837984708
4130	0.03372633912767779
4169	0.04962171036337103
4200	0.0238487547760034
4213	0.05900313045631966
4222	0.03593016925200253
4280	0.04261159496190068
4344	0.03098025689467186
4364	0.06355712344639089
4417	0.033230174868952043
4426	0.023011300376735343
4428	0.04413393140548409
4457	0.012247934260023326
4472	0.021237894658355915
4566	0.07595868623720049
4659	0.09169891189101485
4695	0.03702816522962353
4816	0.07047090727931356
4845	0.22568473923874077
4856	0.03575552775479952
4859	0.021060970201166956
4949	0.01475841102505191
4990	0.06128659524212394
5116	0.27082168708648896
5125	0.07595868623720049
5195	0.029481289426525052
5324	0.04048416224207375
5362	0.025697240212059144
5369	0.016906204666057172
5381	0.09244057627105869
5508	0.03953398072016995
5543	0.0683845505492683
5556	0.029372577771823005
5594	0.029812763828566225
5792	0.032666154582490205
5890	0.05806934448850394
6006	0.037414892346010885
6039	0.1367691010985366
6042	0.16497322685074584
6238	0.05170806709341628
6408	0.06000614689858374
6547	0.03475251131253545
6554	0.010394899293433632
6556	0.025947115523016998
6559	0.023423551380745054
6574	0.048687924395555304
6603	0.052300772003250555
6614	0.02328473448954156
6625	0.01999115767887437
6634	0.04584945594550743
6755	0.025780020459376978
6798	0.02071391199977072
6804	0.05011392927059105
6947	0.11836352538848338
6958	0.02307914276562331
6959	0.03730410432022722
7006	0.04962171036337103
7022	0.05351535149843273
7206	0.02261123593292082
7327	0.05493919780078499
7340	0.023493497418821712
7481	0.11240233263394589
7501	0.01884964002321635
7510	0.054175703353442246
7531	0.05567745495922554
7650	0.11791951290782
7726	0.04833317353150884
7755	0.03781299540611869
7757	0.030383925718348068
7764	0.04824412961242233
7821	0.03064329762106197
7822	0.06657726614425186
7929	0.03558311105060629
8003	0.04290267130389783
8036	0.014869199050835578
8037	0.021382378711588133
8109	0.072214187418383
8112	0.04755390679352315
8140	0.05962552765713245
8183	0.04261159496190068
8212	0.04948292950807489
8268	0.07047090727931356
8292	0.07151105550959903
8388	0.14096098451293027
8389	0.06108948718636492
8427	0.07047090727931356
8446	0.06498312832142662
