359
t_index	tf-idf
3	0.09179029823868479
17	0.026802011099377618
44	0.03841981178191369
85	0.06099924456372558
189	0.01986883573372279
191	0.05828011924649743
222	0.029735771094493477
250	0.02727984688845833
283	0.06412606493946678
319	0.023245529497127063
324	0.04738294674411811
327	0.04350624190561655
355	0.06353982894298793
375	0.04152458641397744
433	0.039861535206126335
471	0.04406374942307496
497	0.027526880559929724
697	0.03376664892451065
721	0.030695424647798206
722	0.06987297616809804
728	0.03518636147171209
729	0.0242142605544651
754	0.1719037637787848
758	0.041945815779252694
764	0.03973767146744558
775	0.03354706542267063
841	0.08333897913757314
865	0.02412253837586283
918	0.019444920747718315
926	0.04818842730590723
977	0.02057030580168118
983	0.015461829934300871
994	0.04465140678971863
1012	0.059779888172018174
1105	0.045183114030592476
1123	0.01956436166025494
1167	0.0675332978490213
1170	0.028854016439604658
1253	0.034692230306772716
1273	0.061123387257620586
1343	0.042470314259212126
1395	0.03421959003101361
1420	0.019094276995526134
1460	0.046633062281357746
1476	0.03711758061455552
1488	0.06333147653449235
1490	0.021462270897585626
1506	0.05491677291928123
1567	0.05857389425594278
1571	0.06099924456372558
1578	0.15095534478188116
1600	0.031565409931031525
1651	0.03711758061455552
1675	0.027908288594369973
1716	0.09547138497763066
1894	0.026919515094211206
1944	0.12109251284342942
1954	0.20327300565372058
2069	0.016634476536360805
2107	0.045931592213399354
2129	0.02765253529654898
2133	0.04818842730590723
2157	0.019385688919048093
2264	0.02777965971252438
2271	0.05202647849501504
2353	0.029889944086009087
2430	0.017493002658109033
2464	0.05745581304206214
2509	0.07612661691958042
2514	0.034692230306772716
2515	0.041987167444537433
2563	0.046633062281357746
2575	0.04406374942307496
2584	0.027526880559929724
2698	0.10874278599396661
2702	0.06730209696277102
2813	0.019444920747718315
2834	0.039849120568954996
2860	0.04527266237063341
2891	0.011165170399021308
2909	0.010597962734857634
2952	0.04406374942307496
2986	0.02283220921494391
3000	0.023851926547140228
3009	0.033990760238814324
3015	0.05491677291928123
3016	0.025277856472904855
3031	0.041987167444537433
3115	0.1055524608908206
3133	0.025586948780417895
3167	0.03612830366016528
3181	0.020504631803310264
3187	0.026122476485205177
3193	0.017846087513885153
3199	0.033990760238814324
3242	0.021179942980995976
3273	0.05346541838856247
3298	0.11318447752860732
3318	0.03912872332050988
3359	0.024306763356737177
3365	0.01705526509816371
3433	0.01886664535288016
3495	0.028854016439604658
3514	0.07305984649582371
3621	0.03291373986421138
3629	0.03806330845979021
3710	0.03773883619547029
3723	0.04465140678971863
3726	0.04738294674411811
3782	0.04738294674411811
3789	0.06099924456372558
3797	0.052185232964881756
3808	0.019504477135973544
3815	0.03909923610619463
3817	0.07434440465588633
3871	0.019268184924214504
3946	0.024781468218628776
3995	0.06502227555253243
4052	0.03839776603823624
4100	0.12345575945229252
4197	0.04406374942307496
4209	0.02412253837586283
4219	0.03449528408693132
4260	0.019209905890956846
4298	0.017744030297741745
4344	0.02487894881519982
4357	0.046633062281357746
4376	0.05659223876430366
4406	0.03354706542267063
4417	0.026685763855850492
4430	0.03528584492961475
4439	0.06412606493946678
4456	0.04905841258914056
4472	0.03411053019632742
4494	0.04152458641397744
4504	0.036819780789784845
4516	0.06709413084534126
4552	0.034692230306772716
4569	0.12483606759519816
4598	0.018923107888488097
4638	0.03376664892451065
4640	0.04990342960908242
4644	0.015057730840133123
4682	0.024031583755868405
4683	0.041987167444537433
4748	0.04350624190561655
4765	0.02727984688845833
4800	0.10693083677712494
4828	0.027038303311136654
4859	0.03382636893003926
4878	0.0242142605544651
4889	0.03086393986307313
4917	0.03909923610619463
4920	0.020309957697762664
4921	0.02440006018418853
4990	0.03691252636971123
5069	0.04406374942307496
5091	0.03773329070576032
5131	0.10791724719136031
5207	0.04818842730590723
5216	0.04100926360662053
5223	0.036247595331322206
5263	0.04738294674411811
5304	0.03354706542267063
5314	0.01810550349536737
5329	0.02928595461462174
5333	0.027908288594369973
5362	0.020636379036536256
5368	0.04905841258914056
5414	0.018000992943398398
5415	0.03493648808404902
5484	0.04001107349495948
5488	0.08304917282795488
