291
t_index	tf-idf
3	0.01641362205761418
250	0.029268524356620702
598	0.040838091038563576
603	0.05364939943466462
607	0.02521450617770093
632	0.02432389372558258
633	0.028385621891855298
638	0.06515938671234828
639	0.02578346562437596
660	0.026178803668655486
664	0.06880080013825518
665	0.11492047406447056
731	0.029942778924522
738	0.038738359554980645
739	0.058920158619183
742	0.0308069783292292
743	0.03599261775299767
864	0.03859477402047701
902	0.039504453026983105
918	0.020862438812218553
920	0.04156716314396778
977	0.022069863472524282
983	0.01658898409072364
1033	0.06544603723579627
1095	0.08468974993443089
1129	0.052634728839695236
1157	0.020002791957031026
1490	0.06908055617938365
1589	0.030957449519491392
1596	0.032236687585719674
1713	0.04407565340227765
1745	0.04790645609287415
1879	0.02512232106959974
1996	0.027909582103717686
2025	0.040838091038563576
2167	0.06516521237430974
2237	0.02966838143038772
2290	0.050837122969903024
2425	0.05736300158651629
2481	0.07352907288507625
2493	0.22737201306823646
2506	0.016767023510010984
2513	0.05736300158651629
2547	0.1256877619366339
2696	0.07293731508227054
2707	0.035535251076050274
2737	0.032236687585719674
2757	0.047275959007634476
2762	0.09868807896001447
2763	0.042344874967215444
2778	0.02723008765460194
2792	0.054760845319036966
2822	0.0762032755362235
2896	0.13222696020683294
2898	0.030366874949952043
2928	0.06447337517143935
3009	0.03646865754113527
3164	0.03386650127365594
3167	0.029071519535039475
3187	0.05605356528492504
3188	0.058920158619183
3206	0.07352907288507625
3214	0.04276740697420884
3218	0.03622820870400978
3300	0.029268524356620702
3318	0.020990586864956865
3329	0.06284388096831695
3369	0.029138228526834863
3432	0.024940108683566654
3498	0.06284388096831695
3675	0.054760845319036966
3809	0.02048623343087986
3981	0.0159864184091287
4062	0.03509514769677311
4127	0.05003257257221588
4128	0.03311389463867636
4130	0.02905862852188323
4136	0.026798136219345348
4163	0.038306824688156854
4186	0.09009599196364144
4200	0.0205480975305928
4260	0.020610291573730902
4292	0.08313432628793556
4298	0.019037554905551726
4329	0.04048996502414253
4330	0.030957449519491392
4342	0.0527632299245069
4348	0.05598949174215414
4369	0.030223789038876875
4417	0.05726226635974555
4426	0.09913273227218856
4431	0.07496665627220933
4457	0.021105651015077748
4472	0.018298579312973476
4564	0.018875213228794558
4620	0.04911057154796835
4709	0.060733749899904085
4739	0.039192923358354496
4836	0.05446017530920388
4895	0.015696423045494137
4950	0.04667780966975698
4970	0.019425379189618633
4990	0.0264022786133106
5012	0.03257969335617414
5128	0.038025814573801976
5232	0.07352907288507625
5252	0.029400292486824686
5276	0.06880080013825518
5286	0.04504799598182072
5342	0.04194953692293591
5369	0.014566393323807823
5381	0.03982342044359418
5515	0.01845303661007555
5544	0.031148626991508496
5548	0.07666932329314377
5566	0.05598949174215414
5769	0.030667729317257506
5792	0.08443551916418941
5798	0.10940597262340583
5885	0.02888192468326077
5896	0.03157953596214034
5925	0.027120590554831705
6017	0.03646865754113527
6018	0.031420875617435895
6020	0.06544603723579627
6051	0.1256877619366339
6061	0.03467105167134307
6125	0.04667780966975698
6155	0.027452215426770298
6168	0.07297168117674774
6179	0.051701322374610226
6180	0.10006514514443177
6212	0.1256877619366339
6213	0.03311389463867636
6237	0.05364939943466462
6241	0.05003257257221588
6246	0.027564886404204916
6304	0.2205872186552288
6348	0.010846040748933179
6356	0.04790645609287415
6388	0.017318056196127852
6389	0.07352907288507625
6391	0.022649428973087804
6554	0.017912499542079574
6580	0.048993315413788326
6587	0.03157953596214034
6614	0.020062137405449824
6625	0.03444878037391675
6653	0.051701322374610226
6675	0.3272301861789814
6689	0.04667780966975698
6692	0.03696496033254075
6696	0.024409955780013794
6708	0.013334033684468689
6721	0.05736300158651629
6726	0.04500362981556174
6744	0.0281451730547298
6755	0.02221207688683898
6774	0.05736300158651629
6804	0.04317818334605309
6827	0.023103824982474475
6846	0.04857300067342251
6909	0.04564642273908443
6959	0.016070616287159722
7119	0.0616139566584584
7133	0.01637019051598945
7187	0.021585345781107743
7206	0.019481850754924937
7268	0.03696496033254075
7334	0.0958129121857483
7416	0.022798935577928493
7483	0.026178803668655486
7486	0.12251427311569074
7584	0.16118796441856184
7591	0.034170573764258236
7700	0.02221207688683898
7726	0.013881294474513773
7730	0.047275959007634476
7778	0.03311389463867636
7811	0.023370698621586222
7862	0.03976999897266547
7976	0.045566363785384645
7989	0.050837122969903024
8018	0.03240692937486255
8036	0.038433925188303145
8037	0.009211533418169805
8060	0.016902359908471165
8089	0.048159834886762065
8131	0.02458400909246125
8167	0.020002791957031026
8172	0.050837122969903024
8285	0.045566363785384645
8370	0.17329154809956465
8386	0.017651941940802073
8391	0.04119693028795634
