279
t_index	tf-idf
15	0.014546367852845153
33	0.040074460747385125
102	0.023937942729824923
178	0.029139155902902943
179	0.03089543972874921
189	0.05041262304815332
190	0.016804207682717773
192	0.033380095697611495
222	0.025149237719526863
231	0.0258205245456827
272	0.03089543972874921
277	0.01791308586625928
278	0.05500533855865116
282	0.03511971125993574
319	0.019660070202375916
393	0.05594664613069079
726	0.546210570061928
728	0.029759112898913788
748	0.05533039781305705
858	0.0386210033285419
880	0.022569672627800873
950	0.028558381018462368
983	0.0392308545180425
1004	0.04316749686111439
1012	0.025279630612357367
1020	0.01590909131621314
1044	0.02554609984410549
1110	0.0377642416030664
1123	0.016546696591825175
1167	0.028558381018462368
1235	0.0746816184946969
1304	0.05796232699614215
1351	0.03276703224884066
1395	0.02894145914763514
1422	0.11486901865132208
1424	0.05796232699614215
1465	0.024052137301611584
1466	0.032475180916805076
1474	0.1159246539922843
1490	0.036303733378161354
1511	0.012118872257649271
1555	0.06545653100220565
1561	0.020324881124907983
1622	0.04644624726721939
1637	0.05796232699614215
1689	0.05796232699614215
1766	0.05796232699614215
1767	0.04521875395647361
1816	0.04644624726721939
1894	0.022767369383068677
1944	0.01706914085550773
2126	0.035919567242220576
2130	0.028190630187236155
2219	0.04720726306202596
2269	0.08199266312314978
2472	0.1389778129836836
2520	0.038846967436639346
2532	0.038846967436639346
2588	0.032192311065516975
2613	0.03634720457068152
2746	0.05796232699614215
2813	0.01644567859927757
2891	0.0283290643768787
2916	0.10318108095261576
3069	0.05159054047630788
3133	0.021640342042962883
3167	0.007638941783831907
3268	0.031651417132191634
3432	0.019660070202375916
3469	0.05423507081943854
3592	0.035919567242220576
3598	0.0340369854263628
3640	0.029759112898913788
3777	0.05796232699614215
3809	0.01614911917760577
3819	0.06330283426438327
3846	0.1159246539922843
3981	0.012601954233468004
4005	0.036795710341280125
4062	0.027665198906528524
4076	0.04413602812290067
4158	0.03089543972874921
4169	0.033702674227550855
4177	0.03634720457068152
4207	0.05788291829527028
4268	0.03511971125993574
4298	0.015007138528283576
4337	0.03944024068441078
4353	0.01897374075330227
4359	0.026248161874143642
4369	0.023825149353805586
4426	0.03125818737283619
4427	0.04786328429960427
4467	0.033702674227550855
4472	0.01442461051237707
4587	0.010048810086218702
4622	0.04953928338094866
4644	0.025470363705166234
4671	0.1159246539922843
4695	0.025149237719526863
4798	0.05401661835555444
4818	0.05796232699614215
4859	0.028608889633519898
4895	0.012373353417017846
4903	0.03726722624858348
4908	0.17388698098842645
4920	0.017177289688954957
5012	0.17977601728873654
5041	0.0221865944986281
5152	0.0377642416030664
5239	0.018522086311731367
5259	0.038846967436639346
5400	0.04521875395647361
5448	0.04475227644053441
5450	0.020401806635017006
5538	0.050559261224714734
5544	0.012277095523729332
5672	0.032475180916805076
5725	0.01897374075330227
5732	0.03726722624858348
5736	0.05423507081943854
5740	0.02669666764474225
5782	0.036795710341280125
5837	0.0377642416030664
5858	0.02610339439697081
5934	0.029505901174717103
6034	0.04953928338094866
6076	0.04316749686111439
6144	0.028012128562797153
6147	0.04229135376205484
6168	0.03834862664854245
6173	0.020479381313221617
6303	0.04521875395647361
6388	0.013651672689337856
6450	0.03828967288377403
6554	0.007060133597760825
6556	0.03524615234796037
6644	0.05796232699614215
6669	0.05796232699614215
6744	0.0221865944986281
6755	0.017509586524920278
6763	0.04614424506900922
6765	0.04521875395647361
6798	0.014068725624212904
6805	0.044009278706353426
6909	0.011994225672441221
6934	0.03944024068441078
6958	0.06270068680704767
6959	0.0253366533730616
6985	0.015136917787068676
7025	0.033702674227550855
7056	0.02338732637907952
7108	0.05796232699614215
7109	0.025149237719526863
7133	0.01290447843888847
