96
t_index	tf-idf
15	0.08195096214908323
189	0.09467112351915287
277	0.1009182936008293
319	0.05538020505538424
355	0.05045914680041465
393	0.4202544145550056
433	0.09496621678635139
678	0.07234411532036823
726	0.16195933693371778
735	0.19574242873901604
950	0.08044574513579848
989	0.09493664012507028
1231	0.12159798023545532
1320	0.0857007692483948
1465	0.06775216375486454
1466	0.09147892962081183
1488	0.050293687041687074
1627	0.08152483311093997
2114	0.08990909358786622
2165	0.12159798023545532
2268	0.12159798023545532
2530	0.07992260887597775
2891	0.05319985731041543
2951	0.12432622379349673
3061	0.07841377255118576
3093	0.0649915724547821
3162	0.08265085243401918
3241	0.056824886837266636
3809	0.04549025116968121
3974	0.11912998373369746
3981	0.03549828674892955
4136	0.05950600688068965
4426	0.08805079577783448
4457	0.04686568514485041
4498	0.15277409044097992
4949	0.028235906139532724
5012	0.07234411532036823
5041	0.06249713964226823
5259	0.1094275351143421
5320	0.09685561894142809
5436	0.17012273949300188
5448	0.06303106297332864
5544	0.03458319632584545
5949	0.12737614060787233
6071	0.07652971533706807
6117	0.08265085243401918
6299	0.11687687945391942
6353	0.058130761724790286
6385	0.0940279727118508
6388	0.038455225495235154
6554	0.059662805219558815
6620	0.05619584301003046
6628	0.0857007692483948
6660	0.06303106297332864
6724	0.08443737897111735
6755	0.04932253456897074
7056	0.06587946620933718
7083	0.08506136974650094
7134	0.0857007692483948
7472	0.05927166714436247
7501	0.036063277107275464
7769	0.042638993773941335
8089	0.030554357988477717
8103	0.03568525047911004
8431	0.15397606926308005
8543	0.09493664012507028
8665	0.10956981219830748
9124	0.07353032412728158
9165	0.28480992037521086
9570	0.06330221062507371
9826	0.03763311314022107
9891	0.02099852230790588
9998	0.015837778297717615
10101	0.1023859844646476
10132	0.223057309446887
10217	0.03963001667423811
10473	0.08097966846685889
10503	0.07563671773620959
10781	0.07520150809444186
10948	0.027955964341282214
11429	0.1714015384967896
11519	0.05289396666196925
11592	0.08244497535006498
11663	0.04604416243236812
11696	0.1578140268957957
11775	0.031453481716003255
11876	0.016188893699504985
12290	0.08771953379184566
12380	0.09685561894142809
12517	0.07698803463154003
12581	0.03835102268203451
12632	0.07158246146617055
12659	0.1050636036387514
12766	0.020611243837516245
12828	0.11288524561860054
12829	0.016500074352477603
